pack_quantity,unit_type,normalized_price,calculation,confidence,notes,retailer_product_id,barcode,original_name,canonical_name,current_price,category,store_id
1,bottle,440.0,"The product name includes a volume measurement (30 מל), indicating it is a single bottle of serum. No other pack indicators are present.",high,"The volume measurement suggests a single bottle, which is typical for serums.",8119,3600524012601,לוריאל רנסנס סרום מידנייט 30 מל,L'OREAL PARIS CELL RENEW סרום מידנייט לפנים (₪440 ל-),440.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/סרום וטיפול בעור,52001
1,bottle,13.93,"The product name does not contain explicit pack quantity indicators like 'יחידות' or 'מארז'. It is a spray, which typically comes in a single bottle. Therefore, assume pack_quantity: 1, unit_type: 'bottle'.",medium,"The product is a spray for men, which usually comes as a single item. No volume or weight measurements are present in the name.",8123,8717163663493,רקסונה דאו ספריי קובלט לגבר,ספריי לגבר קובלט דריי (₪13.93 ל-),13.93,טיפוח/דאודורנטים/דאודורנט ספריי,52001
1,bottle,174.81,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It does not specify a volume or weight measurement either. Given the nature of the product (a facial moisturizer), it is reasonable to assume it is sold as a single bottle.",medium,"The product is a facial moisturizer, typically sold in single bottles. No explicit pack indicators were found in the product name.",8125,3337875597449,סרווה תחליב לחות ללילה SPF25 רגיל-יבש 52,תחליב לחות לפנים- לילה - לעור רגיל עד יבש (₪174.81 ל-),174.81,טיפוח/טיפוח פנים/קרם פנים,52001
38,diaper,25.84,"The product name 'בייביז דריי פרוטקט חיתולים מידה 3 38 יח' explicitly states '38 יח', indicating 38 units (diapers). The current price is ₪0.68 per unit, so the normalized price is calculated as 38 units × ₪0.68 per unit = ₪25.84.",high,"The product name clearly specifies the number of diapers, allowing for a high confidence level in the pack quantity and calculation.",8130,7290114965514,בייביז דריי פרוטקט חיתולים מידה 3 38 יח,בייביז דריי פרוטקט חיתולים מידה 3 (₪0.68 ליחידה),0.68,תינוקות ופעוטות/החתלה/חיתולים 3-7,52001
1,bottle,15.87,"The product name includes a volume measurement (75 מל), indicating it is a single bottle of toothpaste. No explicit pack quantity indicators are present.",high,"The volume measurement suggests a single item, consistent with typical packaging for toothpaste.",8132,8718951689879,קולגייט טוטאל משחת שיניים אוריגינל 75 מל,שיניים טוטאל אוריג'ינל (₪15.87 ל-),15.87,טיפוח/היגיינת הפה/משחות שיניים,52001
1,bottle,262.0,"The product name contains a volume measurement (50מל), indicating it is a single bottle of 50ml. No explicit pack quantity indicators are present, so it is treated as one bottle.",high,"The product is a cream with a specified volume, typical for single bottle packaging.",8134,7290115662344,סבוקלם דיילי רוטין קרם לחות עם הגנה 50מל,סבוקלם דיילי רוטין קרם לחות עם הגנה SPF50+ (₪262 ל-),262.0,טיפוח/טיפוח פנים/קרם פנים,52001
1,bottle,33.9,"The product name includes a volume measurement (1 ליטר), indicating it is a single bottle of liquid product. No other pack indicators are present.",high,"The product is a liquid soap and shampoo, typically sold by volume. The 1-liter measurement confirms it is a single bottle.",8136,7290017917450,קמיל בלו צמחי מרפא אל סבון ושמפו 1 ליטר,סנסיטיב אל סבון ושמפו לתינוק מועשר בצמחי מרפא (₪33.90 ל-),33.9,תינוקות ופעוטות/רחצת תינוקות/סבון 2 ב1 לתינוק,52001
1,package,5.13,"The product name 'לייף וולנס פריכיות אורז מלא 310 גרם' contains a weight measurement (310 גרם), which indicates it is a weight-based item. There are no explicit pack quantity indicators, so it is treated as a single package.",high,"The weight measurement suggests it is a single package of rice cakes, consistent with typical packaging for such products.",8141,7290111593611,לייף וולנס פריכיות אורז מלא 310 גרם,פריכיות אורז מלא למריחה - פנימיות (₪5.13 ל-),5.13,מזון ומשקאות/קרקרים ופריכיות/פריכיות,52001
1,bottle,37.8,"The product name contains a volume measurement (50 מל), indicating it is a single bottle of toothpaste. No other pack indicators are present.",high,"The product is a toothpaste with a specified volume, treated as a single bottle.",8147,7290107975544,קולגייט ברבי משחת ילדים 6+שנים 50 מל,שיניים ילדים ברבי לגילאי 6+ לשיניים חזקות בטעם מנטה עדין (₪37.80 ל-),37.8,טיפוח/היגיינת הפה/משחות שיניים/משחות שיניים ילדים,52001
1,package,352.08,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a lip scrub, which is typically sold as a single item. No explicit pack indicators were found in the product name.",8150,4005900683908,לבלו סקראב שפתון פילינג רוז היפ בליסטר,לחות סקראב לשפתיים רוז היפ (₪352.08 ל-),352.08,טיפוח/טיפוח פנים/שפתוני לחות,52001
1,package,20.44,"The product name contains a weight measurement (68 גרם), which indicates it is a single item. Therefore, pack_quantity is set to 1, and the unit_type is 'package'.",high,"The weight measurement suggests this is a single packaged item, such as a snack bar.",8151,722252387479,CLIF חטיף שוקולד ציפס 68 גרם,חטיף שוקולד צ'יפס (₪20.44 ל-),20.44,מזון ומשקאות/חטיפים וממתקים/חטיפים מתוקים,52001
1,package,29.67,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name suggests a type of snack or food item, which typically comes in single packages unless otherwise specified.",8157,7290110560317,אנרגי פריכיות משולשות מלח ים,אנרג'י הפריכיות הטעימות - פריכיות חומוס / אורז / עדשים שחורות / מלח ים (₪29.67 ל-),29.67,מזון ומשקאות/קרקרים ופריכיות/פריכיות,52001
1,bottle,52.36,"The product name contains a volume measurement (487 מל), indicating it is a single bottle. No other pack indicators are present.",high,"The product is a liquid (487 ml), so it is treated as a single bottle.",8158,020714859459,קליניק מי הסרה גמבו  סוג עור 2 487 מל,CLARIFYING LOTION מי הסרה מספר - 2 (₪52.36 ל-),52.36,קוסמטיקה/טיפוח מותגי קוסמטיקה/ניקוי פנים,52001
1,bottle,70.0,"The product name includes a volume measurement (400 מל), indicating it is a single bottle of toner. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The product is a facial toner with a specified volume, which is typical for single bottle packaging.",8159,3147758030235,לנקום טוניק דוסר מ.פנים 400 מל,TONIQUE DOUCEUR מי פנים (₪70 ל-),70.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/ניקוי פנים,52001
2,pair,19.9,"The product name includes 'זוג', indicating a pair of toothbrushes. Therefore, the pack quantity is 2. The normalized price is calculated as current_price (₪9.95) multiplied by pack_quantity (2).",high,"The product is clearly described as a pair of toothbrushes for children, with explicit pricing per unit provided.",8160,7290113822122,לייף זוג מברשות שיניים מעוצבות גוניור,Dental מברשות שיניים מעוצבות לילדים לגילאי 6-12 SMILE זוג (₪9.95 ליחידה),9.95,טיפוח/היגיינת הפה/מברשות שיניים/מברשות שיניים ילדים,52001
1,bottle,35.45,"The product name 'אולטרסול מקס ספריי שקוף +50 200 מל' includes a volume measurement (200 מל), indicating it is a single bottle. No explicit pack quantity indicators are present, so the default is one bottle.",high,"The volume measurement clearly indicates a single bottle, aligning with the rules for volume-based products.",8162,7290017917603,אולטרסול מקס ספריי שקוף +50 200 מל,MAX ספריי הגנה רציף שקוף +SPF50 (₪35.45 ל-),35.45,טיפוח/הגנה מהשמש,52001
30,unit,18.0,"The product name 'פולסר פלקרס חוט דנטלי עם ידית מנטה 30 יח' explicitly states '30 יח', indicating 30 units. The current price is ₪0.6 per unit, so the normalized price is 30 units × ₪0.6 = ₪18.0.",high,"The product name clearly specifies the quantity as 30 units, and the per-unit pricing matches this interpretation.",8167,5016221202548,פולסר פלקרס חוט דנטלי עם ידית מנטה 30 יח,חוט דנטלי עם ידית לשימוש רב פעמי מנטה אקולוגי (₪0.60 ליחידה),0.6,טיפוח/היגיינת הפה/ניקוי דנטלי וקיסמי שיניים/חוט דנטלי,52001
1,bottle,773.0,"The product name contains a volume measurement (30 מל), indicating it is a single bottle of serum. No other pack indicators are present.",high,"The product is a serum with a specified volume, typical for single bottle packaging.",8169,3337875719209,וישי ליפטאקטיב סופרים סרום 30 מל,ליפטאקטיב סופרים סרום חומצה היאלורונית אפידרמיק-פילר (₪773 ל-),773.0,טיפוח/טיפוח פנים/סרום פנים,52001
1,bottle,266.67,"The product name does not contain explicit pack quantity indicators such as units or capsules. It is a serum, which is typically sold in bottles. The price is given per bottle, so pack_quantity is set to 1.",high,"The product is a serum, which is commonly sold in single bottles. No explicit pack indicators are present, and the price is given per bottle.",8171,7290104965173,קרליין בוסטר סרום דו פאזי לטיפוח איזור ה,BOOSTER סרום דו פאזי לטיפוח איזור העיניים (₪266.67 ל-),266.67,טיפוח/טיפוח עיניים/סרום לעיניים,52001
1,package,732.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name suggests it is a lip care product for children and adults, which typically comes as a single item. No explicit pack indicators were found.",8172,30106659,לרפ סיקאפלסט שפתיים לילדים ומבוגרים,רוש-פוזה סיקאפלסט שפתיים לילדים ומבוגרים (₪732 ל-),732.0,טיפוח/טיפוח פנים/תכשירי לחות לשפתיים,52001
1,bottle,4.12,"The product name contains a volume measurement (750 ml), indicating it is a single bottle. Therefore, pack_quantity is set to 1 and unit_type to 'bottle'.",high,"The product is a liquid (shower gel) with a specified volume, which is typical for single bottle packaging.",8173,8850006536322,פלמוליב ארומה גל רחצה 750 לבנדר,AROMA SENSATIONS ג'ל רחצה לבנדר (₪4.12 ל-),4.12,טיפוח/אמבט וניקוי גוף/סבונים ותחליבי רחצה,52001
1,package,49.8,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a deodorant roll-on, which typically comes as a single item unless otherwise specified.",8174,7290010182237,לאב ליין דאו.רול און כתום,ליין לאבליין orange דאודורנט רול-און עד 48 שעות (₪49.80 ל-),49.8,טיפוח/דאודורנטים/דאודורנט רול און,52001
1,bottle,336.33,"The product name 'סבוקלם CICA סרום מתקן 30 מל' includes a volume measurement (30 מל), indicating it is a single bottle of serum. No other pack indicators are present.",high,"The volume measurement confirms it is a single bottle, and the price is for this single unit.",8175,7290115660647,סבוקלם CICA סרום מתקן 30 מל,CICA סרום מתקן (₪336.33 ל-),336.33,טיפוח/טיפוח פנים/סרום פנים,52001
1,package,64.22,"The product name 'ליידי ספיד סטיק קרבון סטיק 45 גרם' includes a weight measurement (45 גרם), which indicates it is a single item. There are no explicit pack indicators such as 'מארז' or 'יחידות'. Therefore, it is treated as a single package.",high,"The weight measurement confirms it is a single deodorant stick, hence the high confidence.",8176,7509546688596,ליידי ספיד סטיק קרבון סטיק 45 גרם,סטיק דאודורנט סטיק פחם (₪64.22 ל-),64.22,טיפוח/דאודורנטים/דאודורנט סטיק,52001
1,bottle,40.27,"The product name contains a volume measurement (75 מל), indicating it is a single bottle of toothpaste. No explicit pack quantity indicators are present.",high,"The product is a toothpaste with a specified volume, treated as a single bottle.",8178,8714789806013,אלמקס משחת שיניים לרגישות+הלבנה 75 מל,שיניים מקצועית לשיניים רגישות הלבנה עדינה (₪40.27 ל-),40.27,טיפוח/היגיינת הפה/משחות שיניים,52001
1,package,181.8,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a cream, which typically comes in a single package unless otherwise specified.",8179,7290008017732,מורז קרם פוליגונום ליום לעור יבש,מורז קרם יום פוליגונום לעור יבש (₪181.80 ל-),181.8,טיפוח/טיפוח פנים,52001
1,package,84.73,"The product name 'פלקסיטול משחה לכף רגל 112 גרם' contains a weight measurement (112 גרם), which indicates it is a single package of cream. There are no explicit pack quantity indicators, so we assume a single package.",high,"The weight measurement suggests it is a single item, and the product type (cream) typically comes in individual packages.",8180,9317129040321,פלקסיטול משחה לכף רגל 112 גרם,לכף הרגל (₪84.73 ל-),84.73,טיפוח/טיפוח גוף/קרם רגליים,52001
