pack_quantity,unit_type,normalized_price,calculation,confidence,notes,retailer_product_id,barcode,original_name,canonical_name,current_price,category,store_id
1,package,15.8,"The product name does not contain explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,The product name suggests a single package of mini rice cakes with olive oil and za'atar seasoning. No explicit pack quantity indicators are present.,6246,7290111602641,לייף וולנס פריכיות מיני זעתר ושמן זית 50,פריכיות מיני בתיבול שמן זית וזעתר (₪15.80 ל-),15.8,מזון ומשקאות/קרקרים ופריכיות/פריכיות,52001
1,package,130.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a mask, which typically comes as a single item unless otherwise specified.",6248,724742009519,הוואין וולקניק - מסכת בוץ מתחממת,הוואין וולקניק - מסכת בוץ מתחממת (₪130 ל-),130.0,טיפוח/טיפוח פנים,52001
1,bar,27.26,The product name does not contain any explicit pack quantity indicators or volume/weight measurements. It is reasonable to assume this is a single protein bar based on the product type.,medium,"The product is a protein bar, which typically is sold individually unless otherwise specified.",6249,7290019401346,פרוטאין מקס חטיף בטעם שוקולד בננה,פרוטאין מקס חטיף על בסיס חלבונים בטעם שוקולד בננה (₪27.26 ל-),27.26,מזון ומשקאות/דגנים וחטיפים/חטיפי חלבון,52001
1,bottle,28.67,"The product name contains 'ג'ל ניקוי', which suggests a liquid product typically sold in bottles. No explicit pack quantity indicators are present, and the price is given per unit. Therefore, assume a single bottle.",high,"The product is a gel cleanser, which is typically sold as a single bottle. The price is given per unit, reinforcing the assumption of a single item.",6251,3600524165147,לוריאל רויטליפט גל ניקוי חומצה גליקולית,L'OREAL PARIS REVITALIFT ג'ל ניקוי חומצה גליקולית (₪28.67 ל-),28.67,קוסמטיקה/טיפוח מותגי קוסמטיקה/ניקוי פנים,52001
1,package,7.17,"The product name does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. There are also no volume or weight measurements present. Therefore, it is reasonable to assume this is a single package of biscuits.",medium,"The product is a type of biscuit, which typically comes in packages. Without explicit pack indicators, we assume a single package.",6255,7290118200208,לייף קידס ביסקוויטים סמי הכבאי 3+,לייף לייף קידס ביסקוויטים אפויים עם קמח מלא לילדים - סמי הכבאי (₪7.17 ל-),7.17,תינוקות ופעוטות/אוכל לתינוקות ומוצרי הנקה והאכלה/חטיפים לתינוקות,52001
1,bottle,84.0,"The product name contains a volume measurement (50 מל), indicating it is a single bottle of 50ml. No other pack indicators are present.",high,"The product is a facial cream with a specified volume, treated as a single bottle.",6256,3600542366113,גרניה בוטניקל קרם לחות ענבים 50 מל,BOTANICAL קרם לפנים לעור רגיל עד מעורב (₪84 ל-),84.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/קרמים/קרם לחות/ליום,52001
1,package,41.8,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a roll-on deodorant, which typically comes as a single item per purchase. No explicit pack indicators were found in the name.",6257,8710847860843,רקסונה דאו רול און אינביזיבל לאשה,רול-און אינביזיבל (₪41.80 ל-),41.8,טיפוח/דאודורנטים/דאודורנט רול און,52001
1,package,18.48,"The product name 'לנור כדוריות הבושם אריאל 270 גרם' contains a weight measurement (270 גרם), which indicates it is a single package of that weight. There are no explicit pack quantity indicators such as 'יחידות' or 'מארז'. Therefore, it is treated as one package.",high,"The weight measurement confirms it is a single package, and the price is for the entire package.",6259,8700216732499,לנור כדוריות הבושם אריאל 270 גרם,בושם בניחוח אריאל (₪18.48 ל-),18.48,לבית/ניקיון ותחזוקת הבית/כביסה/חומרי בישום לכביסה,52001
1,bottle,37.2,"The product name 'סנסודיין משחה הגנה מלאה+ 75 מל' contains a volume measurement (75 מל), indicating a single bottle of toothpaste. No explicit pack quantity indicators are present.",high,The volume measurement suggests this is a single 75ml bottle of toothpaste.,6261,7290113560352,סנסודיין משחה הגנה מלאה+ 75 מל,Complete protection - משחת שיניים להגנה מלאה+ (₪37.20 ל-),37.2,טיפוח/היגיינת הפה/משחות שיניים/משחות שיניים לשיניים רגישות,52001
1,package,57.8,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a deodorant stick, which typically comes as a single item unless otherwise specified.",6262,7509546061672,ספיד סטיק אקסטרים דאו סטיק,דאודורנט סטיק אקטסרים (₪57.80 ל-),57.8,טיפוח/דאודורנטים/דאודורנט סטיק,52001
1,bottle,14.9,"The product name 'לייף אל סבון קטיפתי סגלגל 1ליטר משאבה' includes a volume measurement of '1 ליטר', indicating it is a single bottle of liquid soap. No other pack indicators are present.",high,"The volume measurement '1 ליטר' confirms it is a single bottle, aligning with the rules for volume-based products.",6267,7290118206866,לייף אל סבון קטיפתי סגלגל 1ליטר משאבה,אל-סבון קטיפתי בניחוח פרחי שדה (₪14.90 ל-),14.9,טיפוח/אמבט וניקוי גוף/סבון ידיים נוזלי,52001
1,package,4.77,"The product name contains a weight measurement (480 גרם), indicating it is a single package of that weight. No explicit pack quantity indicators are present.",high,"The product is a weight-based item, so it is treated as a single package.",6269,7290112005076,וניש תוסף כביסה רב תכליתי צבעוני 480 גרם,תוסף כביסה רב-תכליתי לכביסה צבעונית (₪4.77 ל-),4.77,לבית/ניקיון ותחזוקת הבית/כביסה/מסירי כתמים,52001
1,unit,27.45,"The product name does not contain any explicit pack quantity indicators such as 'מארז', 'יחידות', or 'זוג'. The canonical name mentions a price per unit, suggesting that the product is sold individually. Therefore, it is reasonable to assume a pack quantity of 1.",medium,The product is likely a single unit based on the per-unit pricing provided in the canonical name.,6270,9001616202377,מאם מוצצים סיליקון 0-6 לילה זוהרים תכלת,מוצצי סיליקון זוהרים בחושך 0-6 תכלת (₪27.45 ליחידה),27.45,תינוקות ופעוטות/מוצצים ונשכנים/מוצצי סיליקון,52001
1,bottle,303.6,"The product name includes a volume measurement (25 מל), indicating it is a single bottle. No other pack indicators are present.",high,"The product is a liquid treatment, typically sold in single bottles based on the volume measurement.",6271,7290011771553,סבוקלם דרמו קר תרחיף לטיפול נקודתי 25 מל,קר תרחיף לטיפול נקודתי לעור שמן נוטה לפצעונים (₪303.60 ל-),303.6,טיפוח/טיפוח פנים/קרם פנים,52001
2,pair,0.28,"The product name 'סאנדיי זוג אריזות מגבונים לניקוי כללי' includes the word 'זוג', which indicates a pair, meaning there are 2 packs of wipes. The current price is per unit, so the normalized price is calculated as 0.14 × 2.",high,"The use of 'זוג' clearly indicates a pack quantity of 2, making the confidence high.",6273,7290118202868,סאנדיי זוג אריזות מגבונים לניקוי כללי,לניקוי כללי וחיטוי אמבטיה * (₪0.14 ליחידה),0.14,לבית/ניקיון ותחזוקת הבית/אביזרי ניקוי/מטליות,52001
1,bottle,96.1,"The product name contains a volume measurement (105 מל), indicating it is a single bottle. No other pack indicators are present.",high,The product is a single 105ml bottle of oil for preventing stretch marks.,6276,3504105034535,מוסטלה שמן למניעת סימני מתיחה 105 מל,למניעת סימני מתיחה (₪96.10 ל-),96.1,טיפוח/דרמוקוסמטיקה/טיפוח גוף דרמוקוסמטיקה,52001
1,package,211.8,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a facial sunscreen cream, typically sold as a single unit unless otherwise specified.",6280,3337871324445,וישי קרם הגנה לפנים SPF+50 לעור רגיל-יבש,קרם הגנה לפנים +SPF50 לעור רגיל עד יבש (₪211.80 ל-),211.8,טיפוח/הגנה מהשמש,52001
1,unit,4.02,"The product name 'נינגמס תחתוני ספיגה ללילה 4-7 בנים' does not contain explicit pack indicators such as 'מארז', 'יחידות', or 'זוג'. The canonical name suggests it is priced per unit (₪4.02 ליחידה), indicating that each item is sold individually. Therefore, the pack quantity is 1.",medium,The product is likely sold as individual units based on the per-unit pricing in the canonical name. No explicit pack quantity indicators are present.,6281,8006540630518,נינגמס תחתוני ספיגה ללילה 4-7 בנים,"תחתוני ספיגה ללילה 17-30 ק""ג גילאי 4-7 שנים (₪4.02 ליחידה)",4.02,בריאות/ספיגה ובריחת שתן/תחתוני ספיגה לילדים,52001
1,bottle,4.27,"The product name contains a volume measurement (700 ml), indicating it is a single bottle. Therefore, pack_quantity is set to 1 and unit_type to 'bottle'.",high,"The product is a body cream with a specified volume, which aligns with the rule for volume-based items.",6282,7290010748884,ד.פישר אפקטיב קר קרם גוף יבש במיוחד 700,"ד""ר פישר אפקטיב קר קרם גוף אינטנסיב לעור יבש במיוחד (₪4.27 ל-)",4.27,טיפוח/טיפוח גוף/קרם גוף,52001
1,bottle,303.33,"The product name contains a volume measurement (30 מ), indicating it is a single bottle of serum. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The volume measurement '30 מ' suggests a single bottle, and there are no other pack indicators present.",6284,3574661781211,נטרוגינה הידרובוסט סרום לחות מוגברת 30 מ,HYDRO BOOST סרום לחות מוגברת (₪303.33 ל-),303.33,קוסמטיקה/טיפוח מותגי קוסמטיקה/סרום וטיפול בעור,52001
2,pair,79.9,"The product name includes 'זוג', indicating a pair, so pack_quantity is 2. The current price is per unit, so normalized_price is 39.95 * 2.",high,"The product is clearly described as a pair of pacifiers, with explicit pricing per unit.",6287,5713795259694,BIBS מוצצי לטקס מידה 1 IVORY VANILLA MIX,סטודיו מוצץ לטקס מידה 1 IVORY VANILLA MIX זוג (₪39.95 ליחידה),39.95,תינוקות ופעוטות/מוצצים ונשכנים/מוצצי לטקס,52001
1,package,43.8,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a deodorant roll-on, which typically comes as a single item. No explicit pack indicators were found in the name.",6292,4005900488459,ניוואה דאו רול און לאשה דריי פרש,דאודורנט רול און דריי פרש לאישה (₪43.80 ל-),43.8,טיפוח/דאודורנטים/דאודורנט רול און,52001
1,package,106.53,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product appears to be a skincare item, likely sold as a single unit. No explicit pack indicators were found in the name.",6294,7298074502909,ACNIL אקניל תחליב לחות והגנה 3 ב-1 לטיפו,לחות והגנה 3 ב-1 לטיפול בפצעונים SPF30 (₪106.53 ל-),106.53,טיפוח/טיפוח פנים/קרם פנים,52001
1,bottle,14.76,"The product name contains a volume measurement (250 מל), indicating it is a single bottle. No other pack indicators are present.",high,"The product is a hair mousse with a specified volume, treated as a single bottle.",6297,9000100590693,סאיוס מוס לשיער לייצוב מקסימלי 250 מל,לשיער לייצוב מקסימלי (₪14.76 ל-),14.76,טיפוח/טיפוח שיער/תכשירים לעיצוב השיער/מוס לשיער,52001
1,package,84.87,"The product name 'ג'ייסון קרם פנים ויטמין E' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a face cream, which typically comes in a single package unless otherwise specified.",6298,078522050124,גייסון קרם פנים ויטמין E,ג'ייסון קרם פנים ויטמין E (₪84.87 ל-),84.87,טיפוח/טיפוח פנים,52001
1,package,8.41,"The product name 'מטרנה מהדרין שלב 2 א.חיסכון 700 גרם' includes a weight measurement (700 גרם), which indicates it is a single package of 700 grams. There are no explicit pack quantity indicators such as units or capsules. Therefore, it is treated as one package.",high,"The weight measurement confirms it is a single package, and the price is per package.",6300,7290011447373,מטרנה מהדרין שלב 2 א.חיסכון 700 גרם,תרכובת מזון המשך לתינוקות שלב 2 (₪8.41 ל-),8.41,תינוקות ופעוטות/אוכל לתינוקות ומוצרי הנקה והאכלה/תרכובות מזון לתינוקות,52001
1,bottle,5.18,"The product name includes a volume measurement (500 ml), indicating it is a single bottle. No explicit pack quantity indicators are present.",high,"The product is a shampoo with a specified volume, which is treated as a single bottle.",6301,7290017637662,MB שמפו להדגשת גוונים זהובים SHIMMER 500,MB שמפו להדגשת גוונים זהובים SHIMMER (₪5.18 ל-),5.18,טיפוח/טיפוח שיער/שמפו,52001
1,package,222.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a day cream, which typically comes in a single package. No explicit pack indicators were found in the name.",6305,3600523985326,לוריאל רויטליפט לייזר יום SPF25,L'OREAL PARIS REVITALIFT LASER קרם יום SPF25 (₪222 ל-),222.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/קרמים/קרם לחות/ליום,52001
1,unit,27.45,"The product name does not contain any explicit pack quantity indicators such as 'מארז', 'יחידות', or 'זוג'. The canonical name suggests the price is per unit ('₪27.45 ליחידה'), indicating that the product is sold individually.",medium,"The product is a single unit of a silicone pacifier that glows in the dark, suitable for ages 6+.",6307,9001616702723,מאם מוצצים סיליקון 6+ לילה זוהרים טורקיז,מוצצי סיליקון זוהרים בחושך 6+ (₪27.45 ליחידה),27.45,תינוקות ופעוטות/מוצצים ונשכנים/מוצצי סיליקון,52001
1,bottle,9.51,"The product name contains a volume measurement (325 ml), indicating it is a single bottle. No explicit pack quantity indicators are present.",high,"The product is a hair cream for children, typically sold as a single bottle based on the volume measurement.",6308,7290019501398,סרקל קרם רוזמרין לילדים לשיער מתולתל 325,מתיר קשרים לילדים לשיער מתולתל מכיל רוזמרין (₪9.51 ל-),9.51,טיפוח/טיפוח ילדים/סירוק קל,52001
1,package,21.06,"The product name does not contain any explicit pack quantity indicators such as 'מארז', 'יחידות', or 'זוג'. It also does not contain volume or weight measurements that would suggest a different unit type. Therefore, it is reasonable to assume this is a single package of gum.",medium,"The product is a type of chewing gum, which typically comes in single packages unless otherwise specified. No explicit pack quantity indicators are present.",6309,7290106721920,מאסט צנצנת ספירמינט מגדים,מאסט גומי לעיסה ללא סוכר בטעם ספירמינט עדין (₪21.06 ל-),21.06,מזון ומשקאות/חטיפים וממתקים/מסטיקים,52001
1,bottle,45.2,"The product name 'פרודונטקס מ.שיניים אולטרא קלין 75 מל' contains a volume measurement (75 מל), indicating it is a single bottle of toothpaste. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The volume measurement clearly indicates a single bottle, aligning with the rules for volume-based products.",6310,7290017031859,פרודונטקס מ.שיניים אולטרא קלין 75 מל,שיניים אולטרא קלין (₪45.20 ל-),45.2,טיפוח/היגיינת הפה/משחות שיניים/משחות שיניים לטיפול בחניכיים,52001
1,package,8.5,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name suggests it is a type of cracker, which typically comes in packages. No explicit pack quantity indicators were found.",6311,7290118201748,וולנס קרקרים דקים דגנים מלאים רוזמרין קי,קרקרים דקים דקים עם דגנים מלאים בתוספת קינואה רוזמרין ושום (₪8.50 ל-),8.5,מזון ומשקאות/דגנים וחטיפים/קרקרים,52001
1,bottle,2.8,"The product name does not contain any explicit pack quantity indicators such as 'מארז', 'יחידות', or similar. The product is a liquid fabric softener, which is typically sold by volume. Therefore, it is assumed to be a single bottle based on the volume measurement, even though the volume is not explicitly mentioned in the provided name.",high,"The product is a concentrated fabric softener, which is usually sold in bottles. The price per unit is given as ₪2.80, indicating a single bottle pricing.",6312,8006540865781,לנור מרכך מרוכז בניחוח כותנה לעור רגיש,כביסה מרוכז בניחוח כותנה מרעננת לעור רגיש (₪2.80 ל-),2.8,לבית/ניקיון ותחזוקת הבית/כביסה/מרככי כביסה,52001
1,bottle,3.85,"The product name contains a volume measurement (750 מל), indicating it is a single bottle of shower gel. No explicit pack quantity indicators are present.",high,"The product is a liquid shower gel, typically sold in single bottles based on volume measurement.",6314,8718951314023,פלמוליב נטורלס תחליב רחצה אפרסק 750 מל,תחליב רחצה מועשר בתמציות אפרסק (₪3.85 ל-),3.85,טיפוח/אמבט וניקוי גוף/סבונים ותחליבי רחצה,52001
1,package,37.8,"The product name 'ריקולה סוכריות חמוציות 50 גרם' contains a weight measurement (50 גרם), indicating it is a weight-based item. No explicit pack quantity indicators are present, so it is treated as a single package.",high,"The weight measurement suggests it is a single package of candies, consistent with the rules for weight-based items.",6316,7610700010778,ריקולה סוכריות חמוציות 50 גרם,ריקולה סוכריות קשות ללא סוכר בטעם צמחים וחמוציות (₪37.80 ל-),37.8,מזון ומשקאות/חטיפים וממתקים/סוכריות,52001
1,bottle,199.75,"The product name 'לרפ סיקאפלסט גל 40 מל' indicates a volume measurement of 40 ml, which suggests it is a single bottle. No explicit pack quantity indicators are present.",high,"The product is a gel with a specified volume, indicating it is sold as a single bottle.",6317,3337875586269,לרפ סיקאפלסט גל 40 מל,רוש-פוזה סיקאפלסט ג'ל (₪199.75 ל-),199.75,טיפוח/דרמוקוסמטיקה/טיפוח גוף דרמוקוסמטיקה,52001
1,bottle,9.93,"The product name contains a volume measurement (150 מל), indicating it is a single bottle of spray. No other pack indicators are present.",high,"The product is a spray with a specified volume, which suggests it is sold as a single bottle.",6318,7290104962110,קרליין נושם לנערות דאו ספריי 150 מל,ספריי נושם לנערות (₪9.93 ל-),9.93,טיפוח/דאודורנטים/דאודורנט ספריי,52001
