pack_quantity,unit_type,normalized_price,calculation,confidence,notes,retailer_product_id,barcode,original_name,canonical_name,current_price,category,store_id
1,bottle,12.98,"The product name 'לה בוטה שמפו אליקסיר' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a shampoo, which is typically sold by volume. Therefore, it is assumed to be a single bottle. The current price is for one bottle.",high,"Shampoo is typically sold by volume, and no other pack indicators are present.",4840,7290118550488,לה בוטה שמפו אליקסיר,BEAUTE שמפו אליקסיר (₪12.98 ל-),12.98,טיפוח/טיפוח שיער,52001
1,bottle,3.85,"The product name 'פלמוליב ס.נוזלי זיתים 750 מל' contains a volume measurement (750 מל), indicating it is a single bottle. No explicit pack quantity indicators are present.",high,The volume measurement suggests it is a single bottle of liquid soap.,4845,8693495052177,פלמוליב ס.נוזלי זיתים 750 מל,נוזלי זיתים (₪3.85 ל-),3.85,טיפוח/אמבט וניקוי גוף/סבונים ותחליבי רחצה,52001
1,package,438.0,"The product name 'ריח למדיח עד 60 הדחות בניחוח לימון' does not contain explicit pack quantity indicators such as units, capsules, or wipes. It also does not contain volume or weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is likely a single item used for up to 60 dishwasher cycles, but without explicit pack indicators, the assumption is based on typical retail packaging.",4851,3141360054405,פיניש ציטרופרש מפיג ריח מהמדיח לימון,ריח למדיח עד 60 הדחות בניחוח לימון (₪438 ל-),438.0,לבית/ניקיון ותחזוקת הבית/חומרים למדיח כלים,52001
1,bottle,2.13,"The product name contains a volume measurement (700 מל), indicating it is a single bottle. No other pack indicators are present.",high,"The product is a liquid measured by volume, hence treated as a single bottle.",4853,7290104965777,קרליין מרכך 10 ויטמין C וקרטין 700 מל,10 ויטמין C וקרטין (₪2.13 ל-),2.13,טיפוח/טיפוח שיער/מרכך,52001
1,pair,22.45,"The product name 'מאם זוג פטמות מס 0 ניו בורן' indicates a pair ('זוג') of nipples. The canonical name confirms the price is per unit, but since 'זוג' means a pair, the pack quantity is 1 pair.",high,"The term 'זוג' explicitly indicates a pair, which is a common packaging for items like nipples.",4856,9001616705335,מאם זוג פטמות מס 0 ניו בורן,מס' 0 ניו בורן זרימה איטית במיוחד (₪22.45 ליחידה),22.45,תינוקות ופעוטות/אוכל לתינוקות ומוצרי הנקה והאכלה/פטמות לבקבוקי תינוק,52001
1,package,8.45,"The product name 'מטרנה דייסה סלט פירות' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name suggests a single package of fruit salad cereal, typical for retail items without explicit pack indicators.",4858,7290011447014,מטרנה דייסה סלט פירות,סלט פירות 6+ (₪8.45 ל-),8.45,תינוקות ופעוטות/אוכל לתינוקות ומוצרי הנקה והאכלה/דייסות ומחיות לתינוקות,52001
1,bottle,27.45,"The product name 'פילינג לגוף אהבה ברזילאית 200 מל' contains a volume measurement (200 מל), indicating it is a single bottle of body scrub. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The volume measurement clearly indicates a single bottle, aligning with the rules for volume-based products.",4864,5060152828070,פילינג לגוף אהבה ברזילאית 200 מל,משולב חומצה גליקולית בניחוח אהבה ברזילאית (₪27.45 ל-),27.45,טיפוח/אמבט וניקוי גוף/סבונים ותחליבי רחצה,52001
1,bottle,1.99,"The product name 'כיף תחליב רחצה בניחוח גלידת קרם עוגיות' does not contain any explicit pack quantity indicators. It is a volume-based product (likely a body wash or lotion), so we assume it is sold as a single bottle.",high,"The product is likely a single bottle of body wash or lotion, as indicated by the absence of discrete item indicators and the nature of the product.",4865,7290108356021,כיף תחליב רחצה בניחוח גלידת קרם עוגיות,רחצה בניחוח גלידת קרם עוגיות (₪1.99 ל-),1.99,טיפוח/אמבט וניקוי גוף/סבונים ותחליבי רחצה,52001
1,bottle,14.05,"The product name 'פמינה חמוציות שטיפה אינטימית' suggests an intimate wash, which is typically a liquid product measured by volume. No explicit pack quantity indicators are present, and the product is likely sold as a single bottle.",high,Assumed to be a single bottle of intimate wash based on typical product type and lack of discrete item indicators.,4868,7290000442044,פמינה חמוציות שטיפה אינטימית,רחצה אינטימי חמוציות (₪14.05 ל-),14.05,טיפוח/מוצרי היגיינה לנשים/שטיפות ומשחות להיגיינה נשית,52001
1,package,16.36,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name suggests it is a snack bar or similar item, which typically comes in single packages unless otherwise specified.",4871,7290117386682,פרי חטיף בוטנים ושקדים מלח ים ושוקולד מר,פרי חטיף בוטנים ושקדים במליחות מעודנת בציפוי בטעם שוקולד מריר* (₪16.36 ל-),16.36,מזון ומשקאות/דגנים וחטיפים/חטיפי דגנים מארזים למבוגרים,52001
1,bottle,20.75,"The product name 'אורביט רפרשרס אבטיח פטל בקבוקון' does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. The term 'בקבוקון' suggests a single bottle. Therefore, it is assumed to be one bottle.",high,"The product is a chewing gum in a bottle format, which typically comes as a single item.",4873,4009900552165,אורביט רפרשרס אבטיח פטל בקבוקון,אורביט רפרשרס גומי לעיסה ללא סוכר בטעם אבטיח פטל בקבוקון (₪20.75 ל-),20.75,מזון ומשקאות/חטיפים וממתקים/מסטיקים,52001
1,bottle,4.58,"The product name includes a volume measurement (500 ml), indicating it is a single bottle. No other pack indicators are present.",high,"The product is a shampoo with a specified volume, which is treated as a single bottle.",4879,7290011026523,קמיל בלו סנס.שמפו 500 לפני השינה,סנסיטיב לפני השינה שמפו לתינוק (₪4.58 ל-),4.58,תינוקות ופעוטות/רחצת תינוקות/שמפו לתינוק,52001
1,bottle,19.87,"The product name 'קרליין דאו רול און כחול 75 מל' includes a volume measurement (75 מל), indicating it is a single bottle of roll-on deodorant. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The product is a roll-on deodorant with a specified volume, which is typical for such products. No other pack indicators are present.",4883,7290006788412,קרליין דאו רול און כחול 75 מל,רול און נושם כחול ללא אלכוהול (₪19.87 ל-),19.87,טיפוח/דאודורנטים/דאודורנט רול און,52001
1,package,11.1,"The product name contains a weight measurement (9 גרם), which is not a pack quantity indicator. There are no explicit pack quantity indicators such as 'יחידות' or 'מארז'. Therefore, it is assumed to be a single package.",high,"The product is a sunscreen stick, typically sold as a single unit. The weight measurement is used to describe the size of the stick, not the quantity of items in a pack.",4884,3433422408616,לרפ אנתליוס סטיק להגנה מהשמש 9 גרם SPF50,רוש-פוזה אנתליוס סטיק להגנה מהשמש +SPF50 (₪11.10 ל-),11.1,טיפוח/הגנה מהשמש,52001
1,package,0.69,"The product name 'לייף אבקת הבהרה לשיער 10 גרם' contains a weight measurement (10 גרם), which indicates the weight of the product, not the pack quantity. No explicit pack quantity indicators are present, so we assume a single package.",high,The weight measurement suggests this is a single package of hair lightening powder.,4886,7290111607929,לייף אבקת הבהרה לשיער 10 גרם,הבהרה לשיער (₪0.69 ל-),0.69,טיפוח/טיפוח שיער/צביעת השיער/חמצן,52001
1,bottle,7.72,"The product name 'שמפו לשיער מתולתל לטיפוח השיער בשיטת CG' suggests a shampoo, which is typically sold by volume. No explicit pack indicators are present, but the price per unit suggests a single bottle. Therefore, pack_quantity is set to 1 with unit_type as 'bottle'.",high,"The product is a shampoo, which is commonly sold in bottles. The price per unit further supports this interpretation.",4890,7290108356601,נ.פורמולה שמפו לשיער מתולתל CG,שמפו לשיער מתולתל לטיפוח השיער בשיטת CG (₪7.72 ל-),7.72,טיפוח/טיפוח שיער/שמפו,52001
1,bottle,502.67,"The product name 'קלרנס מסכת קרם מרעננת 75 מל' includes a volume measurement (75 מל), indicating it is a single bottle of 75ml. No other pack indicators are present.",high,"The product is a cream mask with a specified volume, treated as a single bottle.",4891,3666057128257,קלרנס מסכת קרם מרעננת 75 מל,מסיכה בטכנולוגית קור (₪502.67 ל-),502.67,קוסמטיקה/טיפוח מותגי קוסמטיקה/מסכות פנים וגוף,52001
2,pair,44.9,"The product name contains the word 'זוג', which indicates a pair, meaning there are 2 items in the pack. The current price is per unit, so the normalized price is calculated as 22.45 (current price) × 2 (pack quantity).",high,"The term 'זוג' clearly indicates a pack of 2, and the price per unit is explicitly stated, leading to a high confidence in the interpretation.",4892,5713795220878,BIBS זוג פיטמות לטקס לבקבוק -זרימה בינונ,פיטמות לטקס לבקבוק - זרימה בינונית זוג (₪22.45 ליחידה),22.45,תינוקות ופעוטות/אוכל לתינוקות ומוצרי הנקה והאכלה/פטמות לבקבוקי תינוק,52001
1,bottle,589.67,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It also does not contain any volume or weight measurements. Given the nature of the product (a serum), it is reasonable to assume it is sold as a single bottle.",medium,"The product is a serum, typically sold in single bottles. No explicit pack indicators or volume/weight measurements were found in the product name.",4894,4001638580007,וולדה סרום רימונים ושורש מאקה למיצוק העו,רימונים ושורש מאקה למיצוק העור (₪589.67 ל-),589.67,טיפוח/טיפוח פנים,52001
1,bottle,24.23,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It does contain a volume measurement (implied by the product type 'ג'ל רחצה'), which suggests it is a single bottle of gel. Therefore, the pack quantity is 1 and the unit type is 'bottle'.",high,"The product is a gel for sensitive skin, typically sold in single bottles. The price is given per bottle.",4902,7290113490826,קמדיס קאלם בייבי - גל רחצה לעור רגיש עדי,ג'ל רחצה טיפולי לעור רגיש עדין ויבש לתינוקות וילדים CALM (₪24.23 ל-),24.23,טיפוח/דרמוקוסמטיקה/טיפוח לילדים ותינוקות דרמוקוסמטיקה,52001
15,capsule,294.9,"The canonical name specifies '15 כמוסות', indicating a pack of 15 capsules. The current price is per capsule, so the normalized price is calculated as 19.66 × 15.",high,"The product name clearly indicates the number of capsules, allowing for a precise calculation of the pack quantity and normalized price.",4903,783495578680,קטגורי 5 הומנפלורה 53 זני פרוביוטיקה,5 הומנפלורה 53 זני פרוביוטיקה 15 כמוסות (₪19.66 ליחידה),19.66,בריאות/תוספי תזונה/עיכול,52001
3,unit,19.89,"The product name includes 'שלישיית סינרים', indicating a pack of 3 bibs. The current price is per unit, so the normalized price is calculated as 6.63 × 3.",high,"The product name explicitly states 'שלישיית', which means a trio or set of three, confirming the pack quantity.",4905,7290119912223,לייף בייביז שלישיית סינרים עם כיס ספר הג,בייביז סינרים עם כיס ספר הג'ונגל (₪6.63 ליחידה),6.63,תינוקות ופעוטות/אוכל לתינוקות ומוצרי הנקה והאכלה/כלי אוכל לתינוק,52001
1,package,8.99,"The product name contains a weight measurement (900 גרם), which indicates the size of the package, not the quantity of discrete items. No explicit pack quantity indicators are present, so we assume a single package.",high,"The product is a baby formula with a specified weight, typical for single packages. The price is per package.",4909,5099864006377,סימילאק למהדרין שלב 1 900 גרם אר.חסכון,"למהדרין בד""צ תרכובת מזון לתינוקות שלב 1 (₪8.99 ל-)",8.99,תינוקות ופעוטות/אוכל לתינוקות ומוצרי הנקה והאכלה/תרכובות מזון לתינוקות,52001
1,bottle,35.45,"The product name contains 'ספריי', which indicates a spray bottle. No explicit pack quantity indicators are present, and the product is likely sold as a single bottle. Therefore, pack_quantity is set to 1 with unit_type as 'bottle'.",high,"The product is a sunscreen spray, typically sold as a single bottle. The price is already given for one unit.",4911,7290018156841,אולטרסול MED ספריי שקוף SPF50+,MED ספריי שקוף להגנה גבוהה מאוד מהשמש +SPF50 לעור רגיש (₪35.45 ל-),35.45,טיפוח/הגנה מהשמש,52001
1,package,359.8,"The product name does not contain any explicit pack quantity indicators such as 'מארז', 'יחידות', or 'זוג'. It also does not contain volume or weight measurements that would suggest a different unit type. Therefore, it is assumed to be a single package.",medium,"The product is a cream, which typically comes in a single package unless otherwise specified.",4923,7290111099977,דר עור ריניו קרם לילה לצמצום קמטים ראשונ,RENEW-OR קרם לילה לצמצום קמטים ראשוניים (₪359.80 ל-),359.8,טיפוח/טיפוח פנים/קרם פנים,52001
1,package,6.56,"The product name 'מטרנה מחית תפוח בננה סקוויז 90 גרם' contains a weight measurement (90 גרם), which indicates it is a single package of puree. No explicit pack quantity indicators are present, so we assume a single package.",high,"The weight measurement suggests a single package of puree, consistent with similar products.",4924,8445291050358,מטרנה מחית תפוח בננה סקוויז 90 גרם,מחית תפוח בננה סקוויז (₪6.56 ל-),6.56,תינוקות ופעוטות/אוכל לתינוקות ומוצרי הנקה והאכלה/דייסות ומחיות לתינוקות,52001
1,package,7.0,"The product name 'פוף טבעות קלאסי 40 גרם ממולא אוויר' contains a weight measurement (40 גרם) which indicates the product's weight, not the pack quantity. No explicit pack quantity indicators are present, so we assume a single package.",high,"The weight measurement suggests a single package of the product, consistent with the pricing pattern for weight-based items.",4925,7290111930935,פוף טבעות קלאסי 40 גרם ממולא אוויר,לבבות גריל - חטיף ממולא באוויר מעולה (₪7 ל-),7.0,מזון ומשקאות/חטיפים וממתקים/חטיפים מלוחים,52001
50,unit,30.0,"The product name includes '50 יח', indicating 50 units. The current price is ₪0.6 per unit, so the normalized price is 50 units × ₪0.6 = ₪30.0.",high,"The product name explicitly states the number of units, ensuring high confidence in the pack quantity and calculation.",4926,7290120930346,לייף מסכות פנים רפואיות פריים-שילד 50 יח,לייף מסכות פנים רפואיות פריים-שילד מבד היפואלרגני (₪0.60 ליחידה),0.6,בריאות/ציוד רפואי/מסיכות הגנה לפנים,52001
1,package,11.27,"The product name 'מ&מ שוקולד חלב 150 גרם' contains a weight measurement (150 גרם), which indicates it is a single package of 150 grams. There are no explicit pack quantity indicators such as 'יחידות' or 'מארז'. Therefore, it is treated as a single package.",high,"The weight measurement suggests it is a single package of candy, consistent with typical retail packaging for such products.",4930,5900951316227,מ&מ שוקולד חלב 150 גרם,מ&מ ממתק בטעם שוקולד חלב בציפוי דרג'ה (₪11.27 ל-),11.27,מזון ומשקאות/חטיפים וממתקים/חטיפים מתוקים,52001
1,bottle,67.42,"The product name does not contain explicit pack quantity indicators such as units, capsules, or wipes. It is a spray (תרסיס) product, which typically comes in a single bottle. Therefore, it is treated as a single bottle item.",high,"The product is a sunscreen spray, which is typically sold as a single bottle. The price is given per bottle.",4933,7290016747713,מורז איקס דוזה תרסיס להגנה מהשמש SPF 50,X דוזה להגנה כפולה מקרני השמש SPF 50 (₪67.42 ל-),67.42,טיפוח/הגנה מהשמש,52001
1,bottle,21.5,"The product name includes a volume measurement (60 מל), indicating it is a single bottle. No other pack indicators are present.",high,"The product is a roll-on deodorant, typically sold as a single bottle. The volume measurement confirms this interpretation.",4934,7290113830226,דאו רול און במבוק אלוורה 60 מל נשים ללא,רול און לנשים ללא אלומיניום במבוק אלוורה (₪21.50 ל-),21.5,טיפוח/דאודורנטים/דאודורנט רול און,52001
1,bottle,7.72,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a hair conditioner, which is typically sold by volume. Therefore, it is assumed to be a single bottle based on the volume measurement rule.",high,"The product is a hair conditioner, which is typically sold in bottles by volume. No explicit pack quantity indicators are present.",4935,7290108356618,נ.פורמולה מרכך לשיער מתולתל CG,מרכך לשיער מתולתל לטיפוח השיער בשיטת CG (₪7.72 ל-),7.72,טיפוח/טיפוח שיער/מרכך,52001
1,package,26.53,"The product name does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. It also does not contain volume or weight measurements that would suggest a different unit type. Therefore, it is assumed to be a single package.",medium,"The product is a toothpaste for children, which typically comes in a single package unless otherwise specified.",4937,7290011745707,סנסודין מ.שיניים פרונאמל לילדים,שיניים עם פלואוריד לגילאי 6-12 שנים (₪26.53 ל-),26.53,טיפוח/היגיינת הפה/משחות שיניים/משחות שיניים ילדים,52001
1,package,191.8,"The product name includes a weight measurement (50 גרם), indicating it is a single item. No explicit pack quantity indicators are present, so it is treated as one package.",high,"The product is a cream with a specified weight, which is typical for single-item packaging.",4939,4048882682477,ואגיזן- קרם לחות ואגינלי 50 גרם,ואגיזן קרם לחות ואגינלי (₪191.80 ל-),191.8,טיפוח/מוצרי היגיינה לנשים/שטיפות ומשחות להיגיינה נשית,52001
1,bottle,1680.0,"The product name contains a volume measurement (15 מל), indicating it is a single bottle of 15ml. No explicit pack quantity indicators are present.",high,"The product is a cream with a specified volume, treated as a single bottle.",4948,7290017012155,סבוקלם פרו אייגינג קרם עיניים זהב 15 מל,"אייג'ינג קרם עיניים זהב (₪1,680 ל-)",1680.0,טיפוח/טיפוח פנים/קרם פנים/קרם עיניים,52001
1,bottle,17.9,"The product name 'נקה ת.רחצה סגול לבנדר 1 ליטר' indicates a volume measurement of 1 liter, which is not a pack quantity. Therefore, it is treated as a single bottle. The current price is for one bottle.",high,"The product is a liquid measured by volume, hence treated as one bottle.",4951,7290011115166,נקה ת.רחצה סגול לבנדר 1 ליטר,7 תחליב רחצה סגול לבנדר (₪17.90 ל-),17.9,טיפוח/אמבט וניקוי גוף/סבונים ותחליבי רחצה,52001
1,bottle,1346.0,"The product name contains a volume measurement (15מל), indicating it is a single bottle of 15ml. No explicit pack quantity indicators are present.",high,The product is a single 15ml bottle of eye and lip contour cream.,4953,3337875824033,וישי נאובדיול קונטור עיניים ושפתיים 15מל,"נאובדיול קונטור עיניים ושפתיים (₪1,346 ל-)",1346.0,טיפוח/טיפוח פנים/קרם פנים/קרם עיניים,52001
1,bottle,26.4,"The product name 'לוריאל מסיר איפור עיניים WP דו פא' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a makeup remover, which is typically sold by volume. Therefore, it is assumed to be a single bottle. The current price is for one bottle.",high,"The product is a liquid makeup remover, typically sold in bottles. No explicit pack indicators were found, and the assumption of a single bottle is consistent with similar products.",4955,7290005587825,לוריאל מסיר איפור עיניים WP דו פא,L'OREAL PARIS מסיר איפור עמיד במים (₪26.40 ל-),26.4,קוסמטיקה/טיפוח מותגי קוסמטיקה/ניקוי פנים,52001
1,package,12.72,"The product name contains a weight measurement (400 גרם), which indicates it is a single package of baby food. There are no explicit pack quantity indicators such as units or capsules. Therefore, it is treated as one package.",high,"The weight measurement suggests it is a single package of baby food, consistent with typical packaging for such products.",4959,8712400802482,נוטרילון מזון לתינוקות שלב 1 400 גרם,מזון לתינוקות שלב 1 (₪12.72 ל-),12.72,תינוקות ופעוטות/אוכל לתינוקות ומוצרי הנקה והאכלה/תרכובות מזון לתינוקות,52001
1,bottle,14.76,"The product name 'ניוואה קרם רב שימושי 250 מל' contains a volume measurement (250 מל), indicating it is a single bottle of cream. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The volume measurement clearly indicates a single bottle, aligning with the rules for volume-based products.",4960,5201178801054,ניוואה קרם רב שימושי 250 מל,קרם רב שימושי (₪14.76 ל-),14.76,טיפוח/טיפוח גוף/קרם רב שימושי,52001
