pack_quantity,unit_type,normalized_price,calculation,confidence,notes,retailer_product_id,barcode,original_name,canonical_name,current_price,category,store_id
1,package,17.8,"The product name contains a weight measurement (50 גרם), which indicates it is a single package of that weight. No explicit pack quantity indicators are present.",high,The product is a single package of a baked snack weighing 50 grams.,5663,7290116536415,בייגל בייגל דג דג חטיף אפוי מלוח 50 גרם,בייגל בייגל דג דג חטיף אפוי מלוח (₪17.80 ל-),17.8,מזון ומשקאות/חטיפים וממתקים/חטיפים מלוחים,52001
1,bottle,410.0,"The product name includes a volume measurement (50 מל), indicating it is a single bottle of moisturizer. No explicit pack quantity indicators are present.",high,"The product is a moisturizer with a specified volume, treated as a single bottle.",5664,3666057003417,קלרינס סופר- לחות באלם  50 מל לגבר,SUPER MOISTURE קרם לחות באלם לגבר (₪410 ל-),410.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/מוצרי טיפוח לגבר,52001
1,bottle,136.35,"The product name contains no explicit pack quantity indicators and includes a volume measurement (implied by 'קרם לחות'), suggesting it is a single bottle of cream.",high,"The product is a cream, typically sold in single bottles, and the price is given per bottle.",5667,724742008123,הוואין - קרם לחות נטול שומן אלוורה ותה י,הוואין - קרם לחות נטול שומן אלוורה ותה ירוק (₪136.35 ל-),136.35,טיפוח/טיפוח פנים,52001
1,package,7.95,"The product name includes a weight measurement (200 גרם), indicating it is a weight-based item. No explicit pack quantity indicators are present, so it is treated as a single package.",high,"The product is a weight-based item (200 גרם), so it is treated as a single package with high confidence.",5669,7290018894781,צוקטה חתיכות בייגלה סרירצה וצדר 200 גרם,צ'וקטה חתיכות בייגלה בטעם סרירצ'ה וצ'דר (₪7.95 ל-),7.95,מזון ומשקאות/חטיפים וממתקים/חטיפים מלוחים,52001
1,package,8.27,"The product name 'מטרנה צמחי 700 גרם' contains a weight measurement (700 גרם), which indicates it is a single package of 700 grams. There are no explicit pack quantity indicators, so we assume it is one package.",high,"The weight measurement suggests it is a single package, and the price is given per package.",5674,7290014258716,מטרנה צמחי 700 גרם,תרכובת מזון לתינוקות מגיל לידה ואילך (₪8.27 ל-),8.27,תינוקות ופעוטות/אוכל לתינוקות ומוצרי הנקה והאכלה/פורמולות מיוחדות לתינוקות,52001
1,bottle,112.11,"The product name 'סבוקלם דרמו קר תחליב לאטופי 90 מל' contains a volume measurement (90 מל), indicating it is a single bottle of 90ml. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The volume measurement clearly indicates a single bottle, aligning with the rules for volume-based products.",5675,7290115662436,סבוקלם דרמו קר תחליב לאטופי 90 מל,קר תחליב לאטופי (₪112.11 ל-),112.11,טיפוח/דרמוקוסמטיקה/טיפוח גוף דרמוקוסמטיקה,52001
22,diaper,48.84,"The product name 'פמפרס פרימיום חיתולים שלב 6 22 יח' explicitly states '22 יח', indicating 22 units (diapers). The current price is ₪2.22 per unit, so the normalized price is 22 units × ₪2.22 per unit = ₪48.84.",high,"The product name clearly specifies the number of units, and the per-unit price is provided, ensuring high confidence in the calculation.",5676,8700216891011,פמפרס פרימיום חיתולים שלב 6 22 יח,פרימיום חיתולים מידה 6 (₪2.22 ליחידה),2.22,תינוקות ופעוטות/החתלה/חיתולים 3-7,52001
1,bottle,32.72,"The product name 'סרום לשיער מתולתל 125 מל' contains a volume measurement (125 מל), indicating it is a single bottle of serum. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The volume measurement clearly indicates a single bottle, aligning with the rules for volume-based products.",5677,7290115044546,סרום לשיער מתולתל 125 מל,HAIR+ סרום לשיער מתולתל (₪32.72 ל-),32.72,טיפוח/טיפוח שיער/תכשירים לטיפול וטיפוח השיער/סרום ואמפולות טיפוליות לשיער,52001
1,package,5.75,"The product name contains a weight measurement (120 גרם), indicating it is a single package of that weight. No explicit pack quantity indicators are present.",high,"The product is a weight-based item, so it is treated as a single package.",5678,7290018516324,חטיפטף תפוח ושיבולת שועל 120 גרם,תפוח עץ עם שיבולת שועל (₪5.75 ל-),5.75,תינוקות ופעוטות/אוכל לתינוקות ומוצרי הנקה והאכלה/דייסות ומחיות לתינוקות,52001
1,bottle,41.8,"The product name 'דאב דאו רולאון אינוויזיבל דריי 50 מל' contains a volume measurement (50 מל), indicating it is a single bottle of roll-on deodorant. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The volume measurement clearly indicates a single bottle, aligning with the rules for volume-based products.",5679,59083856,דאב דאו רולאון אינוויזיבל דריי 50 מל,רול-און אינוויזיבל דריי (₪41.80 ל-),41.8,טיפוח/דאודורנטים/דאודורנט רול און,52001
1,package,27.87,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a toothpaste, which typically comes as a single item unless otherwise specified.",5680,8001090291035,אורל בי 3D WHITE משחה-רעננות ארקטית,3D WHITE משחת שיניים להלבנה - רעננות ארקטית (₪27.87 ל-),27.87,טיפוח/היגיינת הפה/משחות שיניים/משחות שיניים להלבנה,52001
1,bottle,10.05,"The product name includes 'שמפו', which is a liquid product typically measured by volume. No explicit pack quantity indicators are present, so it is assumed to be a single bottle.",high,"The product is a shampoo, which is typically sold by volume. Therefore, it is treated as a single bottle.",5681,7290017917566,ד.פישר סילבר שמפו לשיער כסוף ללא מלח,"ד""ר פישר SILVER שמפו לשיער כסוף ללא תוספת מלח (₪10.05 ל-)",10.05,טיפוח/טיפוח שיער/שמפו,52001
1,bottle,203.33,"The product name does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. However, it is a liquid product (shaving oil), which typically comes in a single bottle. Therefore, we assume a pack quantity of 1 with a unit type of 'bottle'.",high,"The product is a liquid oil for skin and beard, which is typically sold in single bottles. No explicit pack indicators were found, but the nature of the product suggests a single bottle.",5682,3600523526062,מן אקספרט ברבר קלאב שמן לעור ולזקן ארוך,L'OREAL MEN EXPERT BARBER CLUB שמן לעור ולזקן ארוך (₪203.33 ל-),203.33,קוסמטיקה/טיפוח מותגי קוסמטיקה/מוצרי טיפוח לגבר,52001
1,bottle,15.07,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. The product is likely a liquid or cream, indicated by the term 'מרכך' (conditioner), which typically comes in a bottle. Therefore, it is treated as a single bottle.",high,"The product is a conditioner, which is typically sold in bottles. No explicit pack quantity indicators are present, and the product name suggests a single item.",5684,8006540979655,אוזי תלתלים מושלמים מרכך הקסם ב 3 דקות,CURLS מרכך הקסם ב-3 דקות. מעניק טיפול עמוק לתלתלים מושלמים (₪15.07 ל-),15.07,טיפוח/טיפוח שיער/תכשירים לטיפול וטיפוח השיער/מסיכות לשיער,52001
1,bottle,79.86,"The product name contains a volume measurement (70 מל), indicating it is a single bottle of deodorant. No explicit pack quantity indicators are present.",high,"The product is a deodorant with a specified volume, treated as a single bottle.",5685,7290012979309,דר עור דאודורנט רול בניחוח רענן 70 מל,דאו-עור דאודורנט רול און בניחוח רענן (₪79.86 ל-),79.86,טיפוח/דרמוקוסמטיקה/טיפוח גוף דרמוקוסמטיקה,52001
1,bottle,5.49,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. The name suggests a liquid product (nail polish remover), which is typically sold by volume. Therefore, it is assumed to be a single bottle.",high,"The product is a nail polish remover, which is generally sold in bottles. The absence of explicit pack indicators and the nature of the product support this interpretation.",5693,7290118206521,לייף מסיר לק בתוספת שמן חוחובה וויטמין E,לק בתוספת שמן חוחובה וויטמין E (₪5.49 ל-),5.49,קוסמטיקה/טיפוח ציפורניים/מסירי לק,52001
1,bottle,18.95,"The product name does not contain explicit pack quantity indicators such as units or capsules. It is likely a single item based on the product type (hair mousse), which is typically sold as a single bottle. Therefore, the pack_quantity is set to 1, and the unit_type is 'bottle'.",high,"The product is a hair mousse, which is generally sold in individual bottles. No explicit pack indicators were found, and the product type suggests a single item.",5694,3600523966479,אלביב דרים לונג מוס לשיער מעצב שיער ארוך,לונג מוס לשיער מעצב שיער ארוך וגלי (₪18.95 ל-),18.95,טיפוח/טיפוח שיער/תכשירים לעיצוב השיער/מוס לשיער,52001
1,bottle,101.8,"The product name 'סיקה ביאפין קרם משקם 50 מל' includes a volume measurement (50 מל), indicating it is a single bottle of cream. No explicit pack quantity indicators are present, so the default is one bottle.",high,"The volume measurement clearly indicates a single bottle, aligning with the rules for volume-based products.",5695,3574661255927,סיקה ביאפין קרם משקם 50 מל,קרם משקם (₪101.80 ל-),101.8,טיפוח/דרמוקוסמטיקה/טיפוח גוף דרמוקוסמטיקה,52001
1,package,1230.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a moisturizer cream, which typically comes in a single package unless otherwise specified.",5698,3614274420364,לנקום רנרגי HPN SPF50 קרם לחות,"RENERGIE H.P.N UVMUNE. קרם לחות (₪1,230 ל-)",1230.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/קרמים/קרם לחות/ליום,52001
1,bottle,8.95,"The product name 'לייף גל גילוח לעור רגיל 200 מל' includes a volume measurement (200 מל), indicating it is a single bottle of shaving gel. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The volume measurement clearly indicates a single bottle, aligning with the rules for volume-based products.",5702,7290118209898,לייף גל גילוח לעור רגיל 200 מל,ג'ל גילוח לעור רגיל (₪8.95 ל-),8.95,טיפוח/גילוח והסרת שיער/ג'ל גילוח,52001
1,bottle,3.85,"The product name includes a volume measurement (750 מל), indicating it is a single bottle. No other pack indicators are present.",high,"The product is a liquid wash with a specified volume, typical for single bottle packaging.",5708,8720181215513,דאב תחליב רחצה קמומיל כחול 750 מל,רחצה קמומיל כחול (₪3.85 ל-),3.85,טיפוח/אמבט וניקוי גוף/סבונים ותחליבי רחצה,52001
1,bottle,9.16,"The product name includes a volume measurement (250 מל), indicating it is a single bottle. No other pack indicators are present.",high,"The product is a liquid soap, typically sold in bottles, and the volume measurement confirms it is a single item.",5709,7290109314341,לייף סבון אינטימי פרוביוטי נערות 250 מל,אינטימי עדין לנערות מועשר בחמוציות (₪9.16 ל-),9.16,טיפוח/מוצרי היגיינה לנשים/שטיפות ומשחות להיגיינה נשית,52001
1,bottle,66.6,"The product name 'COSRX סרום 6 פפטידים 150 מל' contains a volume measurement of 150 ml, indicating it is a single bottle. Therefore, pack_quantity is 1 and unit_type is 'bottle'. The normalized price is calculated as current_price (66.6) multiplied by pack_quantity (1).",high,"The presence of '150 מל' clearly indicates a single bottle, aligning with the rules for volume-based products.",5710,8809598455658,COSRX סרום 6 פפטידים 150 מל,סרום לחות לפנים עם 6 פפטידים (₪66.60 ל-),66.6,קוסמטיקה/טיפוח מותגי קוסמטיקה/סרום וטיפול בעור,52001
1,bottle,20.45,"The product name includes a volume measurement (200 מל), indicating it is a single bottle. No explicit pack quantity indicators are present.",high,"The product is a spray with a specified volume, which typically indicates a single item.",5712,7290104964664,סקין גארד ספריי 200 מל SPF30 קוקוס-ליים,ספריי שקוף SPF30 בניחוח קוקוס-ליים (₪20.45 ל-),20.45,טיפוח/הגנה מהשמש,52001
2,pair,34.9,"The product name includes 'זוג', indicating a pack of 2 items. The current price is per unit, so the normalized price is calculated as 17.45 × 2.",high,"The term 'זוג' explicitly indicates a pair, confirming the pack quantity.",5713,7290113826007,לייף זוג מוצצים 6-18 AIRFLOW ורוד גיבורי,בייביז מוצצים 6-18 AIRFLOW ורוד גיבורי על אריזת זוג (₪17.45 ליחידה),17.45,תינוקות ופעוטות/מוצצים ונשכנים/מוצצי סיליקון,52001
20,unit,19.8,"The product name 'לייף N שיעול סוכריות ג'ינג'ר-תפוז 20 יח' indicates 20 units. The price per unit is ₪0.99, so the normalized price is 20 units × ₪0.99 per unit = ₪19.8.",high,"The product name explicitly states '20 יח', which clearly indicates the pack quantity.",5721,7290118203971,לייף N שיעול סוכריות ג'ינג'ר-תפוז 20 יח,N שיעול MD לכסניות בטעם תפוז וג'ינג'ר לסיוע בהקלה על מיחושים וגירויים בגרון ללא תוספת סוכר (₪0.99 ליחידה),0.99,בריאות/תוספי תזונה/שיעול וגרון,52001
1,package,14.14,"The product name 'גלייד מיני גל ניחוח מרכך כביסה' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,The product name suggests it is a single item without explicit pack indicators. Assumed to be a single package based on typical retail packaging.,5723,4801234159856,גלייד מיני גל ניחוח מרכך כביסה,ג'ל בניחוח מרכך כביסה (₪14.14 ל-),14.14,לבית/ניקיון ותחזוקת הבית/מפיצי ריח ומטהרי אוויר/מפיצי ריח מוצקים,52001
1,bottle,166.0,"The product name contains a volume measurement (50 ml), indicating it is a single bottle of cream. No explicit pack quantity indicators are present.",high,"The volume measurement suggests this is a single bottle of cream, consistent with typical packaging for such products.",5725,3574661351711,נטרוגינה היידרובוסט קרם לחות מסנן25 50 מ,HYDRO BOOST קרם לחות מסנן 25 (₪166 ל-),166.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/קרמים/קרם לחות/ליום,52001
1,package,15.18,"The product name 'NUTRILON AR 400GR' contains a weight measurement (400GR), which is not a pack quantity indicator. No explicit pack quantity indicators are present, so default to a single package.",high,"The weight measurement indicates a single package of 400 grams, consistent with the rules for weight-based products.",5728,8712400718073,NUTRILON AR 400GR,A.R תרכובת מזון לתינוקות על בסיס מוצקי חלב (₪15.18 ל-),15.18,תינוקות ופעוטות/אוכל לתינוקות ומוצרי הנקה והאכלה/פורמולות מיוחדות לתינוקות,52001
1,bottle,20.18,"The product name 'דר פישר אמול נטורל לתינוק 500 מל' contains a volume measurement (500 מל), indicating it is a single bottle of 500ml. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The presence of a volume measurement (500 מל) clearly indicates this is a single bottle, aligning with the rules for volume-based products.",5730,7290019502791,דר פישר אמול נטורל לתינוק 500 מל,שמן רחצה טיפולי (₪20.18 ל-),20.18,תינוקות ופעוטות/רחצת תינוקות/שמן רחצה לתינוק,52001
1,bottle,560.0,"The product name does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. It also does not mention any volume or weight measurements. Therefore, it is assumed to be a single item, likely a bottle of facial lotion.",medium,"The product is a facial lotion, which typically comes in a single bottle. No explicit pack indicators or volume/weight measurements are present in the name.",5732,3380810304817,קלרינס תחליב לפנים המסייע להגנה מפני השמ,תחליב לפנים המסייע להגנה מפני השמש SPF30 (₪560 ל-),560.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/הגנה מפני השמש,52001
1,package,45.8,"The product name 'דאודורנט סטיק DEEP SEA' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single item package.",medium,Deodorant sticks are typically sold as single units unless otherwise specified.,5734,8001841283944,אולד ספייס דאו סטיק DEEP SEA,דאודורנט סטיק DEEP SEA (₪45.80 ל-),45.8,טיפוח/דאודורנטים/דאודורנט סטיק,52001
1,bottle,120.8,"The product name includes a volume measurement (125 ml), indicating it is a single bottle. No explicit pack quantity indicators are present.",high,"The product is a self-tanning spray with a specified volume, treated as a single bottle.",5736,7290106820326,BYNETA ספריי לשיזוף עצמי לפנים ולגוף 125,SELF TANNING ספריי לשיזוף עצמי (₪120.80 ל-),120.8,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיזוף עצמי,52001
1,package,463.8,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a cream, which typically comes in a single container. No explicit pack indicators were found in the name.",5746,3337875774086,וישי נאובדיול פרי מנופוז קרם לילה לעור,נאובדיול פרי מנופוז קרם לילה לעור (₪463.80 ל-),463.8,טיפוח/טיפוח פנים/קרם פנים,52001
1,bottle,20.51,"The product name includes a volume measurement (175 ml), indicating it is a single bottle. No explicit pack quantity indicators are present.",high,"The product is a keratin spray with a specified volume, typical for single bottle packaging.",5753,0071164302248,HASK תרסיס קרטין 5 ב-1 ללא שטיפה 175,תרסיס קרטין 5 ב-1 ללא שטיפה (₪20.51 ל-),20.51,טיפוח/טיפוח שיער/תכשירים לטיפול וטיפוח השיער/סרום ואמפולות טיפוליות לשיער,52001
1,bottle,8.3,"The product name includes a volume measurement (300 מל), indicating it is a single bottle of hair cream. No explicit pack quantity indicators are present.",high,"The product is a single 300ml bottle of hair cream, priced per bottle.",5755,8700216057417,פנטן קרם לחות מוגברת לעיצוב שיער 300 מל,לחות עשיר. לחות מוגברת לשיער חלש ופגום (₪8.30 ל-),8.3,טיפוח/טיפוח שיער/תכשירים לטיפול וטיפוח השיער/לחות לשיער,52001
1,package,12.22,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It also does not contain volume or weight measurements that would suggest a different unit type. Therefore, it is assumed to be a single package.",medium,"The product is a baby food formula, which typically comes in single packages unless otherwise specified.",5757,7290015733915,MATERNA  A.R. 400 בדץ,A.R תרכובת מזון לתינוקות - החל מלידה ואלך (₪12.22 ל-),12.22,תינוקות ופעוטות/אוכל לתינוקות ומוצרי הנקה והאכלה/פורמולות מיוחדות לתינוקות,52001
1,bottle,9.27,"The product name 'אקס דאודורנט בודי ספריי אפולו' does not contain explicit pack quantity indicators. It is a body spray, which typically comes in a single bottle. Therefore, assume pack_quantity: 1, unit_type: 'bottle'.",medium,"The product is a deodorant body spray, which is typically sold as a single bottle. No explicit pack indicators are present.",5758,8720181043093,אקס דאודורנט בודי ספריי אפולו,ספריי גוף אפולו (₪9.27 ל-),9.27,טיפוח/דאודורנטים/בודי ספריי,52001
1,bottle,201.8,"The product name does not contain explicit pack quantity indicators such as units, capsules, or wipes. It is a cream with an SPF rating, which typically comes in a single bottle or tube. Therefore, it is assumed to be one bottle.",high,"The product is a sunscreen cream, which is typically sold as a single item (bottle or tube). No volume or weight is specified, but the nature of the product suggests a single unit.",5759,5900717149069,פארמסריס ספקטרום פרוטקט קרם +SPF50,ספקטרום פרוטקט קרם הגנה למבוגרים ולילדים +SPF50 (₪201.80 ל-),201.8,טיפוח/הגנה מהשמש,52001
1,bottle,10.45,"The product name includes a volume measurement (200 מל), indicating it is a single bottle of oil. No explicit pack quantity indicators are present.",high,"The product is a body oil for babies, typically sold as a single bottle. The volume measurement confirms it is one bottle.",5763,7290018493915,קמיל בלו סנסטיב שמן לתינוק שקדים 200 מל,סנסיטיב שמן גוף לתינוק מועשר בשמן שקדים (₪10.45 ל-),10.45,תינוקות ופעוטות/טיפוח לתינוקות/שמן גוף לתינוקות,52001
