pack_quantity,unit_type,normalized_price,calculation,confidence,notes,retailer_product_id,barcode,original_name,canonical_name,current_price,category,store_id
1,bottle,116.67,"The product name does not contain any explicit pack quantity indicators such as 'מארז', 'יחידות', or 'זוג'. It is a cream, which is typically sold in a single container. Therefore, it is assumed to be one bottle.",high,"The product is a hand cream, which is generally sold as a single item. No volume or weight measurements are present, but the nature of the product suggests a single unit.",10395548,7290108923872,Sabon קרם לחות לידיים מנגו קיווי (₪116.67 ל-),קרם לחות לידיים מנגו קיווי (₪116.67 ל-),116.67,טיפוח/טיפוח גוף/קרם ידיים,52001
1,package,35.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a hand cream, which is typically sold as a single item unless otherwise specified.",10395549,7290114044448,Sabon קרם ידיים Citrus Blossom (₪35 ל-),קרם ידיים Citrus Blossom (₪35 ל-),35.0,טיפוח/טיפוח גוף/קרם ידיים,52001
1,bottle,116.67,"The product name contains no explicit pack quantity indicators and includes a price per unit, suggesting it is a single item. Given that it is a cream, it is likely sold as a single bottle.",high,"The product is a hand cream, typically sold in single bottles or tubes. The price per unit further supports this interpretation.",10395550,7290108922578,Sabon קרם לחות לידיים גרין רוז (₪116.67 ל-),קרם לחות לידיים גרין רוז (₪116.67 ל-),116.67,טיפוח/טיפוח גוף/קרם ידיים,52001
1,bottle,116.67,"The product name 'Sabon קרם לחות לידיים לבנדר תפוח' does not contain any explicit pack quantity indicators. It is a cream, which is typically sold by volume. Assuming it is a single bottle based on the nature of the product.",high,"The product is a hand cream, likely sold as a single bottle. No explicit pack indicators were found, and the price is given per bottle.",10395551,7290108922561,Sabon קרם לחות לידיים לבנדר תפוח (₪116.67 ל-),קרם לחות לידיים לבנדר תפוח (₪116.67 ל-),116.67,טיפוח/טיפוח גוף/קרם ידיים,52001
1,package,100.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a hand cream, which is typically sold as a single item unless otherwise specified.",10395552,7290108922912,Sabon קרם ידיים חמאתי Ginger Orange (₪100 ל-),קרם ידיים חמאתי Ginger Orange (₪100 ל-),100.0,טיפוח/טיפוח גוף/קרם ידיים,52001
1,bottle,54.5,"The product name 'Sabon קרם גוף משקם Citrus Blossom' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. However, it is a body cream, which is typically sold by volume. Since no volume is specified, we assume it is a single bottle.",medium,"The product is a body cream, which is usually sold as a single item unless otherwise specified. No volume or weight is mentioned, so we assume a single bottle/package.",10395553,7290114040730,Sabon קרם גוף משקם Citrus Blossom (₪54.50 ל-),קרם גוף משקם Citrus Blossom (₪54.50 ל-),54.5,טיפוח/טיפוח גוף/קרם גוף,52001
1,bottle,116.67,"The product name contains no explicit pack quantity indicators and includes a price per unit, suggesting it is a single item. Assuming it is a single bottle of hand cream.",high,"The product is likely a single bottle of hand cream, as there are no indicators of multiple units or packs.",10395554,7290114044516,Sabon קרם לחות לידיים רוז תה (₪116.67 ל-),קרם לחות לידיים רוז תה (₪116.67 ל-),116.67,טיפוח/טיפוח גוף/קרם ידיים,52001
1,package,100.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a hand cream, which is typically sold as a single item unless otherwise specified.",10395555,7290118802280,Sabon קרם ידיים חמאתי יסמין (₪100 ל-),קרם ידיים חמאתי יסמין (₪100 ל-),100.0,טיפוח/טיפוח גוף/קרם ידיים,52001
1,bottle,100.0,"The product name 'Sabon קרם ידיים חמאתי White Tea' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is likely a single bottle of hand cream, as indicated by the lack of discrete item indicators and the typical packaging for such products.",high,"The product is a hand cream, which is typically sold as a single bottle. No volume or weight measurements are present in the name, but the assumption of a single bottle is reasonable.",10395556,7290118802334,Sabon קרם ידיים חמאתי White Tea (₪100 ל-),קרם ידיים חמאתי White Tea (₪100 ל-),100.0,טיפוח/טיפוח גוף/קרם ידיים,52001
1,bottle,55.6,"The product name 'שמן הידרופילי' does not contain any explicit pack quantity indicators. The price is given per unit volume (₪55.60 ל-), suggesting it is sold by volume. Assuming it is a single bottle based on the context.",high,"The product is likely a liquid sold by volume, hence treated as a single bottle.",10395557,7290012366260,אלונה שכטר שמן הידרופילי (₪55.60 ל-),שמן הידרופילי (₪55.60 ל-),55.6,טיפוח/טיפוח גוף/שמן גוף,52001
1,package,63.64,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name 'לכפות הרגליים' suggests a cream for feet, which is typically sold as a single package. No explicit pack indicators or volume/weight measurements are present.",10395558,7290018325360,מעפילים קרם לכפות הרגליים (₪63.64 ל-),לכפות הרגליים (₪63.64 ל-),63.64,טיפוח/טיפוח גוף/קרם רגליים,52001
1,package,13.27,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a cream, which typically comes in a single package unless otherwise specified.",10395559,7290010570737,Olive קרם רגליים מועשר בשמן זית (₪13.27 ל-),קרם רגליים מועשר בשמן זית (₪13.27 ל-),13.27,טיפוח/טיפוח גוף/קרם ידיים,52001
1,package,9.25,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name suggests a cream, which typically comes in a single package unless otherwise specified.",10395560,7290115042757,Best קרם רב שימושי חמאת וניל פצ'ולי (₪9.25 ל-),קרם רב שימושי חמאת וניל פצ'ולי (₪9.25 ל-),9.25,טיפוח/טיפוח גוף/קרם רב שימושי,52001
1,bottle,40.83,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a body cream, which is typically sold by volume. Since there is no volume or weight specified in the product name, we assume it is a single bottle.",medium,"The product is a body cream, which is usually sold as a single item unless otherwise specified. No explicit pack indicators or volume/weight measurements are present in the name.",10395561,1229329310105,טוליפ נטורל קרם גוף מעודן ועשיר בלחות (₪40.83 ל-),קרם גוף מעודן ועשיר בלחות (‫₪40.83 ל-‬),40.83,טיפוח/טיפוח גוף/קרם גוף,52001
1,package,7.56,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a cream, which typically comes in a single package unless otherwise specified.",10395562,7290008228374,Care&Beauty Line קרם ידיים וציפורניים (₪7.56 ל-),Care&Beauty Line קרם ידיים וציפורניים (₪7.56 ל-),7.56,טיפוח/טיפוח גוף/קרם ידיים,52001
1,bottle,13.0,"The product name contains no explicit pack quantity indicators and includes a price per unit (₪13 ל-), suggesting a single item. Assuming it's a single bottle of body cream.",high,"The product is likely a single bottle of body cream, as indicated by the lack of discrete item indicators and the presence of a price per unit.",10395563,1222522210548,Care&Beauty Line קרם גוף לב LOVE (₪13 ל-),Care&Beauty Line קרם גוף לב LOVE (₪13 ל-),13.0,טיפוח/טיפוח גוף/קרם גוף,52001
1,bottle,15.6,"The product name contains no explicit pack quantity indicators and includes a price per unit (₪15.60 ל-), suggesting a single item. Assuming it's a volume-based product (e.g., a bottle of body cream), the pack_quantity is set to 1.",high,"The product is likely a single bottle of body cream, as indicated by the price per unit and lack of other quantity indicators.",10395564,1222522210531,Care&Beauty Line קרם גוף Shining Star (₪15.60 ל-),Care&Beauty Line קרם גוף Shining Star (₪15.60 ל-),15.6,טיפוח/טיפוח גוף/קרם גוף,52001
1,bottle,24.5,"The product name does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. The name suggests a body cream, which is typically sold by volume. Assuming it is a single bottle based on the context of a body cream product.",high,"The product is likely a single bottle of body cream, as indicated by the lack of discrete item indicators and the nature of the product.",10395565,7290111428340,"קרם גוף מזין לבנדר, וניל פטשולי (₪24.50 ל-)","גוף מזין לבנדר, וניל פטשולי (₪24.50 ל-)",24.5,טיפוח/טיפוח גוף/קרם גוף,52001
1,bottle,18.0,"The product name 'שמן קיק Castor Oil - חיסכון' does not contain any explicit pack quantity indicators. It is a volume-based product (likely a liquid oil), so we assume it is one bottle.",high,"The product is a liquid oil, typically sold in bottles. No explicit pack quantity indicators are present, so we default to one bottle.",10395566,7290011415433,Lovlis שמן קיק Castor Oil - חיסכון (₪18 ל-),שמן קיק Castor Oil - חיסכון (₪18 ל-),18.0,טיפוח/טיפוח גוף/שמן גוף,52001
1,bottle,15.6,"The product name contains no explicit pack quantity indicators and is a cream, which typically comes in a single container. The price is given per container, so assume one bottle.",high,"The product is a body cream, which usually comes in a single bottle or container. No volume or weight is specified, but the assumption of a single bottle is standard for such products.",10395567,1222522210524,Care&Beauty Line קרם גוף Rich & Famous (₪15.60 ל-),Care&Beauty Line קרם גוף Rich & Famous (₪15.60 ל-),15.6,טיפוח/טיפוח גוף/קרם גוף,52001
1,package,289.8,"The product name 'ברכית – Barkan' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name lacks specific quantity indicators, so a default assumption of a single package is applied.",10395568,7290011552251,Lovlis ברכית – Barkan (₪289.80 ל-),ברכית – Barkan (₪289.80 ל-),289.8,טיפוח/טיפוח גוף/קרם רב שימושי,52001
1,package,13.27,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a hand cream, which is typically sold as a single item unless otherwise specified.",10395569,7290001271278,Olive קרם ידיים מועשר בשמן זית (₪13.27 ל-),קרם ידיים מועשר בשמן זית (₪13.27 ל-),13.27,טיפוח/טיפוח גוף/קרם ידיים,52001
1,bottle,18.0,"The product name 'קרם גוף שמן קוקוס' suggests a single bottle of body cream. No explicit pack indicators are present, and the price is given per bottle.",high,"The product is a body cream, typically sold in single bottles. The price is given per bottle, confirming the assumption.",10395570,010181032806,'S קרם גוף שמן קוקוס (₪18 ל-),PALMER'S קרם גוף שמן קוקוס (₪18 ל-),18.0,טיפוח/טיפוח גוף/קרם גוף,52001
1,bottle,18.0,"The product name 'קרם גוף חמאת שיאה' suggests a body cream, which is typically sold by volume. No explicit pack quantity indicators are present, but the price is given per unit (₪18 ל-), implying a single item. Therefore, assume one bottle.",high,"The product is a body cream, typically sold in bottles or tubes, and the price format suggests a single item.",10395571,010181051807,'S קרם גוף חמאת שיאה (₪18 ל-),PALMER'S קרם גוף חמאת שיאה (₪18 ל-),18.0,טיפוח/טיפוח גוף/קרם גוף,52001
1,package,10.0,"The product name 'Care&Beauty Line קרם אלוורה רב שימושי' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,The product is likely a single item based on the lack of explicit pack indicators and the nature of the product (a cream).,10395572,1222522210418,Care&Beauty Line קרם אלוורה רב שימושי (₪10 ל-),Care&Beauty Line קרם אלוורה רב שימושי (₪10 ל-),10.0,טיפוח/טיפוח גוף/קרם רב שימושי,52001
1,package,7.56,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a foot cream, which is typically sold as a single item unless otherwise specified.",10395573,7290011078409,Care&Beauty Line קרם רגליים טיפולי נגד סדקים (₪7.56 ל-),Care&Beauty Line קרם רגליים טיפולי נגד סדקים (₪7.56 ל-),7.56,טיפוח/טיפוח גוף/קרם רגליים,52001
1,package,249.17,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a gel for treating stretch marks and cellulite, typically sold as a single package.",10395574,1229329310099,טוליפ נטורל ג'ל קריסטל לטיפול בסימני מתיחה ו צלוליט (₪249.17 ל-),ג'ל קריסטל לטיפול בסימני מתיחה ו צלוליט (₪249.17 ל-),249.17,טיפוח/טיפוח גוף/סימני מתיחה וצלקות,52001
1,bottle,49.17,The product name contains no explicit pack quantity indicators and is likely a single bottle of massage oil. The price is given per bottle.,high,"The product is described as a massage oil, which typically comes in a single bottle. No volume or weight is specified, but the context suggests a single item.",10395575,7290018021651,שמן עיסוי טבעי לסימני מתיחה (₪49.17 ל-),עיסוי טבעי לסימני מתיחה (₪49.17 ל-),49.17,טיפוח/טיפוח גוף/סימני מתיחה וצלקות,52001
1,bottle,199.6,"The product name 'מור ולבונה בלזם גדול' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is likely a single item based on the context of a balm product, which typically comes in a single container. The price is given per item, and there are no volume or weight measurements to suggest otherwise.",high,"The product is a balm, which typically comes in a single container. The absence of explicit pack indicators and the nature of the product suggest it is sold as one unit.",10395576,7290012366239,אלונה שכטר מור ולבונה בלזם גדול (₪199.60 ל-),מור ולבונה בלזם גדול (₪199.60 ל-),199.6,טיפוח/טיפוח גוף/קרם רב שימושי,52001
1,package,40.0,"The product name 'מעפילים קרם גוף' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is likely a single item based on the type (body cream), but no explicit quantity indicators are present.",10395577,7290017083063,מעפילים קרם גוף (₪40 ל-),גוף (₪40 ל-),40.0,טיפוח/טיפוח גוף/קרם גוף,52001
1,package,10.0,"The product name 'קרם רגליים רימונים' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a cream, which typically comes in a single package unless otherwise specified.",10395578,8001359009609,Frulatte קרם רגליים רימונים (₪10 ל-),קרם רגליים רימונים (₪10 ל-),10.0,טיפוח/טיפוח גוף/קרם רגליים,52001
1,package,82.5,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a body cream, which typically comes in a single package unless otherwise specified.",10395579,693493011266,קולגן פלוס קרם גוף (₪82.50 ל-),קרם גוף (₪82.50 ל-),82.5,טיפוח/טיפוח גוף/קרם גוף,52001
1,bottle,99.9,"The product name includes a volume measurement of 100 מ""ל, indicating it is a single bottle of oil. No other pack indicators are present.",high,"The product is a 100ml bottle of oil, which is consistent with the volume measurement provided.",10395580,3660005564234,איב רושה שמן מונוי נצנצים להזנה ולמראה זוהר לגוף ולשיער 100 מ”ל (₪99.90 ל-),שמן מונוי נצנצים להזנה ולמראה זוהר לגוף ולשיער 100 מ”ל (₪99.90 ל-),99.9,טיפוח/טיפוח גוף/שמן גוף,52001
1,package,98.57,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It also does not contain volume or weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a cream, which typically comes in a single package unless otherwise specified.",10395581,7290011746568,דן פארם צ'יסטטיל - קרם טיפולי רב שימושי לכל סוגי העור מכיל מרכיבים טבעיים (₪98.57 ל-),דן פארם צ'יסטטיל - קרם טיפולי רב שימושי לכל סוגי העור מכיל מרכיבים טבעיים (₪98.57 ל-),98.57,טיפוח/טיפוח גוף/קרם גוף,52001
1,bottle,99.67,"The product name includes a volume measurement (30 מ""ל), indicating it is a single bottle of hand cream. No explicit pack quantity indicators are present.",high,"The product is a hand cream with a specified volume, treated as a single bottle.",10395582,3660005718224,איב רושה קרם ידיים חושני בניחוח קוקוס 30 מ”ל (₪99.67 ל-),קרם ידיים חושני בניחוח קוקוס 30 מ”ל (₪99.67 ל-),99.67,טיפוח/טיפוח גוף/קרם ידיים,52001
1,package,19.0,"The product name 'קרם ידיים לחות מוגבר' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a hand cream, which typically comes in a single package unless otherwise specified.",10395583,7290114085199,Famirel קרם ידיים לחות מוגבר (₪19 ל-),קרם ידיים לחות מוגבר (₪19 ל-),19.0,טיפוח/טיפוח גוף/קרם ידיים,52001
1,bottle,16.67,"The product name includes a volume measurement (390 מ""ל), indicating it is a single bottle of body cream. No other pack indicators are present.",high,"The product is a body cream with a specified volume, treated as a single bottle.",10395584,3660005662763,איב רושה קרם גוף ממריץ בניחוח פרשי ונקי של אצות ים 390 מ”ל (₪16.67 ל-),איב רושה קרם גוף ממריץ בניחוח פרשי ונקי של אצות ים 390 מ”ל (₪16.67 ל-),16.67,טיפוח/טיפוח גוף/קרם גוף,52001
1,bottle,16.67,"The product name includes a volume measurement (390 מ""ל), indicating it is a single bottle. No other pack indicators are present.",high,"The product is a body cream with a specified volume, treated as a single bottle.",10395585,3660005404301,איב רושה קרם גוף ממריץ בניחוח פטל מנטה 390 מ”ל (₪16.67 ל-),איב רושה קרם גוף ממריץ בניחוח פטל מנטה 390 מ”ל (₪16.67 ל-),16.67,טיפוח/טיפוח גוף/קרם גוף,52001
1,bottle,16.67,"The product name includes a volume measurement (390 מ""ל), indicating it is a single bottle of body cream. No other pack indicators are present.",high,"The product is a body cream with a specified volume, typical for single bottle packaging.",10395586,3660005404134,איב רושה קרם גוף חושני בניחוח קוקוס 390 מ”ל (₪16.67 ל-),איב רושה קרם גוף חושני בניחוח קוקוס 390 מ”ל (₪16.67 ל-),16.67,טיפוח/טיפוח גוף/קרם גוף,52001
1,bottle,16.67,"The product name contains a volume measurement (390 מ""ל), indicating it is a single bottle. No other pack indicators are present.",high,"The product is a body cream with a specified volume, typical for single-item packaging.",10395587,3660005336152,איב רושה קרם גוף מפנק בניחוח שיבולת שועל 390 מ”ל (₪16.67 ל-),איב רושה קרם גוף מפנק בניחוח שיבולת שועל 390 מ”ל (₪16.67 ל-),16.67,טיפוח/טיפוח גוף/קרם גוף,52001
