pack_quantity,unit_type,normalized_price,calculation,confidence,notes,retailer_product_id,barcode,original_name,canonical_name,current_price,category,store_id
1,package,16.96,"The product name does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. It also does not contain volume or weight measurements that would suggest a different unit type. Therefore, it is assumed to be a single package.",medium,"The product is a type of snack (פריכיות), which typically comes in a single package unless otherwise specified.",5435,7290113810600,לייף וולנס פריכיות מיני ביס קלאסי עם מלח,פריכיות מיני ביס מדגנים מלאים קלאסי עם מלח (₪16.96 ל-),16.96,מזון ומשקאות/קרקרים ופריכיות/פריכיות,52001
1,package,155.8,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a facial lotion, which typically comes in a single package without explicit pack quantity indicators.",5437,8809968130277,ביוטי אוף גוסאון תחליב הגנה לפנים עם תמצ,OF JOSEON תחליב הגנה לפנים עם תמצית אורז וויטמין SPF50 - B5 (₪155.80 ל-),155.8,קוסמטיקה/טיפוח מותגי קוסמטיקה/הגנה מפני השמש,52001
1,package,40.0,"The product name 'פישרמנס סוכריות ספירמינט ללא סוכר' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package of candies.",medium,"The product is likely a single package of sugar-free spearmint candies, as there are no indicators of multiple units or volume/weight measurements.",5439,96198117,פישרמנס סוכריות ספירמינט ללא סוכר,פישרמנס סוכריות ספירמינט ללא סוכר (₪40 ל-),40.0,מזון ומשקאות/חטיפים וממתקים/סוכריות,52001
1,bottle,2.25,"The product name includes a volume measurement (750), indicating a single bottle of 750ml. No explicit pack quantity indicators are present.",high,"The volume measurement suggests this is a single bottle of shampoo, consistent with typical packaging for liquid products.",5441,7290113860711,לייף בייביז שמפו אל-דמע להרגעת העור 750,בייביז שמפו אל-דמע להרגעת העור מועשר בצמחים (₪2.25 ל-),2.25,תינוקות ופעוטות/רחצת תינוקות/שמפו לתינוק,52001
1,package,12.38,"The product name includes a weight measurement (80 גרם), indicating it is a weight-based item. No explicit pack quantity indicators are present, so it is treated as a single package.",high,"The product is a candy with a specified weight, which is typical for single-package items.",5447,7290018894118,לוקיטוס שטיחים חמוצים תות שדה 80 גרם,לוקיטוס ממתק חמוץ מתוק בטעם תות שדה בצורת שטיח (₪12.38 ל-),12.38,מזון ומשקאות/חטיפים וממתקים/סוכריות,52001
1,bottle,14.9,"The product name 'סאנדיי מרכך כביסה מרוכז כחול 1 ליטר' includes a volume measurement (1 ליטר), indicating it is a single bottle of fabric softener. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The product is a liquid fabric softener with a specified volume, which is treated as a single bottle.",5449,7290111145605,סאנדיי מרכך כביסה מרוכז כחול 1 ליטר,כביסה מרוכז מועשר בתמציות רוז ומאסק (₪14.90 ל-),14.9,לבית/ניקיון ותחזוקת הבית/כביסה/מרככי כביסה,52001
1,bottle,3.85,"The product name includes a volume measurement (750 ml), indicating it is a single bottle of shower gel. No explicit pack quantity indicators are present, so the default assumption is one bottle.",high,"The product is a liquid shower gel, typically sold by volume, confirming the use of 'bottle' as the unit type.",5454,8718951649460,פלמוליב נטורלס תחליב רחצה 750 פטל,רחצה פטל ואדמונית (₪3.85 ל-),3.85,טיפוח/אמבט וניקוי גוף/סבונים ותחליבי רחצה,52001
2,pair,3.18,"The product name includes 'זוג', indicating a pair, which means the pack contains 2 items. The current price is ₪1.59, so the normalized price is calculated as 1.59 × 2 = 3.18.",high,"The term 'זוג' clearly indicates a pack of 2, and the volume measurement (500 מל) is not used for pack quantity.",5455,7290111600517,לייף זוג סבוני ידיים 500 מל כחולים,ידיים נוזלי אל סבון זוג כחול- תכלת אריזת זוג (₪1.59 ל-),1.59,טיפוח/אמבט וניקוי גוף/סבון ידיים נוזלי,52001
40,wipe,32.8,"The product name 'קולור קאצר 40 דפים לוכדי צבע למכונת כביס' and canonical name 'קאצ'ר דפים לוכדי צבע למכונת כביסה 40 דפים' both indicate 40 wipes. The current price is per unit (₪0.82), so the normalized price is calculated as 40 wipes × ₪0.82 per wipe.",high,"The product explicitly states '40 דפים', which translates to 40 wipes, and the price is given per unit.",5456,9000101303025,קולור קאצר 40 דפים לוכדי צבע למכונת כביס,קאצ'ר דפים לוכדי צבע למכונת כביסה 40 דפים (₪0.82 ליחידה),0.82,לבית/ניקיון ותחזוקת הבית/כביסה/לוכדי צבעים לכביסה,52001
1,bottle,44.5,"The product name contains a volume measurement (200 מל), indicating it is a single bottle of scrub. No explicit pack quantity indicators are present.",high,"The product is a liquid scrub with a specified volume, so it is treated as a single bottle.",5458,7290106295742,גייד תרחיץ גרגרים עדין 200 מל,GA-DE GENTLE SCRUB תרחיץ גרגירים עדין (₪44.50 ל-),44.5,קוסמטיקה/טיפוח מותגי קוסמטיקה/ניקוי פנים,52001
23,capsule,40.94,"The product name 'אריאל קפסולות גל לכביסה בניחוח לנור 23 י' indicates 23 capsules. The price per unit is ₪1.78, so the normalized price is 23 capsules × ₪1.78 per capsule = ₪40.94.",high,"The product name explicitly states '23 י', which refers to 23 capsules, matching the per-unit pricing indicator '(₪1.78 ליחידה)'.",5460,8006540951903,אריאל קפסולות גל לכביסה בניחוח לנור 23 י,ג'ל כביסה בניחוח לנור בקופסת קרטון (₪1.78 ליחידה),1.78,לבית/ניקיון ותחזוקת הבית/כביסה/קפסולות ג'ל כביסה,52001
1,package,48.9,"The product name 'פ.רוזנ.מסיכת שער 1 קג' indicates a weight measurement (1 קג), which is not a pack quantity. Therefore, it is treated as a single package.",high,"The weight measurement '1 קג' is used to describe the product size, not the quantity of discrete items. Thus, the pack quantity is 1.",5461,7290005500688,פ.רוזנ.מסיכת שער 1 קג,מסיכה לשיער (₪48.90 ל-),48.9,טיפוח/טיפוח שיער/תכשירים לטיפול וטיפוח השיער/מסיכות לשיער,52001
1,package,9.8,"The product name 'סקיטלס פירות 152 גרם' includes a weight measurement (152 גרם), which indicates it is a single package of candy. There are no explicit pack quantity indicators, so we assume it is one package.",high,"The weight measurement suggests a single package of candy, consistent with typical retail packaging for such products.",5463,4009900482967,סקיטלס פירות 152 גרם,סקיטלס סוכריות סקיטלס בטעם פירות (₪9.80 ל-),9.8,מזון ומשקאות/חטיפים וממתקים/סוכריות,52001
1,bottle,3.91,"The product name 'משקה חלב בתוספת חלבון בטעם קקאו' suggests a liquid beverage, likely sold in a single bottle. No explicit pack indicators are present, and the price is given per unit, indicating a single item.",high,"The product is a beverage, typically sold in individual bottles. The price per unit further supports this interpretation.",5464,9019100667205,משקה חלב בתוספת חלבון בטעם קקאו      חדש,PRO משקה חלב בתוספת חלבון בטעם קקאו (₪3.91 ל-),3.91,מזון ומשקאות/משקאות ושתיה חמה/משקאות אנרגיה ואיזוטוני,52001
1,bottle,20.45,"The product name does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. It is a mousse product, which typically comes in a single bottle. Therefore, assume pack_quantity: 1, unit_type: 'bottle'.",high,"The product is a mousse, which is typically sold in individual bottles. No explicit pack indicators were found, and the price is given per bottle.",5465,5017634119003,גון פרידה פריז איז דרים קרלז מוס תלתלים,FRIEDA פריז איז דרים קרל רבייבר מוס לתלתלים (₪20.45 ל-),20.45,טיפוח/טיפוח שיער/תכשירים לעיצוב השיער/מוס לשיער,52001
1,bottle,29.9,"The product name includes a volume measurement (200 ml), indicating it is a single bottle. No explicit pack quantity indicators are present.",high,"The product is a dry shampoo with a specified volume, which suggests it is sold as a single bottle.",5466,5010724529072,בטיסט שמפו יבש XXL סטייליסט ווליום 200,בטיסט שמפו יבש XXL סטייליסט ווליום להענקת נפח (₪17.95 ל-),29.9,טיפוח/טיפוח שיער/שמפו יבש,3668103
1,package,34.0,"The product name 'דאודורנט רול און פרוטקשן 6 פלורל' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package of deodorant.",medium,Deodorants are typically sold as single units unless otherwise specified. No explicit pack indicators were found in the product name.,5471,3600542385220,גרניה דאו רול 6 פרוטקשן פלורל,דאודורנט רול און פרוטקשן 6 פלורל (₪34 ל-),34.0,טיפוח/דאודורנטים/דאודורנט רול און,52001
1,bottle,35.1,"The product name contains a volume measurement (145 מל), indicating it is a single bottle of serum. No other pack indicators are present.",high,"The product is a hair serum with a specified volume, typical for single bottle packaging.",5473,7290104961908,נ.פורמולה קרטין אינטנס סרום לשיער 145 מל,סרום לשיער אינטנס קרטין טהור (₪35.10 ל-),35.1,טיפוח/טיפוח שיער/תכשירים לטיפול וטיפוח השיער/סרום ואמפולות טיפוליות לשיער,52001
1,package,633.0,"The product name does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. It also does not mention volume or weight measurements. Therefore, it is reasonable to assume this is a single package item.",medium,"The product name suggests a specialized treatment product, which typically comes in single packages unless otherwise specified.",5474,3661434009761,אוריאז דפידרם טיפול אינטנסיבי נוגד כתמים,אוריאז' דפידרם טיפול אינטנסיבי נוגד כתמים כהים (₪633 ל-),633.0,טיפוח/טיפוח פנים/קרם פנים,52001
1,package,880.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a cream, which typically comes in a single package unless otherwise specified.",5480,3600524119300,לוריאל אייג פרפקט רנסנס מידנייט קרם עיני,L'OREAL PARIS AGE PERFEC CELL RENEW MIDNIGHT קרם עיניים (₪880 ל-),880.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/קרמים/קרם עיניים,52001
1,package,39.8,"The product name 'לייף דאודורנט סטיק לגבר NATURAL' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,Deodorant sticks are typically sold as single items unless otherwise specified.,5483,7290118204190,לייף דאודורנט סטיק לגבר NATURAL,סטיק לגבר NATURAL (₪39.80 ל-),39.8,טיפוח/דאודורנטים/דאודורנט סטיק,52001
1,bar,24.46,"The product name includes a weight measurement (65 גרם), indicating it is a single protein bar. No explicit pack quantity indicators are present, so it is treated as one item.",high,"The weight measurement suggests it is a single bar, consistent with typical packaging for protein bars.",5484,7290121160582,טודיי חטיף חלבון בטעם חמאת בוטנים 65 גרם,חטיף חלבון בטעם חמאת בוטנים (₪24.46 ל-),24.46,מזון ומשקאות/דגנים וחטיפים/חטיפי חלבון,52001
1,bottle,9.16,"The product name 'לייף סבון אינטימי פרוביוטי אלוורה 250 מל' contains a volume measurement (250 מל), indicating it is a single bottle. No other pack indicators are present.",high,"The product is a liquid soap, typically sold in bottles, and the volume measurement confirms it is a single bottle.",5485,7290109314334,לייף סבון אינטימי פרוביוטי אלוורה 250 מל,אינטימי עדין מועשר באלוורה (₪9.16 ל-),9.16,טיפוח/מוצרי היגיינה לנשים/שטיפות ומשחות להיגיינה נשית,52001
1,bottle,28.11,"The product name includes a volume measurement (270 מל), indicating it is a single bottle. No explicit pack quantity indicators are present.",high,"The product is a sunscreen spray with a specified volume, which suggests it is sold as a single bottle.",5489,4005900905444,ניוואה ספריי הגנה ילדים 270 מל +SPF50,סאן ספריי הגנה מהשמש לילדים +SPF50 (₪28.11 ל-),28.11,טיפוח/הגנה מהשמש/הגנה מהשמש לילדים,52001
1,bottle,3.98,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a volume-based product (likely a conditioner), so we assume it is one bottle. The price is per bottle.",high,"The product name suggests it is a liquid product, likely a conditioner, which typically comes in bottles. No explicit pack indicators are present, so we default to one bottle.",5491,3600524167134,אלביב מרכך Hydra Pure מעשיר בלחות עד 72,הידרה פיור מסייע בהשבת הלחות עד לקצוות השיער עד ל-72 שעות (₪3.98 ל-),3.98,טיפוח/טיפוח שיער/מרכך,52001
1,bottle,40.0,"The product name contains a volume measurement (150 מל), indicating it is a single bottle of product. No other pack indicators are present.",high,"The product is a facial scrub with a specified volume, typical for single bottle packaging.",5493,3574661332505,נטרוגינה קליר&דיפנד תרחיץ גרגירים 150 מל,CLEAR & DEFEND תרחיץ גרגירים (₪40 ל-),40.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/ניקוי פנים,52001
1,package,19.08,"The product name 'בייבי פסטה משחה לתינוק' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a baby ointment, which typically comes in a single package unless otherwise specified.",5494,7290008084956,בייבי פסטה משחה לתינוק,משחה לתינוק (₪19.08 ל-),19.08,תינוקות ופעוטות/החתלה/משחת החתלה,52001
1,package,21.06,"The product name contains a weight measurement (66 גרם), indicating it is a single package of gum. No explicit pack indicators are present, so the default assumption is a single package.",high,"The weight measurement suggests it is a single package of gum, consistent with typical packaging for this type of product.",5496,7290119374298,מאסט צנצנת פירות מנטה 66 גרם,מאסט גומי לעיסה ללא סוכר בטעם פירות מנטה (₪21.06 ל-),21.06,מזון ומשקאות/חטיפים וממתקים/מסטיקים,52001
1,bottle,14.9,"The product name 'סאנדיי מסיר שומנים קר 1 ליטר' includes a volume measurement of '1 ליטר', indicating it is a single bottle of 1 liter. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The product is a liquid cleaner, typically sold in bottles, and the volume measurement confirms it is a single item.",5497,7290119913534,סאנדיי מסיר שומנים קר 1 ליטר,שומנים קר (₪14.90 ל-),14.9,לבית/ניקיון ותחזוקת הבית/חומרי ניקוי למטבח/מסיר שומנים,52001
1,bottle,1.99,"The product name contains a volume measurement (likely implied, as it's a body wash), indicating a single bottle. No explicit pack indicators are present.",high,"The product is a body wash, typically sold as a single bottle. The price is per bottle.",5498,7290108356014,כיף תחליב רחצה בניחוח גלידת מסקרפונה ופי,רחצה בניחוח גלידת מסקרפונה ופירות יער (₪1.99 ל-),1.99,טיפוח/אמבט וניקוי גוף/סבונים ותחליבי רחצה,52001
1,bottle,23.98,"The product name 'קולגייט משחת שיניים מקס פרש פחם 83 מל' includes a volume measurement (83 מל), indicating it is a single bottle of toothpaste. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The volume measurement clearly indicates a single bottle, aligning with the rules for volume-based products.",5499,8278540177380,קולגייט משחת שיניים מקס פרש פחם 83 מל,מקס פרש פחם (₪23.98 ל-),23.98,טיפוח/היגיינת הפה/משחות שיניים,52001
1,package,25.71,"The product name 'טיק טק TWO בטעם פטל ולימון' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It also does not contain volume or weight measurements. Therefore, it is assumed to be a single package of candy.",medium,"The product is a type of candy (טיק טק), which typically comes in single packages unless otherwise specified.",5503,80798026,טיק טק TWO בטעם פטל ולימון,טיק טק טיק טק TWO סוכריות בטעם פטל ולימון (₪25.71 ל-),25.71,מזון ומשקאות/חטיפים וממתקים/סוכריות,52001
1,bottle,269.67,"The product name 'SOREX ספריי לפה' suggests a spray, which is typically a volume-based product. No explicit pack quantity indicators are present, and the product is likely sold as a single bottle.",high,"The product is a spray, which is commonly sold as a single unit, hence the assumption of a single bottle.",5504,7290003953721,SOREX ספריי לפה,לפה (₪269.67 ל-),269.67,טיפוח/היגיינת הפה,52001
1,bottle,13.3,"The product name contains a volume measurement (300 מ), indicating it is a single bottle. No other pack indicators are present.",high,"The product is a hair mask with a specified volume, treated as a single bottle.",5505,8700216547956,פנטן מסכת הגנת קרטין לצבע מלא חיים 300 מ,הגנת קרטין לצבע מלא חיים (₪13.30 ל-),13.3,טיפוח/טיפוח שיער/תכשירים לטיפול וטיפוח השיער/מסיכות לשיער,52001
5,unit,19.9,"The product name includes 'חמישייה', indicating a pack of 5 units. The current price is per unit, so the normalized price is calculated as 3.98 × 5.",high,"The term 'חמישייה' clearly indicates a pack of 5, and the price per unit is explicitly given.",5506,7290111346347,קלינקס טישו אוריגינל חמישייה,אוריגינל - חוזק ורכות מפנקת לשימוש יומיומי חמישייה (₪3.98 ליחידה),3.98,לבית/ניקיון ותחזוקת הבית/טישיו,52001
1,package,151.8,"The product name does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. It also does not contain volume or weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is likely a single package of cream intended for diaper area use, typical for retail products without explicit pack indicators.",5511,4001638096652,וולדה בייבי דרמה קרם החתלה נטופית לבנה,דרמה קרם נטופית לבנה לאזור החיתול (₪151.80 ל-),151.8,טיפוח/דרמוקוסמטיקה/טיפוח לילדים ותינוקות דרמוקוסמטיקה,52001
1,package,170.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is likely a single item based on its description as a cuticle remover, which typically comes as a single unit.",5516,7290013909572,נייל סטורי מסיר עור מסביב לציפורן,STORY מסיר עור מסביב לציפורן (₪170 ל-),170.0,קוסמטיקה/טיפוח ציפורניים/מסירי לק,52001
1,package,12.72,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a moisturizing cream, which typically comes in a single package unless otherwise specified.",5517,7290018292556,ארגניה קרם לחות ח.היאלורונית וקרטין,ארגניה קרם לחות חומצה היאלורונית וקרטין (₪12.72 ל-),12.72,טיפוח/טיפוח שיער,52001
1,bottle,4.39,"The product name includes a volume measurement (750 מל), indicating it is a single bottle. No other pack indicators are present.",high,"The product is a shampoo with a specified volume, which is treated as a single bottle.",5519,7290014901247,סטייל שמפו קרטין 750 מל לאחר החלקה,קרטין לאחר החלקה ועיצוב בחום (₪4.39 ל-),4.39,טיפוח/טיפוח שיער/שמפו,52001
