pack_quantity,unit_type,normalized_price,calculation,confidence,notes,retailer_product_id,barcode,original_name,canonical_name,current_price,category,store_id
1,bottle,529.75,"The product name contains a volume measurement (40 מל), indicating it is a single bottle of 40ml. No explicit pack quantity indicators are present, so the default assumption is one bottle.",high,"The product is a skincare cream with a specified volume, typical for single-item packaging.",4987,3337875583589,לרפ היאלו B5 קרם לחות 40 מל,רוש-פוזה היאלו B5 קרם לחות - לשיקום מראה העור השבת נפח ומוצקות העור (₪529.75 ל-),529.75,טיפוח/טיפוח פנים/קרם פנים,52001
1,bottle,4.12,"The product name contains a volume measurement (750 ml), indicating it is a single bottle. No explicit pack quantity indicators are present.",high,"The product is a shower gel with a specified volume, which is treated as a single bottle.",4988,5060152828292,גל רחצה למקלחת בניחוח אהבה ברזילאית 750,ג'ל רחצה למקלחת ולאמבט בניחוח אהבה ברזילאית עם תמצית גוארנה (₪4.12 ל-),4.12,טיפוח/אמבט וניקוי גוף/סבונים ותחליבי רחצה,52001
1,bottle,42.05,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It appears to be a liquid product, likely a cleanser, which is typically sold in bottles. Therefore, it is assumed to be a single bottle.",high,"The product is a cleansing mousse, which is generally sold in a single bottle. The absence of explicit pack indicators and the nature of the product support this assumption.",4990,7298074502343,אקניל מוס ניקוי טיפולי נטול שומן לעור מע,ניקוי טיפולי - נטול שומן לעור מעורב (₪42.05 ל-),42.05,טיפוח/טיפוח פנים/ניקוי פנים,52001
1,package,3.63,"The product name 'פרינוק גוניור תפוח בננה ושיבולת שועל 190' contains a volume measurement (190), which is not a pack quantity. No explicit pack indicators are present, so we assume a single package.",high,"The volume measurement indicates the size of the container, not the number of items. Therefore, the product is treated as a single package.",4991,7290018516362,פרינוק גוניור תפוח בננה ושיבולת שועל 190,תפוח עץ ובננה עם שיבולת שועל (₪3.63 ל-),3.63,תינוקות ופעוטות/אוכל לתינוקות ומוצרי הנקה והאכלה/דייסות ומחיות לתינוקות,52001
1,unit,3.02,"The product name 'לייף בייביז חיתולי שחייה מידה 11 L יח' suggests a single unit of swim diaper. The canonical name confirms the price is per unit (₪3.02 ליחידה). No explicit pack quantity indicators are present, so we assume a single unit.",high,"The product is a swim diaper, typically sold individually or in small packs. The price per unit in the canonical name supports the interpretation of a single unit.",4992,7290119911974,לייף בייביז חיתולי שחייה מידה 11 L יח,בייביז חיתולי שחייה מידה L משקל 12- (₪3.02 ליחידה),3.02,תינוקות ופעוטות/החתלה/חיתולי שחייה,52001
40,unit,80.8,"The product name 'ויט רצועות שעווה לפנים לעור רגיש 40 יח' explicitly states '40 יח', indicating 40 units. The current price is ₪2.02 per unit, so the normalized price is 40 units × ₪2.02 = ₪80.8.",high,"The product name clearly specifies the number of units, allowing for a high confidence level in the pack quantity and calculation.",4993,7290112006004,ויט רצועות שעווה לפנים לעור רגיש 40 יח,שעווה מוכנות לשימוש לפנים לעור רגיש (₪2.02 ליחידה),2.02,טיפוח/גילוח והסרת שיער/הסרת שיער בשעווה/רצועות שעווה להסרת שיער,52001
1,bottle,5.18,"The product name 'קרליין קרם גוף 500 מל LOTUS' contains a volume measurement (500 מל), indicating it is a single bottle of 500ml. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The product is a body cream with a specified volume, which is typical for single bottle items.",4994,7290104965616,קרליין קרם גוף 500 מל LOTUS,גוף LOTUS (₪5.18 ל-),5.18,טיפוח/טיפוח גוף/קרם גוף,52001
1,bottle,194.9,"The product name 'סרום אנטי-אייג’ינג לגוף זוהר - TREAT ME' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a serum, which is typically sold in bottles. Therefore, it is assumed to be a single bottle.",high,"The product is a serum, which is typically sold as a single bottle. No volume or weight measurements are present, but the nature of the product suggests a single item.",4997,7290020091697,FRE TREAT ME סרום אנטי-אייגינג לגוף זוהר,סרום אנטי-אייג’ינג לגוף זוהר - TREAT ME (₪194.90 ל-),194.9,טיפוח/דרמוקוסמטיקה/טיפוח גוף דרמוקוסמטיקה,52001
1,unit,4.15,"The product name does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. The canonical name indicates a price per unit, suggesting the product is sold individually. Therefore, assume a pack quantity of 1.",medium,"The product is likely sold as individual units, as indicated by the per-unit pricing in the canonical name.",4998,7290103436087,לייף מברשת אינטרדנטלית MINI 3 ממ,Dental קיסם מברשת לניקוי יסודי בין השיניים מיני צר (₪4.15 ליחידה),4.15,טיפוח/היגיינת הפה/מברשות שיניים/מברשות אינטרדנטליות,52001
1,bottle,70.95,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a sunscreen product, which typically comes in a single bottle. The presence of SPF50 suggests it is a single item meant for application, not multiple discrete items.",high,"The product is a sunscreen lotion, which is typically sold as a single bottle. No explicit pack indicators are present, and the product type supports the assumption of a single bottle.",4999,3337875845489,לרפ אנתליוס תחליב גל ווט סקין ילדיםSPF50,רוש-פוזה אנתליוס תחליב ג'ל ווט סקין לעור רטוב לילדים להגנה מהשמש +SPF50 (₪70.95 ל-),70.95,טיפוח/הגנה מהשמש,52001
1,bottle,9.93,"The product name does not contain explicit pack quantity indicators like 'יחידות' or 'מארז'. The product is a spray, which typically comes in a single bottle. Therefore, assume pack_quantity: 1 and unit_type: 'bottle'.",medium,"The product is a spray, which usually indicates a single bottle. No explicit pack indicators were found in the name.",5008,7290108357103,קרליין נושם BIO אסאי דאו ספריי White Flo,BIO אסאי דאו ספריי White Flower (₪9.93 ל-),9.93,טיפוח/דאודורנטים/דאודורנט ספריי,52001
1,package,13.8,"The product name 'תפוציפס אקסטרא מקסיקני 50 סטרים' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. The number '50' appears to be part of the product name rather than indicating a pack quantity. Therefore, it is assumed to be a single package.",medium,"The product name includes a number, but it does not clearly indicate a pack quantity. It is treated as a single package based on the lack of explicit indicators.",5009,7290008753111,תפוציפס אקסטרא מקסיקני 50 סטרים,תפוצ'יפס קראנצ' חטיף תפו''א בטעם מקסיקני (₪13.80 ל-),13.8,מזון ומשקאות/חטיפים וממתקים/חטיפים מלוחים,52001
1,bottle,42.45,"The product name includes a volume measurement (200 מל), indicating it is a single bottle of 200ml. No other pack indicators are present.",high,"The product is a cleansing gel, typically sold in single bottles based on volume measurement.",5011,3337875548519,לרפ סיקאפלסט לבנט גל מקציף לניקוי 200 מל,רוש-פוזה סיקאפלסט לבנט גל מקציף לניקוי (₪42.45 ל-),42.45,טיפוח/דרמוקוסמטיקה/טיפוח גוף דרמוקוסמטיקה,52001
1,bottle,13.93,"The product name does not contain explicit pack quantity indicators like 'יחידות' or 'מארז'. It is a spray deodorant, which typically comes in a single bottle. Therefore, assume pack_quantity: 1, unit_type: 'bottle'.",medium,"The product is a spray deodorant, which usually comes as a single item. No explicit pack indicators are present in the name.",5012,7290116533735,רקסונה דאו ספריי אינוויזיבל בלאק&ווייט,ספריי אינוויזיבל בלאק&ווייט לגבר (₪13.93 ל-),13.93,טיפוח/דאודורנטים/דאודורנט ספריי,52001
1,bar,24.46,"The product name includes a weight measurement (65 גרם), indicating it is a single protein bar. Therefore, the pack quantity is 1, and the unit type is 'bar'.",high,"The weight measurement suggests it is a single item, consistent with typical packaging for protein bars.",5016,7290121161930,טודיי חטיף חלבון בטעם בננה טופי 65 גרם,חטיף חלבון בטעם בננה טופי (₪24.46 ל-),24.46,מזון ומשקאות/דגנים וחטיפים/חטיפי חלבון,52001
1,bottle,141.0,"The product name does not contain explicit pack quantity indicators such as units or capsules. It is a facial lotion with sun protection, typically sold as a single bottle. The price is given per bottle.",high,"The product is a facial lotion with SPF, usually sold as a single unit (bottle).",5017,7290111598968,לייף פרופשונל תחליב פנים קליל הגנה מהשמש,תחליב פנים קליל להגנה גבוהה מהשמש SPF50 (₪141 ל-),141.0,טיפוח/הגנה מהשמש,52001
1,package,149.8,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a cream, which typically comes in a single package unless otherwise specified.",5018,8809598454354,COSRX קרם הגנה עם תמצית אלוורה,קרם הגנה עם תמצית אלוורה (₪149.80 ל-),149.8,קוסמטיקה/טיפוח מותגי קוסמטיקה/הגנה מפני השמש,52001
1,bottle,7.47,"The product name includes a volume measurement (400), which indicates the size of the bottle. No explicit pack quantity indicators are present, so it is assumed to be a single bottle.",high,"The volume measurement suggests a single bottle, consistent with the rules for volume-based products.",5021,7290019502449,ד.פישר פרופשיונל קרם לחות לשיער רגיל 400,"ד""ר פישר SILKY קרם לחות לשיער רגיל 3IN1 (₪7.47 ל-)",7.47,טיפוח/טיפוח שיער/תכשירים לטיפול וטיפוח השיער/לחות לשיער,52001
1,package,161.8,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a facial cream, which typically comes in single packages unless otherwise specified.",5027,4001638096669,וולדה בייבי דרמה קרם פנים נטופית לבנה,דרמה קרם פנים נטופית לבנה (₪161.80 ל-),161.8,טיפוח/דרמוקוסמטיקה/טיפוח לילדים ותינוקות דרמוקוסמטיקה,52001
5,unit,93.9,"The product name includes '5 חטיפים', indicating a pack of 5 units. Therefore, pack_quantity is 5. The normalized price is calculated as current_price (₪18.78) multiplied by pack_quantity (5), resulting in ₪93.9.",high,"The explicit mention of '5 חטיפים' provides a clear indication of the pack quantity, leading to a high confidence level in the interpretation.",5029,8423207210942,סלים דליס טופינג פירות יער,סלים דליס טופינג - חטיף רב דגנים מצופה שוקולד לבן ופירות יער 5 חטיפים * (₪18.78 ל-),18.78,מזון ומשקאות/דגנים וחטיפים/חטיפי דגנים מארזים למבוגרים,52001
1,bottle,6.95,"The product name 'ספריי לבנדר מרווה לנשים' suggests a spray product, which typically comes in a single bottle. No explicit pack quantity indicators are present, and the product type implies a single item.",medium,"Assumed single bottle due to the nature of the product being a spray. No volume or weight measurements are provided, so defaulted to a single item assumption.",5030,7290113840027,לייף דאו ספריי לבנדר מרווה לנשים,ספריי לבנדר מרווה לנשים (₪6.95 ל-),6.95,טיפוח/דאודורנטים/דאודורנט ספריי,52001
1,bottle,10.36,"The product name contains a volume measurement (250 מל), indicating it is a single bottle of conditioner. No explicit pack quantity indicators are present.",high,"The product is a volume-based item, so it is treated as a single bottle.",5033,8700216211598,הרבל אסנס מרכך אלוורה ללא סולפטים 250 מל,מרכך אלוורה ללא סולפטים (₪10.36 ל-),10.36,טיפוח/טיפוח שיער/מרכך,52001
1,unit,27.45,"The product name does not contain any explicit pack quantity indicators such as 'מארז', 'יחידות', or 'זוג'. It also does not contain volume or weight measurements. Therefore, it is assumed to be a single unit based on the canonical name and the per-unit pricing provided.",medium,"The product is likely a single pacifier, as indicated by the canonical name and the per-unit pricing format.",5035,9001616205514,מאם מוצצים לטקס 0-6 תכלת,לטקס 0-6 חודשים תכלת (₪27.45 ליחידה),27.45,תינוקות ופעוטות/מוצצים ונשכנים/מוצצי לטקס,52001
1,package,13.52,"The product name 'קריספי חטיף עם מילוי בטעם תות שדה' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is likely a snack item, which typically comes in single packages unless otherwise specified.",5037,7290014525290,סלים דליס קריספי תות,קריספי חטיף עם מילוי בטעם תות שדה* (₪13.52 ל-),13.52,מזון ומשקאות/דגנים וחטיפים/חטיפי דגנים מארזים למבוגרים,52001
1,bottle,4.39,"The product name includes a volume measurement (750 מל), indicating it is a single bottle of keratin conditioner. No explicit pack quantity indicators are present, so the default is one bottle.",high,"The product is a hair conditioner with a specified volume, which typically comes in a single bottle.",5038,7290016866711,סטייל מרכך קרטין E 750 מל לשיקום שיער יב,קרטין +ויטמין E לשיקום שיער יבש ופגום (₪4.39 ל-),4.39,טיפוח/טיפוח שיער/מרכך,52001
2,pair,44.9,"The product name 'מאם זוג פטמות מס 2 זרימה בינונית' includes the word 'זוג', indicating a pack of 2 items. The current price is per unit, so the normalized price is calculated as 22.45 * 2.",high,"The term 'זוג' clearly indicates a pair, which is a common packaging for items like nipples or similar products.",5040,9001616203367,מאם זוג פטמות מס 2 זרימה בינונית,מס' 2 זרימה בינונית (₪22.45 ליחידה),22.45,תינוקות ופעוטות/אוכל לתינוקות ומוצרי הנקה והאכלה/פטמות לבקבוקי תינוק,52001
1,package,121.8,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a sunscreen cream for children, typically sold as a single unit unless otherwise specified.",5041,5900717315716,Lirene קרם הגנה לפנים לילדים SPF50,קרם פנים להגנה מהשמש לילדים SPF50 (₪121.80 ל-),121.8,טיפוח/הגנה מהשמש/הגנה מהשמש לילדים,52001
4,bar,22.12,"The product name 'דאב אל סבון מוצק גרגרים 90 גרם רביעייה' indicates a pack of four bars (רביעייה means quartet or four items). The current price is per bar, so the normalized price is calculated as 5.53 × 4.",high,"The term 'רביעייה' clearly indicates a pack of four, and the weight measurement '90 גרם' is not used for pack quantity.",5042,8720181201332,דאב אל סבון מוצק גרגרים 90 גרם רביעייה,סבון מוצק גרגרים * (₪5.53 ל-),5.53,טיפוח/אמבט וניקוי גוף/סבון מוצק,52001
1,unit,27.45,"The product name does not contain any explicit pack quantity indicators such as 'מארז', 'יחידות', or 'זוג'. The canonical name includes a per-unit price indicator '(₪27.45 ליחידה)', suggesting the price is for a single unit. Therefore, assume a pack quantity of 1.",medium,"The product is a pacifier, which is typically sold individually unless otherwise specified. The per-unit pricing further supports the assumption of a single unit.",5043,9001616202117,מאם מוצצים סיליקון 0-6 מאט חלק שמנת טורק,לאהבה מוצץ סיליקון 0-6 תכלת (₪27.45 ליחידה),27.45,תינוקות ופעוטות/מוצצים ונשכנים/מוצצי סיליקון,52001
1,package,430.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name 'אולטרסול סטיק הגנה לפנים +50' suggests a single item, likely a sunscreen stick, which typically comes as a single unit.",5045,7290018156056,אולטרסול סטיק הגנה לפנים +50,לפנים להגנה מהשמש +SPF50 (₪430 ל-),430.0,טיפוח/הגנה מהשמש,52001
1,package,4.22,"The product name includes a weight measurement (400 גרם), which indicates it is a weight-based item. No explicit pack quantity indicators are present, so it is treated as a single package.",high,"The product is a granola with a specified weight, treated as one package based on the weight measurement.",5049,7290114966641,לייף וולנס גרנולה PRO 20% חלבון 400 גרם,גרנולה PRO 20% חלבון (₪4.22 ל-),4.22,מזון ומשקאות/דגנים וחטיפים/דגני בוקר וגרנולה/גרנולה ומוזלי,52001
1,pair,22.45,"The product name 'מאם זוג פטמות X למזון סמיך' includes the word 'זוג', which indicates a pair. Therefore, the pack quantity is 1 pair. The price is already given per unit, so the normalized price remains the same.",high,"The use of 'זוג' clearly indicates that the product is sold as a pair, which aligns with the per-unit pricing provided.",5051,9001616203305,מאם זוג פטמות X למזון סמיך,סיליקון X למזון מהיר (₪22.45 ליחידה),22.45,תינוקות ופעוטות/אוכל לתינוקות ומוצרי הנקה והאכלה/פטמות לבקבוקי תינוק,52001
1,package,6.56,"The product name includes a weight measurement (90 גרם), indicating it is a single package of fruit puree. No explicit pack quantity indicators are present, so it is treated as one package.",high,"The weight measurement suggests a single package of puree, consistent with typical packaging for such products.",5052,8445291050396,מטרנה מחית סלט פירות סקוויז 90 גרם,מחית סלט פירות סקוויז (₪6.56 ל-),6.56,תינוקות ופעוטות/אוכל לתינוקות ומוצרי הנקה והאכלה/דייסות ומחיות לתינוקות,52001
1,bottle,2.14,"The product name includes a volume measurement (650 מל), indicating it is a single bottle of product. No explicit pack quantity indicators are present, so the default assumption is one bottle.",high,"The product is a hair conditioner with a specified volume, typical for single bottle packaging.",5057,7290117860441,הוואי מרכך פריחת הדובדבן 650 מל,תמציות פריחת הדובדבן לשיער רגיל (₪2.14 ל-),2.14,טיפוח/טיפוח שיער/מרכך,52001
1,bottle,5.97,"The product name contains a volume measurement (400 מל), indicating it is a single bottle of lotion. No other pack indicators are present.",high,"The product is a lotion with a specified volume, treated as a single bottle.",5061,7290119911998,לייף בייביז תחליב גוף להזנת העור 400 מל,בייביז תחליב גוף לעור רגיש - במבי (₪5.97 ל-),5.97,תינוקות ופעוטות/טיפוח לתינוקות/קרם גוף לתינוק,52001
1,package,30.71,"The product name does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. It also does not contain volume or weight measurements that would suggest a different unit type. Therefore, it is assumed to be a single package.",medium,"The product is a protein bar, which typically comes in single packages unless otherwise specified.",5065,7290120935495,לייף אול אין ח. חלבון מיני שוקולד חלב וא,ALL IN חטיף חלבון מיני בטעם שוקולד חלב ואגוזי לוז (₪30.71 ל-),30.71,מזון ומשקאות/דגנים וחטיפים/חטיפי חלבון,52001
1,package,10.18,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a hair mask, which typically comes in a single package unless otherwise specified.",5067,7290016299236,ארגניה מסכה חומצה היאלורונית וחמאת שיאה,לשיער חומצה היאלורונית וחמאת שיאה (₪10.18 ל-),10.18,טיפוח/טיפוח שיער,52001
3,unit,24.9,"The product name 'שיק סכין לעיצוב שיער הפנים לגבר 3 יחידות' explicitly states '3 יחידות', indicating a pack of 3 units. The current price is ₪8.3 per unit, so the normalized price is calculated as 8.3 * 3 = 24.9.",high,"The explicit mention of '3 יחידות' provides a clear pack quantity, ensuring high confidence in the interpretation.",5069,4891228313920,שיק סכין לעיצוב שיער הפנים לגבר 3 יחידות,גילוח חד פעמיים לעיצוב שיער הפנים לגבר (₪8.30 ליחידה),8.3,טיפוח/גילוח והסרת שיער/גברים/להבים לסכין גילוח גברים,52001
1,bottle,33.9,"The product name includes a volume measurement (1 ליטר), indicating it is a single bottle of liquid soap. No explicit pack quantity indicators are present, so the default assumption is one bottle.",high,"The product is a liquid soap with a specified volume, which aligns with the rule for volume-based items.",5072,7290011525712,קמיל בלו סנס.אלסבון 1 ליטר לפני השינה,סנסיטיב לפני השינה אל סבון לתינוק (₪33.90 ל-),33.9,תינוקות ופעוטות/רחצת תינוקות/סבון רחצה לתינוק,52001
1,package,24.83,"The product name does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. It also does not contain volume or weight measurements that would suggest a different unit type. Therefore, it is reasonable to assume this is a single package of gum.",medium,"The product is a type of gum, which typically comes in single packages unless otherwise specified. No explicit pack quantity indicators are present.",5074,80790990,מנטוס מסטיק בקבוק מעוגל בטעם פירות מנטה,מנטוס מסטיק מנטוס ללא סוכר בטעם פירות מנטה (₪24.83 ל-),24.83,מזון ומשקאות/חטיפים וממתקים/מסטיקים,52001
