pack_quantity,unit_type,normalized_price,calculation,confidence,notes,retailer_product_id,barcode,original_name,canonical_name,current_price,category,store_id
1,bottle,372.67,"The product name contains 'א.ד.ט', which is a type of fragrance, typically sold in bottles. No explicit pack quantity indicators are present, and the price is given per bottle.",high,"The product is a fragrance, which is usually sold as a single bottle. The price is consistent with typical pricing for such items.",10395798,8057971180516,DOLCE & GABBANA THE ONE א.ד.ט לגבר (₪372.67 ל-),& GABBANA THE ONE א.ד.ט לגבר (₪372.67 ל-),372.67,קוסמטיקה/בשמים/בשמים לגברים,52001
1,bottle,247.5,"The product name '212 VIP BLACK א.ד.פ לגבר' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a fragrance product, typically sold as a single bottle. Therefore, it is assumed to be one bottle.",high,Fragrances are usually sold as single bottles unless otherwise specified.,10395799,8411061120620,212 VIP BLACK א.ד.פ לגבר (₪247.50 ל-),HERRERA 212 VIP BLACK א.ד.פ לגבר (₪247.50 ל-),247.5,קוסמטיקה/בשמים/בשמים לגברים,52001
1,bottle,200.0,"The product name does not contain any explicit pack quantity indicators. It is a perfume (E.D.P - Eau de Parfum), which is typically sold as a single bottle. Therefore, assume pack_quantity: 1, unit_type: 'bottle'.",high,Perfumes are generally sold as single bottles unless otherwise specified.,10395800,7290017209227,SPRING IRIS & BERGAMOT א.ד.פ לאשה (₪200 ל-),IRIS & BERGAMOT א.ד.פ לאשה (₪200 ל-),200.0,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,358.89,"The product name contains 'א.ד.פ' which typically refers to a perfume or fragrance, usually sold as a single bottle. No explicit pack quantity indicators are present, and the price is given per item.",high,"The product is a fragrance, typically sold as a single bottle, hence the unit type is 'bottle'.",10395801,7640233340035,ELIE SAAB GIRL OF NOW SHINE א.ד.פ לאשה (₪358.89 ל-),SAAB GIRL OF NOW SHINE א.ד.פ לאשה (₪358.89 ל-),358.89,קוסמטיקה/בשמים/בשמים לנשים,52001
1,package,161.33,"The product name does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. It also does not contain volume or weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a deodorant stick, which is typically sold as a single item unless otherwise specified.",10395802,3614271717092,דאודורנט סטיק לגבר (₪161.33 ל-),SAINT LAURENT Y דאודורנט סטיק לגבר (₪161.33 ל-),161.33,קוסמטיקה/בשמים/טיפוח בישום גברים,52001
1,bottle,416.0,"The product name includes 'א.ד.פ', which indicates a fragrance product typically sold by volume. No explicit pack quantity indicators are present, so it is assumed to be a single bottle.",high,"The product is a fragrance, which is usually sold as a single bottle. The price is given per bottle.",10395803,8435415102346,Jean Paul GAULTIER LE MALE ELIXIR ABSOLU א.ד.פ לגבר (₪416 ל-),GAULTIER LE MALE ELIXIR ABSOLU א.ד.פ לגבר (₪416 ל-),416.0,קוסמטיקה/בשמים/בשמים לגברים,52001
1,bottle,650.0,"The product name 'פרפיום לאשה' does not contain any explicit pack quantity indicators or volume/weight measurements. However, perfumes are typically sold as single bottles, so we assume a pack quantity of 1 with unit type 'bottle'.",medium,Perfumes are generally sold as individual bottles unless specified otherwise.,10395804,8011003891061,פרפיום לאשה (₪650 ל-),פרפיום לאשה (₪650 ל-),650.0,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,998.0,"The product name 'Chloe SIGNATURE לה פרפיום לאשה' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a perfume, which is typically sold by volume. Since no volume is specified, we assume it is one bottle.",high,Perfumes are typically sold as single bottles unless otherwise specified. The lack of volume or weight measurement in the product name suggests a single item.,10395805,3616306110878,Chloe SIGNATURE לה פרפיום לאשה (₪998 ל-),SIGNATURE לה פרפיום לאשה (₪998 ל-),998.0,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,59.33,"The product name 'Elizabeth Arden GREEN TEA דאודורנט ספריי לאשה' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a spray deodorant, which is typically sold as a single item. Therefore, it is treated as a single bottle.",medium,"The product is a spray deodorant, which is generally sold individually. No volume or weight measurement is provided, but the nature of the product suggests it is a single item.",10395806,085805199180,Elizabeth Arden GREEN TEA דאודורנט ספריי לאשה (₪59.33 ל-),Elizabeth Arden GREEN TEA דאודורנט ספריי לאשה (₪59.33 ל-),59.33,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
1,bottle,25.56,"The product name 'SPRING ESSENCE OF GOLD ספריי גוף' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a spray, which typically comes in a single bottle. Therefore, it is assumed to be one bottle.",high,"The product is a body spray, which is typically sold as a single bottle. No volume or weight measurements are present, but the nature of the product suggests a single item.",10395807,7290019598206,SPRING ESSENCE OF GOLD ספריי גוף (₪25.56 ל-),SPRING ESSENCE OF GOLD ספריי גוף (₪25.56 ל-),25.56,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
1,bottle,240.0,"The product name does not contain any explicit pack quantity indicators. It is a perfume (E.D.P - Eau de Parfum), which is typically sold as a single bottle. Therefore, assume pack_quantity: 1, unit_type: 'bottle'.",high,"Perfumes are generally sold as single bottles, and there are no other indicators suggesting multiple items.",10395808,810023678649,SABRINA CARPENTER ME ESPRESSO א.ד.פ לאשה (₪240 ל-),CARPENTER ME ESPRESSO א.ד.פ לאשה (₪240 ל-),240.0,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,25.56,"The product name 'AMBER INTENSE בודי ספלאש לאשה' does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. However, it is a body splash, which is typically sold as a single bottle. Therefore, we assume a pack quantity of 1 with a unit type of 'bottle'.",high,"The product is a body splash, which is generally sold as a single bottle, hence the high confidence in the pack quantity and unit type.",10395809,7290020209559,בודי ספלאש לאשה (₪25.56 ל-),AMBER INTENSE בודי ספלאש לאשה (‫₪25.56 ל-‬),25.56,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
1,bottle,1040.0,"The product name 'Dior MISS DIOR BLOOMING BOUQUET בושם גוף למריחה ברול' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a perfume, which is typically sold as a single bottle. Therefore, the pack quantity is assumed to be 1 bottle.",high,"The product is a perfume, which is generally sold as a single item. The lack of volume or weight measurement in the name supports the assumption of a single bottle.",10395810,3348901395366,"Dior MISS DIOR BLOOMING BOUQUET בושם גוף למריחה ברול (₪1,040 ל-)","MISS DIOR BLOOMING BOUQUET בושם גוף למריחה ברול (₪1,040 ל-)",1040.0,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,402.67,"The product name does not contain explicit pack quantity indicators such as units or capsules. It is a perfume (Eau de Parfum), which is typically sold as a single bottle. Therefore, the pack quantity is assumed to be 1 bottle.",high,"The product is a fragrance, which is usually sold as a single item. The price is given per bottle.",10395811,840797126282,BANANA REPUBLIC PEONY & PEPPERCORN א.ד.פ לאשה (₪402.67 ל-),REPUBLIC PEONY & PEPPERCORN א.ד.פ לאשה (₪402.67 ל-),402.67,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,299.5,"The product name 'פרפיום לגבר' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a perfume, which is typically sold by volume. Therefore, it is assumed to be one bottle of perfume.",high,"Perfume is generally sold as a single bottle, and the price is given for one bottle.",10395812,8011003877904,פרפיום לגבר (₪299.50 ל-),פרפיום לגבר (₪299.50 ל-),299.5,קוסמטיקה/בשמים/בשמים לגברים,52001
1,bottle,347.2,"The product name contains 'א.ד.פ', which typically refers to a fragrance or perfume. Since there are no explicit pack quantity indicators and the product is likely a single bottle of perfume, we assume a pack_quantity of 1.",high,"The product is a fragrance, which is typically sold as a single bottle. The price is given per bottle.",10395813,7640171196930,LALIQUE WHITE IN BLACK א.ד.פ לגבר (₪347.20 ל-),LALIQUE WHITE IN BLACK א.ד.פ לגבר (₪347.20 ל-),347.2,קוסמטיקה/בשמים/בשמים לגברים,52001
1,bottle,25.56,"The product name 'SPRING IRIS & BERGAMOT ספריי גוף' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a spray, which is typically sold by volume. Therefore, it is treated as a single bottle. The current price is for one bottle.",high,"The product is a body spray, which is typically sold as a single item based on volume. No explicit pack quantity indicators are present.",10395814,7290019598176,SPRING IRIS & BERGAMOT ספריי גוף (₪25.56 ל-),IRIS & BERGAMOT ספריי גוף (₪25.56 ל-),25.56,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
1,bottle,860.0,"The product name includes 'א.ד.פ' which indicates a perfume, typically sold as a single bottle. No explicit pack quantity indicators are present, and the price is given per bottle.",high,Perfumes are generally sold as single bottles unless otherwise specified.,10395815,8411061083666,CAROLINA HERRERA GOOD GIRL BLUSH ELIXIR א.ד.פ לאשה (₪860 ל-),HERRERA GOOD GIRL BLUSH ELIXIR א.ד.פ לאשה (₪860 ל-),860.0,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,16.4,"The product name 'מבשם גוף - ALIN' does not contain explicit pack quantity indicators. The price is given per unit, and the product is likely a single bottle of body mist.",high,Assumed to be a single bottle of body mist due to lack of explicit pack indicators and typical product packaging.,10395816,7290008758246,מבשם גוף - ALIN (₪16.40 ל-),מבשם גוף - ALIN (₪16.40 ל-),16.4,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
1,bottle,548.89,"The product name includes 'לה פרפיום' which suggests it is a perfume, typically sold in bottles. No explicit pack quantity indicators are present, and the price is given per bottle.",high,"Perfumes are typically sold as single bottles, and the price reflects a single unit.",10395817,3614273863360,YVES SAINT LAURENT BLACK OPIUM לה פרפיום לאשה (₪548.89 ל-),SAINT LAURENT BLACK OPIUM לה פרפיום לאשה (₪548.89 ל-),548.89,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,25.56,"The product name contains 'ספריי גוף', indicating it is a spray bottle. No explicit pack quantity indicators are present, and the price is given per bottle.",high,"The product is a body spray, typically sold as a single bottle. The price is per bottle, as no pack indicators are present.",10395818,7290019598152,SPRING PATCHOULI LAVENDER VANILLA ספריי גוף (₪25.56 ל-),SPRING PATCHOULI LAVENDER VANILLA ספריי גוף (₪25.56 ל-),25.56,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
1,bottle,404.55,"The product name 'Kenzo INDIGO א.ד.פ לגבר' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a fragrance product, typically sold as a single bottle. Therefore, it is assumed to be one bottle.",high,Fragrance products are usually sold as single bottles unless otherwise specified.,10395819,3274872490529,Kenzo INDIGO א.ד.פ לגבר (₪404.55 ל-),Kenzo INDIGO א.ד.פ לגבר (₪404.55 ל-),404.55,קוסמטיקה/בשמים/בשמים לגברים,52001
1,bottle,787.5,"The product name 'INTERDIT א.ד.פ לאשה' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is likely a perfume or similar product, which is typically sold by volume. Since there is no volume or weight measurement provided, we assume it is a single bottle.",medium,Assumed to be a single bottle of perfume based on typical product type and lack of explicit pack indicators.,10395820,3274872495494,'INTERDIT א.ד.פ לאשה (₪787.50 ל-),L'INTERDIT א.ד.פ לאשה (₪787.50 ל-),787.5,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,24.8,"The product name contains 'מי גוף מבושמים', which suggests a liquid product typically sold in bottles. No explicit pack quantity indicators are present, and the price is given per unit. Therefore, assume a single bottle.",high,"The product is a body mist, which is typically sold as a single bottle. The price is given per bottle, aligning with the assumption.",10395821,85715326591,GUESS BELLA VITA SHIMMER FRAG מי גוף מבושמים (₪24.80 ל-),GUESS BELLA VITA SHIMMER FRAG מי גוף מבושמים (₪24.80 ל-),24.8,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
1,bottle,19.96,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It does not specify a volume or weight measurement either, but given that it is a body mist, it is reasonable to assume it is sold as a single bottle.",medium,Assumed single bottle due to product type (body mist) and lack of explicit pack indicators.,10395822,5060630896195,נועה קירל SHOWTIME בודי מיסט מספר 1 (₪19.96 ל-),נועה קירל SHOWTIME בודי מיסט מספר 1 (₪19.96 ל-),19.96,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
1,package,201.33,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name 'א.ד.פ לאשה' does not provide specific quantity information, so a default assumption of a single package is made.",10395823,7290018067819,א.ד.פ לאשה (₪201.33 ל-),WHITE FLOWER א.ד.פ לאשה (₪201.33 ל-),201.33,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,626.67,"The product name '24K DIAMOND א.ד.פ לאשה' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is likely a perfume or similar product, which is typically sold by volume. Since no volume or weight is specified, and there are no explicit pack indicators, it is assumed to be a single item.",medium,"The product is likely a perfume, which is typically sold as a single bottle. No explicit pack quantity indicators are present.",10395824,714324206108,24K DIAMOND א.ד.פ לאשה (₪626.67 ל-),24K DIAMOND א.ד.פ לאשה (₪626.67 ל-),626.67,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,626.67,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. The name suggests it is a perfume, which is typically sold as a single bottle. Therefore, we assume a pack quantity of 1 with a unit type of 'bottle'.",high,"The product is a perfume, which is generally sold as a single item. No volume or weight measurements are present in the name, reinforcing the assumption of a single bottle.",10395825,3614273776127,YVES SAINT LAURENT LIBRE לה פרפיום לאשה (₪626.67 ל-),SAINT LAURENT LIBRE לה פרפיום לאשה (₪626.67 ל-),626.67,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,626.67,"The product name contains 'א.ד.פ' which indicates a perfume (Eau de Parfum), typically sold as a single bottle. No explicit pack indicators are present, and the price is given per bottle.",high,"The product is a perfume, which is generally sold as a single bottle. The price is consistent with luxury perfume pricing.",10395826,3614273924030,YVES SAINT LAURENT LIBRE ABSOLU PLATINE א.ד.פ לאשה (₪626.67 ל-),SAINT LAURENT LIBRE ABSOLU PLATINE א.ד.פ לאשה (₪626.67 ל-),626.67,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,28.4,"The product name 'מבשם בדים מספר 17' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. However, it is likely a liquid product given the context of fabric fresheners, which typically come in bottles. Therefore, assume a single bottle.",high,Assumed to be a single bottle of fabric freshener based on typical packaging for such products.,10395827,7290019576167,מבשם בדים מספר 17 (₪28.40 ל-),מבשם בדים מספר 17 (₪28.40 ל-),28.4,קוסמטיקה/בשמים/טיפוח בישום יוניסקס,52001
1,bottle,16.4,"The product name 'מבשם גוף - LA BELLE' does not contain any explicit pack quantity indicators. The price is given per unit, and since it is a body mist, it is likely sold as a single bottle. Therefore, assume pack_quantity: 1, unit_type: 'bottle'.",high,"The product is a body mist, typically sold as a single bottle. No volume or weight measurements are present, but the context suggests a single item.",10395828,7290015464345,מבשם גוף - LA BELLE (₪16.40 ל-),מבשם גוף - LA BELLE (₪16.40 ל-),16.4,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
1,bottle,10.0,"The product name contains a volume measurement (₪10 ל-), indicating a price per volume unit. Since no explicit pack quantity indicators are present, and the product is a cream, it is treated as a single bottle.",high,"The product is a body cream, typically sold in bottles or tubes. The price is given per volume unit, suggesting a single container.",10395829,7290015467698,קרם גוף - COCONUT VANILLA (₪10 ל-),קרם גוף - COCONUT VANILLA (₪10 ל-),10.0,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
1,package,40.0,"The product name 'קרם גוף מספר 10' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,The product is likely a single item based on the lack of explicit pack indicators and the nature of the product (body cream).,10395830,7290019576808,קרם גוף מספר 10 (₪40 ל-),קרם גוף מספר 10 (₪40 ל-),40.0,קוסמטיקה/בשמים/טיפוח בישום יוניסקס,52001
1,package,213.33,"The product name 'YVES SAINT LAURENT LIBRE UNIVERSITE נר ריחני' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a scented candle, which typically comes as a single item unless otherwise specified.",10395831,3614273863230,YVES SAINT LAURENT LIBRE UNIVERSITE נר ריחני (₪213.33 ל-),SAINT LAURENT LIBRE UNIVERSITE נר ריחני (₪213.33 ל-),213.33,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
1,package,213.33,"The product name 'YVES SAINT LAURENT LIBRE TUXEDO נר ריחני' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a scented candle, which typically comes as a single item unless otherwise specified.",10395832,3614273863209,YVES SAINT LAURENT LIBRE TUXEDO נר ריחני (₪213.33 ל-),SAINT LAURENT LIBRE TUXEDO נר ריחני (₪213.33 ל-),213.33,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
1,package,124.0,"The product name 'MISS KAY SEEING DOUBLE א.ד.פ לאשה' does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. It also does not contain volume or weight measurements. Therefore, it is reasonable to assume this is a single package item.",medium,"The product appears to be a perfume or similar item, typically sold as a single unit unless otherwise specified.",10395833,8033765642347,MISS KAY SEEING DOUBLE א.ד.פ לאשה (₪124 ל-),KAY SEEING DOUBLE א.ד.פ לאשה (₪124 ל-),124.0,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,37.2,"The product name contains 'מי גוף' which indicates a body mist, typically sold as a single bottle. No explicit pack quantity indicators are present, and the price is given per bottle.",high,"The product is a fragrance mist, which is typically sold as a single unit. The price is given per bottle, and there are no other pack indicators.",10395834,85715950505,DKNY BE DELICIOUS FRAGRANCE MIST מי גוף - MIST (₪37.20 ל-),BE DELICIOUS FRAGRANCE MIST מי גוף - MIST (₪37.20 ל-),37.2,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
1,bottle,240.0,"The product name does not contain any explicit pack quantity indicators. It is a perfume (E.D.P - Eau de Parfum), which is typically sold as a single bottle. Therefore, assume pack_quantity: 1, unit_type: 'bottle'.",high,Perfumes are generally sold as single bottles unless otherwise specified.,10395835,810023677451,SABRINA CARPENTER CARMEL DREAM א.ד.פ לאשה (₪240 ל-),CARPENTER CARMEL DREAM א.ד.פ לאשה (₪240 ל-),240.0,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,49.5,"The product name 'GA-DE ICON GLEAM תחליב גוף מבושם' does not contain any explicit pack quantity indicators. It is a body lotion, which is typically sold as a single bottle. Therefore, I assume a pack_quantity of 1 with a unit_type of 'bottle'.",high,"The product is a body lotion, which is commonly sold in single bottles. No volume or weight measurements are present in the name, but the assumption of a single bottle is standard for this type of product.",10395836,7290110458645,GA-DE ICON GLEAM תחליב גוף מבושם (₪49.50 ל-),ICON GLEAM תחליב גוף מבושם,49.5,בשמים,52001
1,bottle,50.8,"The product name 'GA-DE ICON INSTINCT מי גוף מבושמים' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It does not specify a volume or weight measurement either, but given the nature of the product (body mist), it is reasonable to assume it is sold as a single bottle. Therefore, pack_quantity is set to 1 and unit_type to 'bottle'.",medium,"Assumed single bottle due to product type (body mist), despite lack of explicit volume or weight measurement.",10395837,7290110456726,GA-DE ICON INSTINCT מי גוף מבושמים (₪50.80 ל-),GA-DE ICON INSTINCT מי גוף מבושמים (₪50.80 ל-),50.8,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
