pack_quantity,unit_type,normalized_price,calculation,confidence,notes,retailer_product_id,barcode,original_name,canonical_name,current_price,category,store_id
1,bottle,49.9,"The product name contains 'שמן זרעי ענבים' which is a type of oil, typically sold by volume. No explicit pack quantity indicators are present, and the price is given per bottle. Therefore, assume a single bottle.",high,"The product is an oil, which is typically sold in bottles by volume. The lack of explicit pack indicators suggests a single bottle.",10396376,7290008710572,המילניום שמן זרעי ענבים (₪49.90 ל-),המילניום שמן זרעי ענבים (₪49.90 ל-),49.9,בריאות/רפואה טבעית/שמני גוף ושמנים ארומטיים,52001
1,bottle,187.2,"The product name contains the word 'סירופ', which typically indicates a liquid product measured by volume. No explicit pack quantity indicators are present, so it is assumed to be a single bottle.",high,"The product is a liquid syrup, likely sold as a single bottle. The price is given per bottle.",10396377,7290019827122,סירופ Lipo RELAX ליפוזומלי (₪187.20 ל-),סירופ Lipo RELAX ליפוזומלי (₪187.20 ל-),187.2,בריאות/רפואה טבעית/הרגעה טבעית,52001
1,bottle,27.92,"The product name contains no explicit pack quantity indicators and includes a volume measurement (implicitly understood as a single bottle of oil). Therefore, it is treated as one bottle.",high,"The product is an oil, typically sold by volume, and no other pack indicators are present.",10396378,7290008230285,רוטס רוטס שמן בסיס נים (₪27.92 ל-),רוטס רוטס שמן בסיס נים (₪27.92 ל-),27.92,בריאות/רפואה טבעית/שמני גוף ושמנים ארומטיים,52001
1,package,53.33,"The product name 'Te קלנדולה - בפאוץ׳' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name suggests it is a single pouch ('בפאוץ׳'), which aligns with the assumption of a single package.",10396379,1400200211746,‪Te קלנדולה - בפאוץ׳ (₪53.33 ל-),‪Te קלנדולה - בפאוץ׳ (₪53.33 ל-),53.33,בריאות/רפואה טבעית/צמחי מרפא,52001
1,unit,19.99,"The product name 'תמרינדי נרות הופי קונוס' does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. The price is given per unit (₪19.99 ליחידה), indicating that the product is sold individually. Therefore, the pack quantity is 1.",high,"The price per unit is explicitly stated, confirming the product is sold as individual units.",10396380,8225009004,תמרינדי נרות הופי קונוס (₪19.99 ליחידה),תמרינדי נרות הופי קונוס (₪19.99 ליחידה),19.99,בריאות/רפואה טבעית/הרגעה טבעית,52001
1,bottle,199.5,"The product name 'תמרינדי ויטמין E נוזלי' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is likely a liquid product, indicated by 'נוזלי', which suggests it is sold by volume. Therefore, it is treated as a single bottle.",high,"The product is a liquid (נוזלי), which typically implies it is sold in a single bottle. No explicit pack indicators are present.",10396381,7290015092692,תמרינדי ויטמין E נוזלי (₪199.50 ל-),תמרינדי ויטמין E נוזלי (₪199.50 ל-),199.5,בריאות/רפואה טבעית/שמני גוף ושמנים ארומטיים,52001
1,bottle,27.92,"The product name includes 'שמן בסיס אבוקדו בכבישה קרה', which suggests it is a liquid product. No explicit pack quantity indicators are present, but the presence of a volume measurement implies it is a single bottle.",high,"The product is a liquid oil, typically sold in bottles. The price is for one bottle.",10396382,7290008230247,רוטס רוטס שמן בסיס אבוקדו בכבישה קרה (₪27.92 ל-),רוטס רוטס שמן בסיס אבוקדו בכבישה קרה (₪27.92 ל-),27.92,בריאות/רפואה טבעית/שמני גוף ושמנים ארומטיים,52001
1,bottle,23.92,"The product name contains 'שמן בסיס זרעי ענבים בכבישה קרה', which is a type of oil. The absence of explicit pack indicators and the presence of a volume measurement implies it is a single bottle of oil.",high,"The product is an oil, typically sold by volume, hence treated as a single bottle.",10396383,7290005555732,רוטס רוטס שמן בסיס זרעי ענבים בכבישה קרה (‫₪23.92 ל-‬),רוטס רוטס שמן בסיס זרעי ענבים בכבישה קרה (₪23.92 ל-),23.92,בריאות/רפואה טבעית/שמני גוף ושמנים ארומטיים,52001
1,package,0.89,"The product name does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. It also does not contain volume or weight measurements that would suggest a different unit type. Therefore, it is assumed to be a single package.",medium,"The product is a tea blend, which typically comes in a single package unless otherwise specified. The price per unit indicator '(₪0.89 ליחידה)' suggests that the price is for one package.",10396384,7290006534200,"נופר מוצרים טבעיים תה מגיעון - מכיל צמחים הידועים כמסייעים להרגעה והקלה על מתח וחרדה ולחץ נפשי, 100% רכיבים טבעיים (₪0.89 ליחידה)","נופר מוצרים טבעיים תה מגיעון - מכיל צמחים הידועים כמסייעים להרגעה והקלה על מתח וחרדה ולחץ נפשי, 100% רכיבים טבעיים (₪0.89 ליחידה)",0.89,בריאות/רפואה טבעית/הרגעה טבעית,52001
1,bottle,9.98,"The product name contains a volume measurement (99.7% glycerin), indicating it is a liquid product. No explicit pack quantity indicators are present, so it is assumed to be a single bottle.",high,"The product is a liquid glycerin, typically sold in bottles. The price is for one bottle.",10396385,12498655425,שלוס גליצרין צמחי 99.7% (₪9.98 ל-),שלוס גליצרין צמחי 99.7% (₪9.98 ל-),9.98,בריאות/רפואה טבעית/שמני גוף ושמנים ארומטיים,52001
1,package,599.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name 'תמרינדי בריאה – סינרגית שמנים אתריים' does not provide specific quantity information, so a default assumption of a single package is made.",10396386,7290116091150,תמרינדי בריאה – סינרגית שמנים אתריים (₪599 ל-),תמרינדי בריאה – סינרגית שמנים אתריים (₪599 ל-),599.0,בריאות/רפואה טבעית/שמני גוף ושמנים ארומטיים,52001
1,bottle,11.0,"The product name contains no explicit pack quantity indicators and includes a volume measurement (implied by 'ג’ל'), suggesting it is a single bottle of gel. Therefore, pack_quantity is set to 1 with unit_type as 'bottle'.",high,"The product is a gel, typically sold in bottles, and no other pack indicators are present.",10396387,7290005870422,"ליברטי ג’ל אלוורה מועשר בתמצית אלוורה- מקרר, מרענן ומתאים לכל סוגי העור ולשימוש בכל שעות היום (₪11 ל-)","ליברטי ג’ל אלוורה מועשר בתמצית אלוורה- מקרר, מרענן ומתאים לכל סוגי העור ולשימוש בכל שעות היום (₪11 ל-)",11.0,בריאות/רפואה טבעית/הרגעה טבעית,52001
1,bottle,18.33,"The product name contains a volume measurement (שמן שקדים טהור), indicating it is a liquid product. No explicit pack quantity indicators are present, so it is assumed to be a single bottle.",high,"The product is a liquid (almond oil), and the price is given per bottle. No other pack indicators are present.",10396388,7290019114420,"ליברטי שמן שקדים טהור - 100% טבעי מעניק לעור לחות ואלסטיות, מומלץ לעיסוי (₪18.33 ל-)","ליברטי שמן שקדים טהור - 100% טבעי מעניק לעור לחות ואלסטיות, מומלץ לעיסוי (₪18.33 ל-)",18.33,בריאות/רפואה טבעית/שמני גוף ושמנים ארומטיים,52001
1,bottle,43.92,"The product name contains a volume measurement (שמן בסיס חוחובה בכבישה קרה), indicating it is a liquid product. Therefore, it is treated as a single bottle.",high,"The product is a liquid (oil) with no explicit pack quantity indicators, so it is assumed to be a single bottle.",10396389,7290005555725,רוטס רוטס שמן בסיס חוחובה בכבישה קרה (₪43.92 ל-),רוטס רוטס שמן בסיס חוחובה בכבישה קרה (₪43.92 ל-),43.92,בריאות/רפואה טבעית/שמני גוף ושמנים ארומטיים,52001
1,bottle,91.92,"The product name contains a volume measurement (שמן בסיס אובליפיחה בכבישה קרה), indicating it is a liquid product. No explicit pack quantity indicators are present, so it is assumed to be a single bottle.",high,"The product is a liquid oil, typically sold in bottles, and the price is given per bottle.",10396390,7290008230339,רוטס רוטס שמן בסיס אובליפיחה בכבישה קרה (₪91.92 ל-),רוטס רוטס שמן בסיס אובליפיחה בכבישה קרה (₪91.92 ל-),91.92,בריאות/רפואה טבעית/שמני גוף ושמנים ארומטיים,52001
1,bottle,599.0,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is likely a single bottle of essential oil blend, as indicated by the term 'סינרגית שמנים אתריים'.",high,"The product is likely sold as a single bottle of essential oil blend, hence the assumption of a single unit.",10396391,2102202510001,המילניום להבה – סינרגית שמנים אתריים (₪599 ל-),המילניום להבה – סינרגית שמנים אתריים (₪599 ל-),599.0,בריאות/רפואה טבעית/שמני גוף ושמנים ארומטיים,52001
1,package,599.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name 'המילניום נשימות – סינרגית שמנים אתריים' does not provide specific information about the number of discrete items, so a default assumption of a single package is made.",10396392,7290116091808,המילניום נשימות – סינרגית שמנים אתריים (₪599 ל-),המילניום נשימות – סינרגית שמנים אתריים (₪599 ל-),599.0,בריאות/רפואה טבעית/שמני גוף ושמנים ארומטיים,52001
1,bottle,499.0,"The product name contains no explicit pack quantity indicators and includes a volume measurement (שמן אתרי פלפל שחור טהור), which suggests it is a single bottle of essential oil.",high,"The product is likely a single bottle of essential oil, as indicated by the description and lack of discrete item indicators.",10396393,7290013526953,המילניום המילניום שמן אתרי פלפל שחור טהור (₪499 ל-),המילניום המילניום שמן אתרי פלפל שחור טהור (₪499 ל-),499.0,בריאות/רפואה טבעית/שמני גוף ושמנים ארומטיים,52001
1,bottle,349.0,"The product name contains no explicit pack quantity indicators and includes a volume measurement (implied by 'שמן אתרי'). Therefore, it is treated as a single bottle of essential oil.",high,"The product is likely a single bottle of essential oil, as indicated by the context of the name and typical packaging for such products.",10396394,7290013526519,תמרינדי המילניום שמן אתרי ארז אטלס טהור (₪349 ל-),תמרינדי המילניום שמן אתרי ארז אטלס טהור (₪349 ל-),349.0,בריאות/רפואה טבעית/שמני גוף ושמנים ארומטיים,52001
1,package,599.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name 'המילניום התחדשות – סינרגית שמנים אתריים' does not specify a quantity of discrete items, so it is treated as a single package by default.",10396395,2102202510002,המילניום התחדשות – סינרגית שמנים אתריים (₪599 ל-),המילניום התחדשות – סינרגית שמנים אתריים (₪599 ל-),599.0,בריאות/רפואה טבעית/שמני גוף ושמנים ארומטיים,52001
1,bottle,549.0,"The product name contains no explicit pack quantity indicators and includes a price per unit indicator (₪549 ל-), suggesting a single item. Assuming it's a volume-based product, the default is one bottle.",high,"The product name suggests a single bottle of essential oil, with no additional pack indicators present.",10396396,7290013526397,המילניום המילניום שמן אתרי רווינטיסרה טהור (₪549 ל-),המילניום המילניום שמן אתרי רווינטיסרה טהור (₪549 ל-),549.0,בריאות/רפואה טבעית/שמני גוף ושמנים ארומטיים,52001
1,package,30.0,"The product name 'Te סרפד - בפאוץ׳' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name suggests it is a single pouch, but without explicit quantity indicators, the assumption is based on typical retail packaging.",10396397,1400200211647,‪Te סרפד - בפאוץ׳ (₪30 ל-),‪Te סרפד - בפאוץ׳ (₪30 ל-),30.0,בריאות/רפואה טבעית/צמחי מרפא,52001
1,package,40.0,"The product name 'Te קמומיל - בפאוץ׳' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name suggests it is a single pouch of chamomile tea, but without explicit quantity indicators, the assumption is based on typical retail packaging.",10396398,1400200211753,‪Te קמומיל - בפאוץ׳ (₪40 ל-),‪Te קמומיל - בפאוץ׳ (₪40 ל-),40.0,בריאות/רפואה טבעית/צמחי מרפא,52001
1,package,40.0,"The product name 'Te מליסה - בפאוץ׳' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name suggests it is a single pouch of tea, but without explicit quantity indicators, the assumption is based on typical retail packaging.",10396399,1400200211623,‪Te מליסה - בפאוץ׳ (₪40 ל-),‪Te מליסה - בפאוץ׳ (₪40 ל-),40.0,בריאות/רפואה טבעית/צמחי מרפא,52001
1,bottle,28.33,"The product name contains no explicit pack quantity indicators and includes a volume measurement (תרסיס ג'ל), indicating it is a single bottle. Therefore, pack_quantity is set to 1.",high,"The product is a spray gel, typically sold as a single bottle, and the price is given per bottle.",10396400,7290015223843,"ליברטי תרסיס ג'ל אלוורה מועשר בתמצית אלוורה טהורה, מרגיע ומעניק לחות מיידית לעור (₪28.33 ל-)","ליברטי תרסיס ג'ל אלוורה מועשר בתמצית אלוורה טהורה, מרגיע ומעניק לחות מיידית לעור (₪28.33 ל-)",28.33,בריאות/רפואה טבעית/הרגעה טבעית,52001
1,unit,2.32,"The product name does not contain any explicit pack quantity indicators such as 'מארז', 'יחידות', or similar. The price is given per unit (₪2.32 ליחידה), indicating that the current price is already per individual unit. Therefore, the pack quantity is assumed to be 1.",medium,"The product description suggests it is a single unit item, but without explicit pack indicators, the assumption is based on the per-unit pricing provided.",10396401,7290006534491,"נופר מוצרים טבעיים דיקי - מכיל צמחים הידועים לסיוע במתח, חרדה, לחץ נפשי ונדודי שינה (₪2.32 ליחידה)","נופר מוצרים טבעיים דיקי - מכיל צמחים הידועים לסיוע במתח, חרדה, לחץ נפשי ונדודי שינה (₪2.32 ליחידה)",2.32,בריאות/רפואה טבעית/הרגעה טבעית,52001
1,bottle,899.0,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. However, it is likely a liquid product due to the term 'סינרגיית שמנים אתריים' (synergy of essential oils), which suggests a volume-based item. Therefore, assume it is one bottle.",high,"The product is likely sold as a single bottle of essential oil blend, hence the assumption of a single bottle is appropriate.",10396402,7290116091143,תמרינדי פנימה – סינרגיית שמנים אתריים (₪899 ל-),תמרינדי פנימה – סינרגיית שמנים אתריים (₪899 ל-),899.0,בריאות/רפואה טבעית/שמני גוף ושמנים ארומטיים,52001
1,package,36.0,"The product name 'Te היביסקוס - בפאוץ׳' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name suggests it is a single pouch of tea, but without explicit quantity indicators, the assumption is based on typical retail packaging.",10396403,1400200211081,‪Te היביסקוס - בפאוץ׳ (₪36 ל-),‪Te היביסקוס - בפאוץ׳ (₪36 ל-),36.0,בריאות/רפואה טבעית/צמחי מרפא,52001
1,bottle,336.33,"The product name 'ג'ייסון שמן עץ התה' does not contain any explicit pack quantity indicators such as units or capsules. It is likely a liquid product, indicated by the term 'שמן' (oil), which suggests it is sold by volume. Therefore, it is treated as a single bottle.",high,"The product is likely a single bottle of tea tree oil, as indicated by the name and lack of discrete item indicators.",10396404,078522030119,ג'ייסון שמן עץ התה (₪336.33 ל-),ג'ייסון שמן עץ התה (₪336.33 ל-),336.33,טיפוח/דרמוקוסמטיקה/טיפוח גוף דרמוקוסמטיקה,52001
