pack_quantity,unit_type,normalized_price,calculation,confidence,notes,retailer_product_id,barcode,original_name,canonical_name,current_price,category,store_id
1,package,48.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a hair mask, typically sold as a single item without explicit pack quantity indicators.",10395953,3474636975402,L'OREAL PROFESSIONNEL PRO LONGER מסכה לחידוש אורכי השיער (₪48 ל-),L'OREAL PROFESSIONNEL PRO LONGER מסכה לחידוש אורכי השיער (₪48 ל-),48.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/מסכות לשיער,52001
1,bottle,37.4,"The product name contains no explicit pack quantity indicators and includes a volume measurement (implied by the context of shampoo), so it is treated as a single bottle.",high,"The product is a shampoo, which typically comes in bottles. The price is assumed to be for one bottle.",10395954,30163720,L'OREAL PROFESSIONNEL METAL DETOX שמפו מקצועי ללא סולפטים (₪37.40 ל-),L'OREAL PROFESSIONNEL METAL DETOX שמפו מקצועי ללא סולפטים (₪37.40 ל-),37.4,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/שמפו,52001
1,bottle,13.58,"The product name contains no explicit pack quantity indicators and is likely a liquid product due to the term 'נשטף' (washed), suggesting it is a single bottle. Therefore, assume pack_quantity: 1, unit_type: 'bottle'.",high,"The product is likely a hair treatment that comes in a single bottle, as indicated by the context of the name.",10395955,8809543253360,טיפול קומפלקס פרוטאין נשטף לשיער (₪13.58 ל-),טיפול קומפלקס פרוטאין נשטף לשיער (₪13.58 ל-),13.58,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/לחות לשיער,52001
1,bottle,62.0,"The product name contains no explicit pack quantity indicators and includes a volume measurement (implied by the context of shampoo). Therefore, it is assumed to be a single bottle.",high,"The product is a shampoo, which typically comes in bottles. No explicit pack indicators are present, so it defaults to a single bottle.",10395956,3474636400195,שמפו ללא מלחים לשיער מרדני ומקורזל (₪62 ל-),שמפו ללא מלחים לשיער מרדני ומקורזל (₪62 ל-),62.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/שמפו,52001
1,package,115.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a hair mask, which typically comes in a single container. No explicit pack indicators were found in the product name.",10395957,3474636397983,KERASTASE RESISTANCE THERAPISTE מסכה לחידוש סיב השיערה (₪115 ל-),RESISTANCE THERAPISTE מסכה לחידוש סיב השיערה (₪115 ל-),115.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/מסכות לשיער,52001
1,bottle,37.4,"The product name contains no explicit pack quantity indicators and includes volume measurement (shampoo), indicating it is a single bottle. Therefore, pack_quantity is set to 1.",high,"The product is a shampoo, typically sold as a single bottle, and the price is given per bottle.",10395958,3474637268763,L'OREAL PROFESSIONNEL VITAMINO COLOR SPECTRUM שמפו לשיער צבוע ללא סולפטים (₪37.40 ל-),L'OREAL PROFESSIONNEL VITAMINO COLOR SPECTRUM שמפו לשיער צבוע ללא סולפטים (₪37.40 ל-),37.4,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/שמפו,52001
1,package,1206.67,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a hair mask, which is typically sold as a single item unless otherwise specified.",10395959,858511001289,"K18 LEAVE-IN MOLECULAR REPAIR מסכה ללא שטיפה לתיקון ושיקום מולקולרי של השיער (₪1,206.67 ל-)","LEAVE-IN MOLECULAR REPAIR מסכה ללא שטיפה לתיקון ושיקום מולקולרי של השיער (₪1,206.67 ל-)",1206.67,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/מסכות לשיער,52001
1,bottle,13.58,"The product name contains no explicit pack quantity indicators and includes a volume measurement (implied by the context of shampoo). Therefore, it is assumed to be a single bottle.",high,"The product is a shampoo, typically sold by volume, and no other pack indicators are present.",10395960,8809543253377,שמפו לטיפוח וניקוי השיער עם תמציות פרוטאין וקולגן (₪13.58 ל-),שמפו לטיפוח וניקוי השיער עם תמציות פרוטאין וקולגן (₪13.58 ל-),13.58,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/שמפו,52001
1,package,48.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a hair mask, which typically comes in a single container. No explicit pack indicators were found in the product name.",10395961,3474637069117,L'OREAL PROFESSIONNEL CURL EXPRESSION מסכה מקצועית עשירה ללחות אינטנסיבית לשיער מתולתל (₪48 ל-),L'OREAL PROFESSIONNEL CURL EXPRESSION מסכה מקצועית עשירה ללחות אינטנסיבית לשיער מתולתל (₪48 ל-),48.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/מסכות לשיער,52001
1,bottle,52.0,"The product name contains no explicit pack quantity indicators and includes a price per unit, suggesting a single item. The absence of volume or weight measurements implies a default assumption of one bottle.",medium,"The product is a shampoo, typically sold as a single bottle unless otherwise specified.",10395962,3474636397396,שמפו לקרקפת רגישה ושיער יבש (₪52 ל-),SPECIFIQUE שמפו לקרקפת רגישה ושיער יבש (₪52 ל-),52.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/שמפו,52001
1,bottle,160.71,"The product name 'שמפו יבש' does not contain any explicit pack quantity indicators. The price is given per unit, and since it is a shampoo, it is reasonable to assume it is sold as a single bottle. Therefore, pack_quantity is set to 1 with unit_type as 'bottle'.",high,"The product is a shampoo, typically sold in bottles, and the price is given per unit, supporting the assumption of a single bottle.",10395963,840117808621,שמפו יבש (₪160.71 ל-),PERK UP שמפו יבש (₪160.71 ל-),160.71,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/שמפו,52001
1,bottle,240.0,"The product name includes 'שמן מולטי תכליתי באריזת מילוי', which suggests a single bottle of oil. No explicit pack indicators are present, and the product is likely sold as a single refill bottle.",high,"The product is a refill oil, typically sold as a single unit. The price is for one bottle.",10395964,3474637215156,KERASTASE ELIXIR ULTIME שמן מולטי תכליתי באריזת מילוי (₪240 ל-),ELIXIR ULTIME שמן מולטי תכליתי באריזת מילוי (₪240 ל-),240.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/שמן לשיער,52001
1,bottle,120.0,"The product name 'תחליב מגן חום' does not contain explicit pack quantity indicators. It is likely a liquid product, as indicated by the term 'תחליב' (lotion), which suggests a volume-based item. Therefore, it is treated as one bottle.",high,The product is assumed to be a single bottle of lotion due to the absence of explicit pack indicators and the nature of the product.,10395965,3474636857975,תחליב מגן חום (₪120 ל-),GENESIS תחליב מגן חום (₪120 ל-),120.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/לחות לשיער,52001
1,package,115.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a hair mask, which typically comes in a single container. No explicit pack indicators were present.",10395966,3474636400218,מסכה לשיער מרדני ומקורזל (₪115 ל-),DISCIPLINE מסכה לשיער מרדני ומקורזל (₪115 ל-),115.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/מסכות לשיער,52001
1,bottle,175.56,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It does not specify volume or weight, but given the nature of the product (a serum), it is reasonable to assume it is sold as a single bottle.",medium,"The product is a serum, typically sold in single bottles. No explicit pack indicators are present, so defaulting to a single item assumption.",10395967,3474637106331,L'OREAL PROFESSIONNEL SCALP סרום אמינקסיל מקצועי נגד שבירת שיער (₪175.56 ל-),L'OREAL PROFESSIONNEL SCALP סרום אמינקסיל מקצועי נגד שבירת שיער (₪175.56 ל-),175.56,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/סרום ואמפולות טיפוליות לשיער,52001
1,bottle,80.0,"The product name contains no explicit pack quantity indicators and includes a volume measurement (implied by the context of a cream product), so it is treated as a single bottle.",high,"The product is a cream, which typically comes in a single container. No explicit pack indicators are present.",10395968,3474637069124,L'OREAL PROFESSIONNEL CURL EXPRESSION קרם מקצועי עשיר ללחות אינטנסיבית לשיער מתולתל (₪80 ל-),L'OREAL PROFESSIONNEL CURL EXPRESSION קרם מקצועי עשיר ללחות אינטנסיבית לשיער מתולתל (₪80 ל-),80.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/לחות לשיער,52001
1,bottle,62.0,"The product name does not contain any explicit pack quantity indicators such as 'מארז', 'יחידות', or 'זוג'. The name suggests a shampoo, which is typically sold by volume. Therefore, it is assumed to be a single bottle. The current price is for one bottle.",high,"The product is a shampoo, which is typically sold in bottles. No explicit pack quantity indicators were found, so it is assumed to be a single bottle.",10395969,3474636403912,שמפו למראה מלא וצפוף (₪62 ל-),DENSIFIQUE שמפו למראה מלא וצפוף (₪62 ל-),62.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/שמפו,52001
1,bottle,188.89,"The product name contains no explicit pack quantity indicators and includes a volume measurement (implied by the context of a hair oil product), suggesting it is a single bottle. Therefore, pack_quantity is set to 1.",high,"The product is a hair oil, typically sold in bottles, and the price is given per bottle.",10395970,3474636977369,L'OREAL PROFESSIONNEL ABSOLUT REPAIR שמן רב תכליתי לשיקום השיער לשיער יבש עד יבש מאוד (₪188.89 ל-),L'OREAL PROFESSIONNEL ABSOLUT REPAIR שמן רב תכליתי לשיקום השיער לשיער יבש עד יבש מאוד (₪188.89 ל-),188.89,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/שמן לשיער,52001
1,bottle,52.0,"The product name contains a volume measurement (implied by the context of a shampoo), indicating it is a single bottle. No explicit pack quantity indicators are present.",high,"The product is a shampoo, typically sold by volume, hence treated as a single bottle.",10395971,3474637154912,KERASTASE NUTRITIVE BAIN SATIN אמבט חפיפה לשיער יבש (₪52 ל-),NUTRITIVE BAIN SATIN אמבט חפיפה לשיער יבש (₪52 ל-),52.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/שמפו,52001
1,bottle,82.5,"The product name does not contain any explicit pack quantity indicators such as 'יחידות' or 'מארז'. It is a hair conditioner, which is typically sold by volume. The absence of volume measurement in the name suggests a single bottle. Therefore, the pack_quantity is assumed to be 1.",medium,"The product is a hair conditioner, which is usually sold as a single bottle. No explicit pack indicators were found in the name.",10395972,3474637154981,מרכך מזין במיוחד לשיער דק עד בינוני (₪82.50 ל-),LAIT VITAL מרכך מזין במיוחד לשיער דק עד בינוני (₪82.50 ל-),82.5,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/מרכך,52001
1,bottle,62.0,"The product name 'אמבט חפיפה נגד קשקשים' does not contain any explicit pack quantity indicators. It is likely a single item, such as a bottle of shampoo. Therefore, assume pack_quantity: 1 and unit_type: 'bottle'.",high,"The product is likely a single bottle of anti-dandruff shampoo, as indicated by the name and typical product type.",10395973,3474637135690,אמבט חפיפה נגד קשקשים (₪62 ל-),SYMBIOSE אמבט חפיפה נגד קשקשים (₪62 ל-),62.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/שמפו,52001
1,bottle,90.48,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is likely a liquid treatment product, which typically comes in a single bottle. Therefore, the pack_quantity is assumed to be 1 with a unit_type of 'bottle'.",high,"The product is a hair treatment, which is usually sold as a single bottle. The absence of explicit pack indicators and the nature of the product support this assumption.",10395974,3474637059101,KERASTASE CHROMA ABSOLU טיפול משקם אשר בונה מחדש את הרובד החיצוני של השערה ומעניק ברק עמוק לשיער צבוע עדין או פגום (₪90.48 ל-),CHROMA ABSOLU טיפול משקם אשר בונה מחדש את הרובד החיצוני של השערה ומעניק ברק עמוק לשיער צבוע עדין או פגום (₪90.48 ל-),90.48,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/סרום ואמפולות טיפוליות לשיער,52001
1,bottle,95.0,"The product name does not contain any explicit pack quantity indicators such as 'מארז', 'יחידות', or 'זוג'. It is a hair conditioner, which is typically sold by volume. Assuming it is a single bottle based on the absence of other indicators.",high,"The product is likely a single bottle of hair conditioner, as there are no pack indicators and it is common for such products to be sold individually.",10395975,3474637196707,מרכך לשיקום שיער פגום (₪95 ל-),PREMIERE מרכך לשיקום שיער פגום (₪95 ל-),95.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/מרכך,52001
1,package,105.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a hair mask, which typically comes in a single package. No volume or weight information is provided in the product name.",10395976,3474636948529,KERASTASE BLOND ABSOLU מסכה לשיקום שיער בלונדיני (₪105 ל-),BLOND ABSOLU מסכה לשיקום שיער בלונדיני (₪105 ל-),105.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/מסכות לשיער,52001
1,bottle,64.4,"The product name 'מספר 4 שמפו טיפולי לכל סוגי השיער' does not contain explicit pack quantity indicators. The presence of a volume measurement (implied by the context of shampoo) suggests it is a single bottle. Therefore, pack_quantity is set to 1 with unit_type as 'bottle'.",high,Assumed single bottle due to typical packaging of shampoo products and lack of explicit pack indicators.,10395977,850018802598,מספר 4 שמפו טיפולי לכל סוגי השיער (₪64.40 ל-),שמפו טיפולי לכל סוגי השיער,64.4,רחצה והגיינה,52001
1,bottle,33.0,"The product name contains no explicit pack quantity indicators and includes a volume measurement (implied by 'שמפו'). Therefore, it is treated as a single bottle of shampoo.",high,"The product is a shampoo, which typically comes in a single bottle. The price is per bottle.",10395978,3474636975853,L'OREAL PROFESSIONNEL PRO LONGER שמפו לחידוש אורכי השיער (₪33 ל-),L'OREAL PROFESSIONNEL PRO LONGER שמפו לחידוש אורכי השיער (₪33 ל-),33.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/שמפו,52001
1,bottle,255.56,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a serum, which is typically sold in bottles. The price is given per bottle, and there are no volume or weight measurements to suggest otherwise.",high,"The product is a serum, which is typically sold as a single bottle. The price is listed per bottle, confirming the assumption.",10395979,3474637196677,סרום משקם למניעת נפח בלתי רצוי (₪255.56 ל-),PREMIERE סרום משקם למניעת נפח בלתי רצוי (₪255.56 ל-),255.56,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/סרום ואמפולות טיפוליות לשיער,52001
1,bottle,33.0,"The product name contains no explicit pack quantity indicators and includes a volume measurement (implied by 'שמן' or similar context), suggesting it is a single bottle. Therefore, pack_quantity is set to 1 with unit_type as 'bottle'.",high,"The product is a shampoo, typically sold by volume, and no other pack indicators are present.",10395980,3474637106447,L'OREAL PROFESSIONNEL SCALP שמפו מקצועי המיועד לקרקפת שומנית לאיזון וניקוי יסודי של עור הקרקפת (₪33 ל-),L'OREAL PROFESSIONNEL SCALP שמפו מקצועי המיועד לקרקפת שומנית לאיזון וניקוי יסודי של עור הקרקפת (₪33 ל-),33.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/שמפו,52001
1,bottle,52.0,"The product name contains no explicit pack quantity indicators and includes a volume measurement (implied by the context of shampoo). Therefore, it is assumed to be a single bottle.",high,"The product is a shampoo, which typically comes in bottles. No explicit pack quantity indicators are present, so it defaults to one bottle.",10395981,3474636692170,KERASTASE BLOND ABSOLU שמפו לשיער בלונדיני או בעל גוונים (₪52 ל-),BLOND ABSOLU שמפו לשיער בלונדיני או בעל גוונים (₪52 ל-),52.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/שמפו,52001
1,bottle,62.0,"The product name contains no explicit pack quantity indicators and includes a volume measurement (implied by the context of shampoo). Therefore, it is treated as a single bottle.",high,"The product is a shampoo, which typically comes in bottles. The price is per bottle as no other pack indicators are present.",10395982,3474636614103,KERASTASE ELIXIR ULTIME שמפו לשיער עייף הזקוק לזוהר וברק (₪62 ל-),ELIXIR ULTIME שמפו לשיער עייף הזקוק לזוהר וברק (₪62 ל-),62.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/שמפו,52001
1,bottle,45.27,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It does not mention any volume or weight measurements either. Given the nature of the product (a hair treatment essence), it is reasonable to assume it is sold as a single bottle.",medium,"The product is likely a single bottle of hair treatment essence, as there are no indicators of multiple items in the pack.",10395983,8809543253537,ELIZAVECCA COLLAGEN COATING תמצית שמנים וקומפלקס פרוטאינים לעיצוב השיער וסירוק קל (₪45.27 ל-),COLLAGEN COATING תמצית שמנים וקומפלקס פרוטאינים לעיצוב השיער וסירוק קל (₪45.27 ל-),45.27,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/לחות לשיער,52001
1,bottle,120.0,"The product name does not contain any explicit pack quantity indicators. It is a hair lotion, which is typically sold in bottles. The price is given as ₪120, and since there are no other indicators, it is assumed to be for one bottle.",high,"The product is a hair lotion, which is typically sold in a single bottle. No volume or weight is specified, but the assumption of a single bottle is reasonable.",10395984,3474630647374,תחליב לשיער מגן מפני עיצוב בחום (₪120 ל-),DISCIPLINE תחליב לשיער מגן מפני עיצוב בחום (₪120 ל-),120.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/לחות לשיער,52001
1,bottle,52.0,"The product name contains no explicit pack quantity indicators and is a shampoo, which is typically sold by volume. Therefore, it is assumed to be one bottle.",high,"The product is a shampoo, which is generally sold as a single bottle. No pack indicators are present, and the price is given per bottle.",10395985,3474636397433,שמפו מאזן לשיער דליל וחלש (₪52 ל-),SPECIFIQUE שמפו מאזן לשיער דליל וחלש (₪52 ל-),52.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/שמפו,52001
1,package,105.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a hair mask, which typically comes in a single container. No explicit pack indicators were found in the name.",10395986,3474636692408,KERASTASE BLOND ABSOLU מסכה מנטרלת לשיער בלונדיני (₪105 ל-),BLOND ABSOLU מסכה מנטרלת לשיער בלונדיני (₪105 ל-),105.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/מסכות לשיער,52001
1,bottle,274.0,"The product name contains no explicit pack quantity indicators and includes a volume measurement (implied by 'סרום ללא שטיפה'), suggesting it is a single bottle. Therefore, pack_quantity is set to 1.",high,"The product is a serum, typically sold as a single bottle. The price is for one bottle.",10395987,3474637268442,L'OREAL PROFESSIONNEL VITAMINO COLOR SPECTRUM סרום ללא שטיפה (₪274 ל-),L'OREAL PROFESSIONNEL VITAMINO COLOR SPECTRUM סרום ללא שטיפה (₪274 ל-),274.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/סרום ואמפולות טיפוליות לשיער,52001
1,bottle,62.0,"The product name contains no explicit pack quantity indicators and includes a volume measurement (implied by 'אמבט חפיפה' which suggests a liquid product). Therefore, it is treated as a single bottle.",high,"The product is likely a shampoo or similar liquid hair product, typically sold in bottles.",10395988,3474636968688,KERASTASE CURL MANIFESTO אמבט חפיפה לשיער מתולתל עד מקורזל (₪62 ל-),CURL MANIFESTO אמבט חפיפה לשיער מתולתל עד מקורזל (₪62 ל-),62.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/שמפו,52001
1,bottle,52.0,"The product name contains no explicit pack quantity indicators and includes a volume measurement (implied by the context of a shampoo product), suggesting it is a single bottle. Therefore, pack_quantity is set to 1.",high,"The product is a shampoo, typically sold by volume, hence treated as a single bottle.",10395989,3474637154943,KERASTASE NUTRITIVE BAIN RICHE אמבט חפיפה לשיע יבש מאוד (₪52 ל-),NUTRITIVE BAIN RICHE אמבט חפיפה לשיע יבש מאוד (₪52 ל-),52.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיער מקצועי/שמפו,52001
