pack_quantity,unit_type,normalized_price,calculation,confidence,notes,retailer_product_id,barcode,original_name,canonical_name,current_price,category,store_id
1,bottle,13.9,"The product name 'כיף אל סבון גנסינג 1 ליטר משאבה' contains a volume measurement '1 ליטר', indicating it is a single bottle of liquid soap. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The product is a liquid soap with a specified volume, which is treated as a single bottle.",7992,7290004731083,כיף אל סבון גנסינג 1 ליטר משאבה,סבון קטיפתי ג'נסינג מועשר בלחות (₪13.90 ל-),13.9,טיפוח/אמבט וניקוי גוף/סבון ידיים נוזלי,52001
1,bottle,33.8,"The product name 'אורל בי פרו משחת שיניים לילדים 50 מל' indicates a volume measurement of 50 ml, which suggests it is a single bottle of toothpaste. There are no explicit pack quantity indicators, so we assume a single item.",high,"The product is a toothpaste with a specified volume, indicating it is sold as a single bottle.",7994,8700216089319,אורל בי פרו משחת שיניים לילדים 50 מל,פרו קידס משחת שיניים לילדים 6 חודשים -6 שנים (₪33.80 ל-),33.8,טיפוח/היגיינת הפה/משחות שיניים/משחות שיניים ילדים,52001
1,package,43.8,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a deodorant roll-on, which typically comes as a single item unless otherwise specified.",7995,4005900036445,ניוואה דאו רול און לאשה אינויזיבל פיור,דאודורנט רול און בלאק אנד וויט פיור לאישה (₪43.80 ל-),43.8,טיפוח/דאודורנטים/דאודורנט רול און,52001
1,package,41.06,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a deodorant gel, which typically comes as a single item unless otherwise specified.",7996,0022200956932,ספיד סטיק 24/7 גל כחול,דאודורנט ג'ל פרש ראש 24/7 (₪41.06 ל-),41.06,טיפוח/דאודורנטים/דאודורנט ג'ל,52001
1,bottle,18.4,"The product name contains a volume measurement (250 מל), indicating it is a single bottle. No other pack indicators are present.",high,"The product is a facial soap with a specified volume, typical for single bottle packaging.",7997,3600542566230,גרניה פיור אקטיב סבון פנים עם פחם 250 מל,PURE ACTIVE סבון פנים עם פחם (₪18.40 ל-),18.4,קוסמטיקה/טיפוח מותגי קוסמטיקה/ניקוי פנים,52001
1,package,9.31,"The product name includes a weight measurement (160 גרם), indicating it is a single item. No explicit pack quantity indicators are present, so it is treated as one package.",high,"The weight measurement suggests it is a single bath bomb, hence treated as one package.",7998,7290113850255,נולה לולה פצצת אמבטיה פירות יער 160 גרם,LOLA פצצת אמבט בניחוח פירות יער (₪9.31 ל-),9.31,טיפוח/אמבט וניקוי גוף/פצצות אמבטיה,52001
1,bottle,6.95,"The product name 'ספריי ילנג ילנג קלנדולה לנשים' suggests a spray, which is typically sold as a single bottle. No explicit pack quantity indicators are present, and the product type implies a single item.",medium,"The product is a spray, which is generally sold individually unless otherwise specified. The lack of volume or weight measurements and explicit pack indicators leads to the assumption of a single bottle.",8000,7290113840034,לייף דאו ספריי ילנג ילנג קלנדולה לנשים,ספריי ילנג ילנג קלנדולה לנשים (₪6.95 ל-),6.95,טיפוח/דאודורנטים/דאודורנט ספריי,52001
1,package,24.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name suggests a single package of pretzels enriched with protein and fibers, but lacks explicit quantity indicators.",8001,7290116932194,בייגלה GO עם מלח מועשר בחלבון וסיבים,GO בייגלה GO עם מלח מועשר בחלבון וסיבים - חלבון (₪24 ל-),24.0,מזון ומשקאות/חטיפים וממתקים/חטיפים מלוחים,52001
1,bottle,23.63,"The product name 'לייף מוס לשיזוף עצמי' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is likely a self-tanning mousse, which is typically sold by volume. Since no volume is specified, we assume it is a single bottle.",medium,Assumed single bottle due to lack of explicit pack indicators and typical product type.,8002,7290119916481,לייף מוס לשיזוף עצמי,לשיזוף עצמי (₪23.63 ל-),23.63,קוסמטיקה/טיפוח מותגי קוסמטיקה/שיזוף עצמי,52001
1,package,24.46,"The product name does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. There are also no volume or weight measurements present. Therefore, it is reasonable to assume this is a single package item.",medium,"The product is a protein bar, which typically is sold as individual units unless otherwise specified.",8003,7290015130042,ווין חטיף חלבון קרם קרמל ושקדים קלויים,ווין חטיף חלבון בטעם קרם קרמל ושקדים קלויים (₪24.46 ל-),24.46,מזון ומשקאות/דגנים וחטיפים/חטיפי חלבון,52001
1,package,4.16,"The product name 'מחית תפוח עץ ובננה' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is likely a single serving or package of apple and banana puree, which is common for such products.",8004,8445291028920,מטרנה מחית תפוח עץ ובננה,מחית תפוח עץ ובננה (₪4.16 ל-),4.16,תינוקות ופעוטות/אוכל לתינוקות ומוצרי הנקה והאכלה/דייסות ומחיות לתינוקות,52001
1,package,452.37,"The product name contains a weight measurement (38 גרם), which indicates the size of the product, not the pack quantity. No explicit pack quantity indicators are present, so we assume a single package.",high,"The weight measurement suggests it's a single item, and the price is given per package.",8005,7290013859341,סבוקלם דיילי רוטין BB קרם בז 38 גרם,רוטין BB קרם בז' (₪452.37 ל-),452.37,טיפוח/טיפוח פנים/קרם פנים,52001
1,package,54.53,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a toothpaste, which is typically sold as a single item unless otherwise specified.",8008,4001638098083,וולדה משחת שיניים רטניה,שיניים רטניה להגנה ולמראה בריא של השיניים והחניכיים (₪54.53 ל-),54.53,טיפוח/היגיינת הפה,52001
1,bottle,41.5,"The product name contains a volume measurement (60 מל), indicating it is a single bottle of deodorant. No other pack indicators are present.",high,"The volume measurement suggests a single item, consistent with the product type (deodorant stick).",8010,7290013863591,חלאבילין דאודורנט סטיק 60 מל,דאודורנט סטיק (₪41.50 ל-),41.5,טיפוח/דאודורנטים/דאודורנט סטיק,52001
2,pair,50.9,"The product name includes 'זוג', which indicates a pair. Therefore, pack_quantity is 2. The current price is per unit, so normalized_price is calculated as 25.45 (current price) × 2 (pack quantity).",high,"The product is clearly described as a pair of pacifiers, with explicit pack quantity indicated by 'זוג'.",8011,8426420082822,זוג מוצצים זוהר בחושך 6-18 חודשים ארנב,זוהרים בחושך 6-18 חודשים - ארנב ורוד זוג (₪25.45 ליחידה),25.45,תינוקות ופעוטות/מוצצים ונשכנים/מוצצי סיליקון,52001
1,bottle,107.93,"The product name 'אוון אינטנס פרוטקט הגנה מהשמש +SPF50' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a sunscreen product, which typically comes in a single bottle. Therefore, we assume a pack quantity of 1 with a unit type of 'bottle'.",high,"The product is a sunscreen lotion, which is generally sold as a single bottle. The price is already given per bottle.",8013,3282770141214,אוון אינטנס פרוטקט הגנה מהשמש +SPF50,פרוטקט תחליב הגנה מהשמש +SPF50 (₪107.93 ל-),107.93,טיפוח/הגנה מהשמש,52001
1,bottle,66.58,"The product name 'לה בוטה סרום אינטנסיב קרטין וארגן' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is likely a serum, which is typically sold in bottles. Therefore, assuming it is a single bottle.",high,"The product is a serum, which is commonly sold in single bottles. No volume or weight measurement is provided, but the assumption of a single bottle is reasonable.",8014,7290015883467,לה בוטה סרום אינטנסיב קרטין וארגן,BEAUTE סרום אינטנסיב קרטין וארגן (₪66.58 ל-),66.58,טיפוח/טיפוח שיער,52001
1,bottle,993.0,"The product name 'סרום הבהרה 10% ויטמין C' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a serum, which is typically sold by volume. Therefore, it is assumed to be a single bottle. The current price is for one bottle.",high,"The product is a serum, which is generally sold as a single bottle. No explicit pack indicators are present, and the product type suggests a single item.",8016,7290019554554,FRE C ME סרום הבהרה 10% ויטמין C,סרום הבהרה 10% ויטמין סי- C ME (₪993 ל-),993.0,טיפוח/טיפוח פנים/סרום פנים,52001
2,pair,21.9,"The product name includes 'מארז זוג', which indicates a pack of 2 items. The current price is per unit, so the normalized price is calculated as 10.95 × 2.",high,"The term 'זוג' explicitly indicates a pair, confirming the pack quantity.",8017,7290114964814,לייף מארז זוג ראשים להחלפה מבוגרים-כחול,להחלפה מבוגרים-כחול אריזת זוג (₪10.95 ליחידה),10.95,טיפוח/היגיינת הפה/אביזרים למברשות שיניים/ראשים חלופיים למברשות שיניים מבוגרים,52001
2,pair,79.9,"The canonical name includes 'זוג', indicating a pack of 2 items. The current price is per unit, so the normalized price is calculated as 39.95 * 2.",high,"The product is a pair of pacifiers, as indicated by 'זוג' in the canonical name.",8020,5713795120192,BIBS מוצץ לטקס מידה 2 COLOUR כחול,מוצץ לטקס מידה 2 COLOUR זוג (₪39.95 ליחידה),39.95,תינוקות ופעוטות/מוצצים ונשכנים/מוצצי לטקס,52001
1,package,110.43,"The product name contains a weight measurement (47 גרם), which indicates the size of the item, not the pack quantity. No explicit pack quantity indicators are present, so it is assumed to be a single package.",high,"The product is a denture adhesive cream, typically sold as a single package based on weight.",8021,8700216623872,קוקידנט קומפליט משחת הצמדה 47 גרם,משחת הצמדה לשיניים תותבות (₪110.43 ל-),110.43,טיפוח/היגיינת הפה/שיניים תותבות/דבקים לשיניים תותבות,52001
1,bottle,203.33,"The product name 'סימפל סרום חומצה היאלורונית 30 מל' contains a volume measurement (30 מל), indicating it is a single bottle of serum. No explicit pack quantity indicators are present.",high,"The volume measurement '30 מל' suggests it is a single bottle, which aligns with typical packaging for serums.",8022,8720181157127,סימפל סרום חומצה היאלורונית 30 מל,סרום חומצה היאלורונית (₪203.33 ל-),203.33,קוסמטיקה/טיפוח מותגי קוסמטיקה/סרום וטיפול בעור,52001
1,bottle,40.45,"The product name 'דרמו קר פנטנול קרם גוף טיפולי 200 מל' contains a volume measurement (200 מל), indicating it is a single bottle of 200ml. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The presence of a volume measurement (200 מל) clearly indicates this is a single bottle, not multiple items.",8024,7290016002904,דרמו קר פנטנול קרם גוף טיפולי 200 מל,קר פנטנול קרם גוף טיפולי (₪40.45 ל-),40.45,טיפוח/דרמוקוסמטיקה/טיפוח גוף דרמוקוסמטיקה,52001
1,bottle,28.21,"The product name includes a volume measurement (145 מל), indicating it is a single bottle. No explicit pack quantity indicators are present.",high,"The product is a hair oil with a specified volume, treated as a single bottle.",8026,8700216178228,פנטן מיראקלס 7 ב-1 שמן 145 מל,פנטן מיראקלס 7 ב-1 שמן להגברת נפח להזנה קלילה למראה שיער עבה ומלא (₪28.21 ל-),28.21,טיפוח/טיפוח שיער/תכשירים לטיפול וטיפוח השיער/סרום ואמפולות טיפוליות לשיער,52001
1,diaper,1.08,"The product name does not contain explicit pack quantity indicators such as 'מארז', 'יחידות', or 'זוג'. The canonical name suggests a per-unit pricing '(₪1.08 ליחידה)', indicating the price is per diaper. Therefore, assume a single diaper as the pack quantity.",medium,"The product is a diaper for newborns, and the price is given per unit, suggesting individual sale or pricing.",8037,7290000191645,האגיס ניו בורן-החיתול הראשון שלי,אקסטרה קר חיתולים מידה ניו בורן NB לרך הנולד עד (₪1.08 ליחידה),1.08,תינוקות ופעוטות/החתלה/חיתולים 0-2 ניו בורן,52001
1,bottle,24.78,"The product name contains no explicit pack quantity indicators and includes a volume measurement, which suggests it is a single bottle. Therefore, pack_quantity is set to 1 with unit_type as 'bottle'.",high,"The product is a cleansing gel, typically sold in single bottles based on volume measurement.",8038,3661434009990,אוריאז היסאק גל ניקוי לעור הנוטה לפצעוני,אוריאז' היסאק ג'ל ניקוי לעור הנוטה לפצעונים (₪24.78 ל-),24.78,טיפוח/דרמוקוסמטיקה/טיפוח גוף דרמוקוסמטיקה,52001
1,bottle,37.2,"The product name includes a volume measurement (75 מל), indicating it is a single bottle of toothpaste. No other pack indicators are present.",high,"The product is a toothpaste with a specified volume, treated as a single bottle.",8041,7290014059085,סנסודין משחת שיניים לשיקום עמוק 75 מל,Repair & protect -משחת שיניים לשיקום עמוק (₪37.20 ל-),37.2,טיפוח/היגיינת הפה/משחות שיניים/משחות שיניים לשיניים רגישות,52001
1,package,17.38,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name suggests it is a type of rice cake mix, which typically comes in a single package unless otherwise specified.",8042,7290118420835,פיטנס פריכיות THIN מיקס שלושה דגנים וקינ,פריכיות THIN מיקס שלושה דגנים וקינואה (₪17.38 ל-),17.38,מזון ומשקאות/קרקרים ופריכיות/פריכיות,52001
1,bottle,10.18,"The product name 'ארגניה מסכת ארגן קרטין 500 מל' contains a volume measurement (500 מל), indicating it is a single bottle of 500ml. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The product is a volume-based item, so the pack quantity is determined by the volume measurement.",8043,7290016299892,ארגניה מסכת ארגן קרטין 500 מל,ארגן קרטין (₪10.18 ל-),10.18,טיפוח/טיפוח שיער,52001
1,package,11.66,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a toothpaste, which typically comes in single packages unless otherwise specified.",8044,7290108353358,אורביטול משחת שיניים 145 ORTHO CARE,שיניים ORTHO CARE לשמירה על בריאות השיניים והחניכיים במהלך טיפול אורתודנטי (₪11.66 ל-),11.66,טיפוח/היגיינת הפה/משחות שיניים/משחות שיניים לטיפול בחניכיים,52001
1,bottle,36.4,"The product name contains no explicit pack quantity indicators and includes a volume measurement, implying it is a single bottle. Therefore, pack_quantity is set to 1 with unit_type as 'bottle'.",high,"The product is a cleansing lotion, typically sold as a single bottle. The price is per bottle.",8045,3337875684118,סרווה תחליב ניקוי להחלקת העור ח.סיליצילי,תחליב ניקוי להחלקת העור המכיל חומצה סיליצילית (₪36.40 ל-),36.4,טיפוח/טיפוח פנים/ניקוי פנים,52001
1,package,303.8,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a cream, which typically comes in a single package unless otherwise specified.",8054,3337875588829,וישי אקוואליה טרמל קרם יום לייט,אקוואליה טרמל קרם יום לייט (₪303.80 ל-),303.8,טיפוח/טיפוח פנים/קרם פנים,52001
1,bottle,833.0,"The product name includes a volume measurement (30 מל), indicating it is a single bottle of serum. No explicit pack quantity indicators are present.",high,"The product is a serum with a specified volume, which typically comes in a single bottle.",8057,3337875890021,לה רוש-פוזה MELA B3 סרום פיגמנטציה 30 מל,רוש-פוזה MELA B3 סרום פיגמנטציה (₪833 ל-),833.0,טיפוח/טיפוח פנים/סרום פנים,52001
1,package,423.8,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a face cream, which typically comes in a single package unless otherwise specified.",8059,3337871328795,וישי ליפטאקטיב קרם פנים לעור רגיל-מעורב,ליפטאקטיב סופרים קרם פנים לעור רגיל-מעורב (₪423.80 ל-),423.8,טיפוח/טיפוח פנים/קרם פנים,52001
1,bottle,121.8,"The product name includes a volume measurement (50), which indicates the size of the bottle. Since there are no explicit pack quantity indicators, it is assumed to be a single bottle.",high,"The product is a cream with a specified volume, typical for single-item packaging in retail.",8060,7290016002003,סבוקלם דרמו קרם פנים לתינוקות וילדים 50,קרם פנים לתינוקות ולילדים (₪121.80 ל-),121.8,טיפוח/דרמוקוסמטיקה/טיפוח לילדים ותינוקות דרמוקוסמטיקה,52001
1,bottle,110.89,"The product name 'קרם אלוורה להרגעת העור' does not contain any explicit pack quantity indicators. It is a cream, which is typically sold in a single container. Therefore, it is assumed to be one bottle.",high,"The product is a cream, which is usually sold in single containers. No volume or weight measurements are present, but the assumption of a single bottle is reasonable.",8061,810400030534,אק.קרם אלוורה להרגעת העור,קרם אלוורה להרגעת העור (₪110.89 ל-),110.89,טיפוח/דרמוקוסמטיקה/טיפוח גוף דרמוקוסמטיקה,52001
1,bottle,50.45,"The product name contains a volume measurement (200 מל), indicating it is a single bottle of 200ml. No other pack indicators are present.",high,"The product is a liquid (gel) with a specified volume, so it is treated as a single bottle.",8062,3282770111293,א-דרמה אקסאומגה גל רחצה 200 מל,א-דרמה אקסאומגה ג'ל רחצה לגוף ולשיער (₪50.45 ל-),50.45,טיפוח/דרמוקוסמטיקה/טיפוח לילדים ותינוקות דרמוקוסמטיקה,52001
1,bottle,26.36,"The product name 'סבוקלם דרמו קר לחות לקרקפת 250 מל' includes a volume measurement (250 מל), indicating it is a single bottle of 250ml. No explicit pack quantity indicators are present.",high,"The volume measurement clearly indicates a single bottle, consistent with the rules for volume-based products.",8064,7290003108626,סבוקלם דרמו קר לחות לקרקפת 250 מל,קר לחות לקרקפת (₪26.36 ל-),26.36,טיפוח/טיפוח שיער,52001
1,bottle,7.47,"The product name 'רידיפיין מאצה שמפו 400 מל' includes a volume measurement (400 מל), indicating it is a single bottle of shampoo. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The volume measurement clearly indicates a single bottle, aligning with the rules for volume-based products.",8065,7290020365620,רידיפיין מאצה שמפו 400 מל,מאצ'ה שמפו (₪7.47 ל-),7.47,טיפוח/טיפוח שיער/שמפו,52001
1,bottle,33.52,"The product name 'רידיפיין מאצה סרום 125 מל' includes a volume measurement (125 מל), indicating it is a single bottle of serum. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The volume measurement clearly indicates a single bottle, aligning with the rules for volume-based products.",8067,7290020365668,רידיפיין מאצה סרום 125 מל,מאצ'ה סרום (₪33.52 ל-),33.52,טיפוח/טיפוח שיער/תכשירים לטיפול וטיפוח השיער/סרום ואמפולות טיפוליות לשיער,52001
