pack_quantity,unit_type,normalized_price,calculation,confidence,notes,retailer_product_id,barcode,original_name,canonical_name,current_price,category,store_id
1,bottle,740.0,"The product name contains 'א.ד.פ', which is a type of perfume, typically sold in bottles. No explicit pack quantity indicators are present, and the price is given per bottle.",high,"Perfumes are usually sold as single bottles, and the price is consistent with a single bottle of perfume.",10395708,8411061026250,CAROLINA HERRERA GOOD GIRL א.ד.פ לאשה (₪740 ל-),HERRERA GOOD GIRL א.ד.פ לאשה (₪740 ל-),740.0,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,287.5,"The product name contains 'א.ד.פ', which is a type of perfume, typically sold in bottles. No explicit pack quantity indicators are present, and the price is given per bottle.",high,"Perfumes are usually sold as single bottles, and the price is consistent with a single bottle purchase.",10395709,8435415032360,Jean Paul GAULTIER LE MALE א.ד.פ לגבר (₪287.50 ל-),GAULTIER LE MALE א.ד.פ לגבר (₪287.50 ל-),287.5,קוסמטיקה/בשמים/בשמים לגברים,52001
1,bottle,438.0,"The product name 'GA-DE ICON ROSES א.ד.ט לאשה' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a perfume, which is typically sold as a single bottle. Therefore, the pack_quantity is assumed to be 1 with a unit_type of 'bottle'.",high,Perfumes are generally sold as single bottles unless otherwise specified. The price is for one bottle.,10395710,7290106294011,GA-DE ICON ROSES א.ד.ט לאשה (₪438 ל-),GA-DE ICON ROSES א.ד.ט לאשה (₪438 ל-),438.0,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,474.0,"The product name 'Calvin Klein EUPHORIA א.ד.פ לאשה' does not contain any explicit pack quantity indicators such as units or capsules. It is a perfume, which is typically sold by volume. Since no volume is specified, we assume it is one bottle.",medium,Perfumes are generally sold as single bottles unless otherwise specified. The lack of volume information suggests a default assumption of one bottle.,10395711,88300162543,Calvin Klein EUPHORIA א.ד.פ לאשה (₪474 ל-),EUPHORIA א.ד.פ לאשה (₪474 ל-),474.0,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,683.33,"The product name contains 'א.ד.פ' which typically refers to a perfume or fragrance, often sold in bottles. No explicit pack quantity indicators are present, and the price is given per bottle.",high,"The product is a fragrance, likely sold as a single bottle. The price is consistent with luxury perfume pricing.",10395712,3614273961707,PRADA PARADOXE INTENSE א.ד.פ לאשה (₪683.33 ל-),PARADOXE INTENSE א.ד.פ לאשה (₪683.33 ל-),683.33,קוסמטיקה/בשמים/בשמים לנשים,52001
1,package,259.8,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name does not provide specific information about the number of items, so a default assumption of a single package is made.",10395713,7290121571326,AFTER SHOWER POWDER MUSK א.ד.פ לאשה (₪259.80 ל-),SHOWER POWDER MUSK א.ד.פ לאשה (₪259.80 ל-),259.8,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,438.0,"The product name contains 'א.ד.פ' which typically refers to a perfume or fragrance, often sold by volume. No explicit pack quantity indicators are present, and the price is given per bottle.",high,"The product is a fragrance, likely sold as a single bottle, hence the use of 'bottle' as the unit type.",10395714,7290117498798,GA-DE ICON COCO VANILLE א.ד.פ לאשה (₪438 ל-),GA-DE ICON COCO VANILLE א.ד.פ לאשה (₪438 ל-),438.0,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,533.33,"The product name '212 א.ד.ט לאשה' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is likely a perfume or similar product, typically sold as a single bottle. Therefore, we assume a pack quantity of 1 with a unit type of 'bottle'.",high,"The product is likely a fragrance, which is usually sold as a single bottle. No volume or weight indicators are present, but the assumption of a single bottle is standard for such products.",10395715,8411061894026,212 א.ד.ט לאשה (₪533.33 ל-),HERRERA 212 א.ד.ט לאשה (₪533.33 ל-),533.33,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,603.33,"The product name 'Dior SAUVAGE א.ד.ט לגבר' does not contain any explicit pack quantity indicators. It is a fragrance, typically sold as a single bottle. Therefore, assume pack_quantity: 1, unit_type: 'bottle'.",high,"Fragrances are usually sold as single bottles, and there are no other indicators suggesting multiple items.",10395716,3348901250153,Dior SAUVAGE א.ד.ט לגבר (₪603.33 ל-),Dior SAUVAGE א.ד.ט לגבר (₪603.33 ל-),603.33,קוסמטיקה/בשמים/בשמים לגברים,52001
1,bottle,746.0,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. The name suggests a perfume (Eau de Parfum), which typically comes in a single bottle. Therefore, it is assumed to be one bottle.",high,"The product is likely a perfume, which is typically sold as a single bottle. No volume or weight measurements are provided, but the nature of the product suggests a single item.",10395717,3614272629370,א.ד.פ לאשה (₪746 ל-),IDOLE א.ד.פ לאשה (₪746 ל-),746.0,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,49.5,"The product name 'GA-DE ICON INSTINCT תחליב גוף לאשה' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a body lotion, which is typically sold by volume. Therefore, it is assumed to be a single bottle. The current price is for one bottle.",high,"The product is a body lotion, which is commonly sold as a single bottle. No explicit pack indicators are present, and the price is assumed to be for one bottle.",10395718,7290110455767,GA-DE ICON INSTINCT תחליב גוף לאשה (₪49.50 ל-),GA-DE ICON INSTINCT תחליב גוף לאשה (₪49.50 ל-),49.5,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
1,bottle,873.33,"The product name 'קלאסיק פרפיום' does not contain any explicit pack quantity indicators. Given that it is a perfume, which is typically sold by volume, we assume it is a single bottle. Therefore, pack_quantity is set to 1 and unit_type to 'bottle'.",high,"Perfumes are generally sold as single bottles, and the price is consistent with a high-end perfume bottle.",10395719,7290002000310,קלאסיק פרפיום (₪873.33 ל-),OIL קלאסיק פרפיום (₪873.33 ל-),873.33,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,654.44,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a perfume (Eau de Parfum), which is typically sold as a single bottle. Therefore, the pack quantity is assumed to be 1 bottle.",high,"The product is a perfume, which is generally sold as a single item. No volume or weight measurements are present in the name, but the nature of the product suggests a single bottle.",10395720,3423478840652,Narciso Rodriguez NARCISO PUDREE א.ד.פ לאשה (₪654.44 ל-),NARCISO PUDREE א.ד.פ לאשה (₪654.44 ל-),654.44,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,11.96,"The product name contains no explicit pack quantity indicators and includes a price per unit (₪11.96 ל-), suggesting a single item. Assuming it's a volume-based product (e.g., a bottle of body cream), the default is one bottle.",high,"The product is likely a single bottle of body cream, given the context and lack of explicit pack indicators.",10395721,7290121571388,AFTER SHOWER AQUA FRESH קרם גוף לאשה (₪11.96 ל-),SHOWER AQUA FRESH קרם גוף לאשה (₪11.96 ל-),11.96,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
1,package,259.8,"The product name does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. There are also no volume or weight measurements present. Therefore, it is assumed to be a single package.",medium,"The product name suggests it is a fragrance or similar item, which typically comes as a single unit unless otherwise specified.",10395722,7290121571333,AFTER SHOWER AQUA FRESH א.ד.פ לאשה (₪259.80 ל-),SHOWER AQUA FRESH א.ד.פ לאשה (₪259.80 ל-),259.8,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,25.56,"The product name includes 'ספריי גוף' which suggests a spray bottle. No explicit pack quantity indicators are present, and the price is given per unit. Therefore, assume a single bottle.",high,"The product is a body spray, typically sold as a single bottle. The price is given per unit, confirming the assumption.",10395723,7290019019824,SPRING VELVET INTENSE ספריי גוף לאשה (₪25.56 ל-),VELVET INTENSE ספריי גוף לאשה (₪25.56 ל-),25.56,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
1,bottle,5.98,"The product name includes a volume measurement (indicated by the price per unit volume), suggesting it is a single bottle of shower lotion. No explicit pack quantity indicators are present.",high,"The price is given per volume unit, indicating a single bottle is being sold.",10395724,7290121571449,AFTER SHOWER COTTON BREEZE תחליב רחצה (₪5.98 ל-),SHOWER COTTON BREEZE תחליב רחצה (₪5.98 ל-),5.98,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
1,bottle,438.0,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a perfume (Eau de Parfum), which is typically sold as a single bottle. Therefore, the pack_quantity is assumed to be 1.",high,"The product is a perfume, which is generally sold as a single item. No volume or weight measurements are present in the name, reinforcing the assumption of a single bottle.",10395725,7290106290358,GA-DE ICON PEARL א.ד.פ לאשה (₪438 ל-),GA-DE ICON PEARL א.ד.פ לאשה (₪438 ל-),438.0,קוסמטיקה/בשמים/בשמים לנשים,52001
1,package,400.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name 'א.ד.פ לאשה' does not provide specific information about the number of items or volume/weight, so a default assumption of a single package is made.",10395726,85715333032,א.ד.פ לאשה (₪400 ל-),BELLA VITA א.ד.פ לאשה (₪400 ל-),400.0,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,763.33,"The product name includes 'OIL פרפיום', indicating a liquid product typically sold in bottles. No explicit pack quantity indicators are present, and the price is given per unit, suggesting a single bottle.",high,"The product is a perfume oil, which is typically sold as a single bottle. The price is given per unit, reinforcing the assumption of a single item.",10395727,7290117497258,GA-DE ICON MUSK OIL פרפיום לאשה (₪763.33 ל-),GA-DE ICON MUSK OIL פרפיום לאשה (₪763.33 ל-),763.33,קוסמטיקה/בשמים/בשמים לנשים,52001
1,bottle,50.8,"The product name contains 'מי גוף מבושמים', which suggests a liquid body mist or perfume. There are no explicit pack quantity indicators, but the nature of the product implies it is a single bottle. Therefore, pack_quantity is set to 1 with unit_type as 'bottle'.",high,"The product is a body mist, typically sold as a single bottle. No volume or weight measurement is provided, but the product type strongly suggests a single item.",10395728,7290110459000,GA-DE ICON VANILLA BLACK מי גוף מבושמים לאשה (₪50.80 ל-),GA-DE ICON VANILLA BLACK מי גוף מבושמים לאשה (₪50.80 ל-),50.8,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
1,bottle,124.0,"The product name 'א.ד.פ לאשה' suggests a fragrance product, likely sold as a single bottle. No explicit pack indicators are present, and the price is given per item.",high,"Fragrance products are typically sold by volume, but since no volume is specified, it's assumed to be a single bottle.",10395729,7290117960974,א.ד.פ לאשה (₪124 ל-),KAY SHINE ON א.ד.פ לאשה (₪124 ל-),124.0,קוסמטיקה/בשמים/בשמים לנשים,52001
1,package,79.8,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a deodorant, which typically comes as a single item unless otherwise specified.",10395730,7290121571555,AFTER SHOWER SOFT TOUCH דאודורנט רול און לאשה (₪79.80 ל-),SHOWER SOFT TOUCH דאודורנט רול און לאשה (₪79.80 ל-),79.8,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
1,bottle,239.5,"The product name 'א.ד.ט לגבר' does not contain explicit pack quantity indicators. It is likely a fragrance or similar product, typically sold as a single bottle. The price is given per bottle.",high,"The product is likely a fragrance (Eau de Toilette), which is usually sold in single bottles. The lack of explicit pack indicators and the nature of the product suggest a single item.",10395731,3386460074797,א.ד.ט לגבר (₪239.50 ל-),BLANC LEGEND א.ד.ט לגבר (₪239.50 ל-),239.5,קוסמטיקה/בשמים/בשמים לגברים,52001
1,bottle,10.5,"The product name 'דאודורנט ספריי לגבר' does not contain any explicit pack quantity indicators such as units or packs. It is a spray deodorant, which typically comes in a single bottle. Therefore, it is assumed to be one bottle.",medium,"The product is a spray deodorant, which is commonly sold as a single item. No volume or weight measurement is provided, but the nature of the product suggests it is a single bottle.",10395732,4011700410903,דאודורנט ספריי לגבר (₪10.50 ל-),דאודורנט ספריי לגבר (₪10.50 ל-),10.5,קוסמטיקה/בשמים/טיפוח בישום גברים,52001
1,bottle,205.33,"The product name contains 'א.ד.פ', which typically refers to a fragrance or perfume. No explicit pack quantity indicators are present, and the price is given per bottle. Therefore, assume a single bottle.",high,"The product is a fragrance, which is typically sold by the bottle. The price is given per bottle, confirming the assumption.",10395733,6294015131017,ARMAF CLUB DE NUIT INTENSE א.ד.פ לגבר (₪205.33 ל-),CLUB DE NUIT INTENSE א.ד.פ לגבר (₪205.33 ל-),205.33,קוסמטיקה/בשמים/בשמים לגברים,52001
1,bottle,126.67,"The product name 'ספידרמן בושם' does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. However, since it is a perfume, it is reasonable to assume it is sold as a single bottle. Therefore, pack_quantity is set to 1 and unit_type to 'bottle'.",medium,Perfumes are typically sold as single bottles unless otherwise specified.,10395734,663350057058,Disney ספידרמן בושם (₪126.67 ל-),ספידרמן בושם (₪126.67 ל-),126.67,קוסמטיקה/בשמים/בישום ילדים,52001
1,bottle,284.0,"The product name includes 'א.ד.ט', which typically refers to a type of fragrance or cologne. Since no explicit pack quantity indicators are present and the product is likely a single bottle of fragrance, the default assumption is one bottle.",high,"The product is a fragrance for men, typically sold as a single bottle. The price is given for one unit, aligning with common retail practices for such products.",10395735,3616305265661,א.ד.ט לגבר (₪284 ל-),BOSS SUPERMAN א.ד.ט לגבר (₪284 ל-),284.0,קוסמטיקה/בשמים/בשמים לגברים,52001
1,bottle,79.8,"The product name does not contain any explicit pack quantity indicators such as 'מארז', 'יחידות', or 'זוג'. The product is a deodorant, which typically comes in a single bottle. Therefore, it is reasonable to assume a pack_quantity of 1 with a unit_type of 'bottle'.",medium,"The product is a deodorant roll-on, which usually comes as a single item. No volume or weight measurement is provided in the name, but the assumption of a single bottle is standard for this type of product.",10395736,7290121571531,AFTER SHOWER AQUA FRESH דאודורנט רול און לאשה (₪79.80 ל-),SHOWER AQUA FRESH דאודורנט רול און לאשה (₪79.80 ל-),79.8,קוסמטיקה/בשמים/טיפוח בישום נשים,52001
1,package,18.5,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a deodorant, which typically comes as a single item unless otherwise specified.",10395737,714324901591,JIVAGO GOLDEN SUNRISE דאודורנט לגבר (₪18.50 ל-),GOLDEN SUNRISE דאודורנט לגבר (₪18.50 ל-),18.5,קוסמטיקה/בשמים/טיפוח בישום גברים,52001
