pack_quantity,unit_type,normalized_price,calculation,confidence,notes,retailer_product_id,barcode,original_name,canonical_name,current_price,category,store_id
1,bottle,3.98,"The product name 'אלביב שמפו GLYCOLIC GLOSS מעצים ברק' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a shampoo, which is typically sold by volume. Therefore, it is assumed to be a single bottle. The current price is per bottle.",high,"The product is a shampoo, which is typically sold in bottles. No explicit pack indicators were found, and the price is given per bottle.",9494,3600524230456,אלביב שמפו GLYCOLIC GLOSS מעצים ברק,GLYCOLIC GLOSS מעצים ברק (₪3.98 ל-),3.98,טיפוח/טיפוח שיער/שמפו,52001
1,package,40.0,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name suggests a skincare product, likely sold as a single item. No explicit pack indicators are present.",9496,3574660422580,נטרוגינה ויזיבלי קליר סטרס קונ.גרגרים,VISIBLY CLEAR SPOT STRESS קרם גרגירים (₪40 ל-),40.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/מסכות פנים וגוף,52001
5,unit,15.9,"The product name 'לייף סכיני גילוח חדפ דו להבי 5 יח לגברים' indicates '5 יח' which means 5 units. The current price is ₪3.18 per unit, so the normalized price is 3.18 × 5 = 15.9.",high,"The product name explicitly states '5 יח' indicating the pack contains 5 units, which aligns with the per-unit pricing provided.",9497,7290118208983,לייף סכיני גילוח חדפ דו להבי 5 יח לגברים,גילוח חד פעמיים 2 להבים עם ראש מתכוונן (₪3.18 ליחידה),3.18,טיפוח/גילוח והסרת שיער/גברים/סכין גילוח חד פעמיים,52001
26,unit,62.92,"The product name 'פמפרס בייבי דריי פנטס מידה 8 26 יח' explicitly states '26 יח', indicating 26 units. The current price is given per unit (₪2.42 ליחידה), so the normalized price is calculated as 26 units × ₪2.42 per unit.",high,"The product name clearly specifies the number of units, and the price is given per unit, making the calculation straightforward.",9500,8700216596671,פמפרס בייבי דריי פנטס מידה 8 26 יח,"בייבי דריי פנטס מכנסונים מידה 8 17+ ק""ג (₪2.42 ליחידה)",2.42,תינוקות ופעוטות/החתלה/חיתולים 3-7,52001
1,bottle,28.36,"The product name contains a volume measurement (250 מל), indicating it is a single bottle of hair mask. No other pack indicators are present.",high,"The product is a hair mask with a specified volume, treated as a single bottle.",9502,7290008968645,קמילוטרקט מסכה משקמת לשיער 250 מל,שיער משקמת ביוטין-ארגן (₪28.36 ל-),28.36,טיפוח/טיפוח שיער,52001
1,package,121.5,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a facial sunscreen cream, which typically comes in a single package without discrete countable items.",9503,7290012491122,מאמי קייר קרם הגנה לפנים SPF15,קרם הגנה לפנים 15 SPF (₪121.50 ל-),121.5,תינוקות ופעוטות/טיפוח לתינוקות/קרם הגנה מהשמש לתינוק,52001
1,bottle,4.58,"The product name includes a volume measurement (500 מל), indicating it is a single bottle. No other pack indicators are present.",high,"The product is a shampoo with a specified volume, treated as a single bottle.",9505,3574669907514,גונסונס בייבי שמפו לפני השינה 500 מל,ג'ונסונס ג'ונסון בייבי שמפו לפני השינה (₪4.58 ל-),4.58,תינוקות ופעוטות/רחצת תינוקות/שמפו לתינוק,52001
1,package,189.0,"The product name 'וזלין שפתון לחות אוריגינל' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product appears to be a single lip balm package, which is common for such items.",9509,7290116532776,וזלין שפתון לחות אוריגינל,לחות אוריגינל (₪189 ל-),189.0,טיפוח/טיפוח פנים/שפתוני לחות,52001
1,package,11.33,"The product name does not contain any explicit pack quantity indicators such as 'מארז', 'יחידות', or 'זוג'. It also does not contain volume or weight measurements that would suggest a different unit type. Therefore, it is assumed to be a single package.",medium,"The product is a deodorant spray, which typically comes as a single item unless otherwise specified.",9510,3600541402270,גרניה לכל צבע פרש דאו ספרי,דאודורנט ספריי אינביזיבל פרש (₪11.33 ל-),11.33,טיפוח/דאודורנטים/דאודורנט ספריי,52001
1,bottle,423.33,"The product name does not contain explicit pack quantity indicators such as units, capsules, or wipes. It is a serum, which is typically sold in bottles. Therefore, it is assumed to be a single bottle.",high,"The product is a serum, which is commonly sold in single bottles. No volume or weight measurements are present in the name, but the nature of the product suggests it is a single item.",9511,4006000155081,ניוואה סלולר אקספרט פילר סרום ויטמין C,CELLULAR EXPERT FILLER סרום ויטמין C (₪423.33 ל-),423.33,קוסמטיקה/טיפוח מותגי קוסמטיקה/סרום וטיפול בעור,52001
1,bottle,4.53,"The product name 'פנטן 400 שמפו הנוסחה הקלאסית' includes a volume measurement (400 ml), indicating it is a single bottle of shampoo. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The product is a shampoo with a specified volume, which is treated as a single bottle.",9513,8700216601528,פנטן 400 שמפו הנוסחה הקלאסית,הנוסחה הקלאסית (₪4.53 ל-),4.53,טיפוח/טיפוח שיער/שמפו,52001
1,bottle,2.41,"The product name 'פינוק תחליב רחצה 700 מל קלאסי' contains a volume measurement (700 מל), indicating it is a single bottle of 700ml. Therefore, the pack quantity is 1 and the unit type is 'bottle'. The normalized price is calculated as current_price × pack_quantity = 2.41 × 1.",high,"The presence of a volume measurement (700 מל) clearly indicates a single bottle, leading to high confidence in the interpretation.",9514,7290112492593,פינוק תחליב רחצה 700 מל קלאסי,רחצה בניחוח פינוק קלאסי (₪2.41 ל-),2.41,טיפוח/אמבט וניקוי גוף/סבונים ותחליבי רחצה,52001
26,diaper,53.82,"The product name 'האגיס חיתול לילה מידה 4 - 8-13 קג 26 יח' indicates 26 units (diapers). The current price is ₪2.07 per unit. Therefore, the normalized price is calculated as 26 units × ₪2.07 per unit = ₪53.82.",high,"The product name explicitly states '26 יח', indicating 26 diapers, which aligns with the per-unit pricing provided.",9516,7290111347863,האגיס חיתול לילה מידה 4 - 8-13 קג 26 יח,אוברנייטס חיתול לילה מידה 4 8- (₪2.07 ליחידה),2.07,תינוקות ופעוטות/החתלה/חיתולים 3-7,52001
1,package,27.33,"The product name '3 ב-1 ניקוי פילינג מסכה לפנים' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It also does not contain volume or weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is likely a single package of a skincare product, such as a face mask or cleanser, which typically comes in individual packages.",9517,4005900835642,ניוואה 3 ב-1 ניקוי פילינג מסכה לפנים,3 ב-1 ניקוי פילינג מסכה לפנים (₪27.33 ל-),27.33,קוסמטיקה/טיפוח מותגי קוסמטיקה/ניקוי פנים,52001
1,bottle,32.95,"The product name includes a volume measurement (200 ml), indicating it is a single bottle. No explicit pack quantity indicators are present.",high,"The product is a spray with a specified volume, which suggests it is sold as a single bottle.",9519,7290018493151,אולטרסול FREE קידס ספריי שקוף SPF50 200,FREE ספריי שקוף לילדים SPF50 (₪32.95 ל-),32.95,טיפוח/הגנה מהשמש/הגנה מהשמש לילדים,52001
1,package,9.8,"The product name 'סקיטלס פירות חמוצים 152 גרם' contains a weight measurement (152 גרם), indicating it is a weight-based item. No explicit pack quantity indicators are present, so it is treated as a single package.",high,"The weight measurement suggests it is a single package of candy, consistent with typical retail packaging for such products.",9521,4009900513791,סקיטלס פירות חמוצים 152 גרם,סקיטלס סוכריות סקיטלס בטעם פירות חמוצים (₪9.80 ל-),9.8,מזון ומשקאות/חטיפים וממתקים/סוכריות,52001
8,tablet,19.92,"The canonical name indicates '8 טבליות' which means 8 tablets. The current price is per unit (₪2.49 per tablet), so the normalized price is calculated as 8 tablets × ₪2.49 per tablet = ₪19.92.",high,"The product name explicitly states the number of tablets, ensuring high confidence in the pack quantity and unit type.",9522,7290109923178,אסטוניש טבליות הפלא לאסלה- אקליפטוס,הפלא לאסלה - בניחוח אקליפטוס 8 טבליות (₪2.49 ליחידה),2.49,לבית/ניקיון ותחזוקת הבית/ניקוי אמבטיה ושירותים/סבוני אסלה,52001
1,bottle,29.75,"The product name 'אמבריוליס לה קרם פלואיד פלוס 400 מל' includes a volume measurement (400 מל), indicating it is a single bottle of 400ml. No explicit pack quantity indicators are present, so the pack quantity is 1.",high,"The product is a cream in a 400ml bottle, and the price is given per bottle.",9524,3350900002589,אמבריוליס לה קרם פלואיד פלוס 400 מל,LAIT-CREME FLUIDE+ קרם במרקם תחליבי (₪29.75 ל-),29.75,קוסמטיקה/טיפוח מותגי קוסמטיקה/טיפוח גוף,52001
1,bottle,42.95,"The product name includes a volume measurement (200 ml), indicating it is a single bottle. No explicit pack quantity indicators are present.",high,"The product is a hair conditioner with a specified volume, typical for single bottle packaging.",9526,3337875677967,וישי דנסי סולושנס מרכך מעבה ומשקם 200,דנסי סולושנס מרכך באלם מעבה ומשקם לטיפול בשיער חלש ודליל (₪42.95 ל-),42.95,טיפוח/טיפוח שיער,52001
1,bottle,2.39,"The product name does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is a volume-based product (likely a spray or liquid cleaner), so we assume it is sold as a single bottle.",high,"The product is a stain remover spray for laundry, typically sold in single bottles. The price is given per bottle.",9528,7290108357295,סנו אוקסיגן POWER מרסס לכביסה לבנה,אוקסיג'ן POWER מסיר כתמים עוצמתי לכביסה לבנה (₪2.39 ל-),2.39,לבית/ניקיון ותחזוקת הבית/כביסה/מסירי כתמים,52001
1,bottle,24.9,"The product name 'סאיוס שמפו יבש פיור פרש 200 מל' includes a volume measurement (200 מל), indicating it is a single bottle. No other pack indicators are present.",high,"The product is a shampoo with a specified volume, which is typical for single bottle items.",9529,5410091775292,סאיוס שמפו יבש פיור פרש 200 מל,סאיוס שמפו יבש פיור פרש (₪14.95 ל-),24.9,טיפוח/טיפוח שיער/שמפו יבש,3668103
1,bottle,10.22,"The product name contains a volume measurement (400 מל), indicating it is a single bottle of 400ml. No other pack indicators are present.",high,"The product is a liquid (gel) with a specified volume, so it is treated as a single bottle.",9530,7290014720084,נייטשר נאט גל רחצה 400 מל,נייטשר נאט גל רחצה 400 מל (₪10.22 ל-),10.22,טיפוח/דרמוקוסמטיקה/טיפוח גוף דרמוקוסמטיקה,52001
1,bottle,4.15,"The product name 'פנטן 600 שמפו לחות מוגברת' contains a volume measurement (600 ml), indicating it is a single bottle of shampoo. Therefore, the pack_quantity is 1 and the unit_type is 'bottle'.",high,"The volume measurement (600 ml) clearly indicates this is a single bottle of shampoo, aligning with the rules for volume-based products.",9531,8700216421881,פנטן 600 שמפו לחות מוגברת,לחות מוגברת (₪4.15 ל-),4.15,טיפוח/טיפוח שיער/שמפו,52001
1,bottle,129.33,"The product name 'לנקום ביפסיל מסיר איפור עיניים 75 מל' includes a volume measurement (75 מל), indicating it is a single bottle of makeup remover. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The product is a liquid makeup remover, typically sold in bottles, and the volume measurement confirms it is a single item.",9533,30148130,לנקום ביפסיל מסיר איפור עיניים 75 מל,BI FACIL מסיר איפור לעיניים (₪129.33 ל-),129.33,קוסמטיקה/טיפוח מותגי קוסמטיקה/ניקוי פנים,52001
1,bottle,350.0,"The product name includes a volume measurement (50 ml), indicating it is a single bottle of cream. No explicit pack quantity indicators are present.",high,"The product is a cream with a specified volume, treated as a single bottle.",9534,192333066935,קליניק מויסטר סרג קרם לחות 100 שעות 50 מ,MOISTURE SURGE קרם לחות במרקם ג'ל 100 שעות (₪350 ל-),350.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/קרמים/קרם לחות/ליום,52001
1,bottle,16.6,"The product name includes a volume measurement (200 ml), indicating it is a single bottle. No explicit pack quantity indicators are present.",high,"The product is a shampoo with a specified volume, which is treated as a single bottle.",9535,3600523966905,אלביב שמפו יבש דרים לונג ניחוח מתמשך 200,יבש Dream Long ניחוח מתמשך (₪16.60 ל-),16.6,טיפוח/טיפוח שיער/שמפו יבש,52001
1,package,18.09,"The product name 'מילקה לבבות פרלינים 110 גרם' contains a weight measurement (110 גרם), which indicates it is a single package of pralines. No explicit pack quantity indicators are present, so we assume a single package.",high,"The weight measurement suggests a single package of pralines, consistent with typical retail packaging for such products.",9536,7622210597915,מילקה לבבות פרלינים 110 גרם,מילקה לבבות פרלינים (₪18.09 ל-),18.09,מזון ומשקאות/חטיפים וממתקים/חטיפים מתוקים,52001
1,package,12.47,"The product name contains a weight measurement (400 גרם), indicating it is a single package of baby food. No explicit pack quantity indicators are present, so it is assumed to be one package.",high,"The weight measurement suggests it is a single package of baby food, consistent with typical packaging for such products.",9537,8712400714105,נוטרילון ללא לקטוז 400 גרם מזון לתינוקות,מזון לתינוקות ללא לקטוז (₪12.47 ל-),12.47,תינוקות ופעוטות/אוכל לתינוקות ומוצרי הנקה והאכלה/פורמולות מיוחדות לתינוקות,52001
1,bottle,33.9,"The product name contains a volume measurement '1 ליטר', indicating it is a single bottle of liquid soap. No other pack indicators are present.",high,"The product is a liquid soap with a specified volume, so it is treated as a single bottle.",9539,7290019075899,קמיל בלו אקסטרה סופט אל סבון לתינוק 1 לי,קמיל בלו EXTRA SOFT אל סבון לתינוק 1 ליטר (₪33.90 ל-1 ליטר),33.9,תינוקות ופעוטות/רחצת תינוקות/סבון רחצה לתינוק,52001
