pack_quantity,unit_type,normalized_price,calculation,confidence,notes,retailer_product_id,barcode,original_name,canonical_name,current_price,category,store_id
1,bottle,60.6,"The product name 'קצף עדין להרגעה וניקוי הפנים' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is likely a single bottle of facial cleansing foam. Therefore, the pack_quantity is set to 1, and the unit_type is 'bottle'.",medium,Assumed to be a single bottle of facial cleansing foam due to lack of explicit pack indicators and typical product type.,3192,5900717163515,פארמסריס קצף עדין להרגעה וניקוי הפנים,קצף עדין להרגעה וניקוי הפנים (₪60.60 ל-),60.6,טיפוח/טיפוח פנים/ניקוי פנים,52001
1,bottle,316.33,"The product name includes 'נוזל' which suggests a liquid product, likely in a bottle. No explicit pack indicators are present, and the product is likely sold as a single bottle.",high,"The product is a liquid with SPF, typically sold in single bottles. No volume or weight measurement is provided, but the nature of the product suggests a single unit.",3193,3661434009495,אוריאז באריאסן נוזל אולטרה-לייט +SPF50,אוריאז' באריאסן נוזל אולטרה-לייט +SPF50 קרם פנים עם גימור בלתי נראה (₪316.33 ל-),316.33,טיפוח/הגנה מהשמש,52001
1,bottle,121.8,"The product name includes a volume measurement (50 ml), indicating it is a single bottle. No explicit pack quantity indicators are present.",high,"The product is a gel with a specified volume, which suggests it is sold as a single bottle.",3194,7290019075004,אולטרסול גל הגנה שקוף לפנים SPF50 50,ג'ל הגנה שקוף לפנים SPF50 (₪121.80 ל-),121.8,טיפוח/הגנה מהשמש,52001
1,bottle,66.58,"The product name 'לה בוטה סרום אליקסיר' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is likely a single bottle of serum, as serums are typically sold by volume. Therefore, I assume a pack_quantity of 1 with a unit_type of 'bottle'.",high,"The product is a serum, which is typically sold in single bottles. No explicit pack indicators were found, and the price is given per unit.",3195,7290110210304,לה בוטה סרום אליקסיר,BEAUTE סרום אליקסיר (₪66.58 ל-),66.58,טיפוח/טיפוח שיער,52001
3,unit,84.99,"The product name 'שלישיית ביצי שוקולד סוניק' indicates a pack of 3 chocolate eggs. The term 'שלישייה' explicitly means a trio or set of three. Therefore, the pack_quantity is 3. The normalized price is calculated as current_price (₪28.33) multiplied by pack_quantity (3), resulting in ₪84.99.",high,"The product name clearly specifies a set of three items, which aligns with the canonical name 'לייף 3 ביצי שוקולד עם הפתעה - סוניק'.",3197,7290118342526,שלישיית ביצי שוקולד סוניק,לייף 3 ביצי שוקולד עם הפתעה - סוניק (₪28.33 ל-),28.33,מזון ומשקאות/חטיפים וממתקים/חטיפים מתוקים,52001
1,bottle,35.45,"The product name contains a volume measurement (200 מל), indicating it is a single bottle of spray. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The product is a spray with a specified volume, which is treated as a single bottle.",3201,7290012702822,מורז ספריי הגנה שקוף SPF50 200 מל,שקוף להגנה מקרני השמש SPF50 (₪35.45 ל-),35.45,טיפוח/הגנה מהשמש,52001
1,bottle,15.45,"The product name 'מי קרטין - לחות רכות וברק ב-9 שניות' does not contain any explicit pack quantity indicators such as units, capsules, or wipes. It is likely a liquid product, as indicated by 'מי קרטין' (Keratin Water), which suggests it is sold by volume. Therefore, it is treated as a single bottle.",high,"The product is a liquid (Keratin Water), typically sold in bottles. No explicit pack quantity indicators are present, confirming it is a single bottle.",3205,7290104965548,נ.פורמולה קרטין אינטנס מי קרטין 9 שניות,מי קרטין - לחות רכות וברק ב-9 שניות (₪15.45 ל-),15.45,טיפוח/טיפוח שיער/תכשירים לטיפול וטיפוח השיער/סרום ואמפולות טיפוליות לשיער,52001
1,package,45.8,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a deodorant stick, which typically comes as a single item. No explicit pack indicators were found in the product name.",3208,8700216387989,אולד ספייס WHITEWATER דאו סטיק,דאודורנט סטיק WHITEWATER (₪45.80 ל-),45.8,טיפוח/דאודורנטים/דאודורנט סטיק,52001
40,capsule,36.0,"The product name 'קפסולות לכביסה FRESH BREEZE 40 יח' explicitly states '40 יח', indicating 40 capsules. The current price is ₪0.9 per capsule, so the normalized price is 40 capsules × ₪0.9 = ₪36.0.",high,"The product name clearly indicates the number of capsules, allowing for a high confidence level in the pack quantity and unit type.",3213,7290108352214,קפסולות לכביסה FRESH BREEZE 40 יח,לכביסה FRESH BREEZE 40 קפסולות (₪0.90 ליחידה),0.9,לבית/ניקיון ותחזוקת הבית/כביסה/קפסולות ג'ל כביסה,52001
1,bottle,2.56,"The product name 'פינוק שמפו רימונים 700 מל' contains a volume measurement (700 מל), indicating it is a single bottle of shampoo. Therefore, the pack quantity is 1 and the unit type is 'bottle'. The normalized price is calculated as current_price × pack_quantity = 2.56 × 1 = 2.56.",high,"The volume measurement clearly indicates a single bottle, aligning with the rules for volume-based products.",3216,7290116536859,פינוק שמפו רימונים 700 מל,רימונים (₪2.56 ל-),2.56,טיפוח/טיפוח שיער/שמפו,52001
1,bottle,2.84,"The product name does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. It is a shampoo, which is typically sold in bottles. Therefore, it is assumed to be a single bottle.",high,"The product is a shampoo, which is typically sold by volume. Since no volume is specified, it defaults to a single bottle.",3225,7290112492715,פינוק לילדים שמפו ללא דמעות לסירוק קל,ללא דמעות לילדים (₪2.84 ל-),2.84,טיפוח/טיפוח ילדים/סירוק קל,52001
1,bottle,40.45,"The product name does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. It is a liquid solution, likely sold in a single bottle. Therefore, assume pack_quantity: 1 and unit_type: 'bottle'.",high,"The product is a micellar solution, typically sold in bottles. No explicit pack indicators were found, and the product is likely a single bottle based on its nature.",3231,5900717142510,פארמסריס תמיסה מיסלארית לפנים ולעיניים,תמיסה מיסלארית לפנים לעיניים (₪40.45 ל-),40.45,טיפוח/טיפוח פנים/ניקוי פנים,52001
1,package,327.5,"The product name does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. It also does not contain volume or weight measurements that would suggest a different unit type. Therefore, it is assumed to be a single package.",medium,"The product is a lotion with SPF, typically sold as a single item unless otherwise specified.",3233,3337875795265,וישי קפיטל סוליי אנטי אייג תחליבSPF+גוון,קפיטל סוליי אנטי אייג' תחליב SPF50 עם גוון (₪327.50 ל-),327.5,טיפוח/הגנה מהשמש,52001
1,bottle,7.95,"The product name 'פה דאו ספריי פינק פארדייס 200 מל' includes a volume measurement (200 מל), indicating it is a single bottle. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The volume measurement clearly indicates a single bottle, aligning with the rules for volume-based products.",3234,4015000519915,פה דאו ספריי פינק פארדייס 200 מל,ספריי לאשה פינק (₪7.95 ל-),7.95,טיפוח/דאודורנטים/דאודורנט ספריי,52001
1,bottle,54.2,"The product name includes '50' which likely refers to volume (50ml), not a pack quantity. No explicit pack indicators are present, so assume a single item. The product is a deodorant stick, typically sold as a single unit.",high,"The '50' in the product name is interpreted as volume (50ml), which is common for deodorant sticks. Therefore, it's treated as one bottle.",3235,42438656,ניוואה דאו סטיק פרש נטורל לאשה 50,דאודורנט סטיק פרש נטורל לאשה (₪54.20 ל-),54.2,טיפוח/דאודורנטים/דאודורנט סטיק,52001
1,bottle,4.18,"The product name does not contain any explicit pack quantity indicators such as units or capsules. It is a gel product, which typically comes in a single bottle. The canonical name suggests a price per unit volume, indicating a single bottle. Therefore, the pack quantity is assumed to be 1 bottle.",high,"The product is a shower gel, which is typically sold as a single bottle. The price per unit volume further supports this assumption.",3239,5060152827479,גל רחצה למקלחת ולאמבט בניחוח סוכריות מתו,ג'ל רחצה למקלחת ולאמבט בניחוח סוכריות מתוקות עם תמצית תות שדה (₪4.18 ל-),4.18,טיפוח/אמבט וניקוי גוף/סבונים ותחליבי רחצה,52001
1,bottle,10.22,"The product name does not contain any explicit pack quantity indicators such as 'מארז', 'יחידות', or 'זוג'. It is a body lotion, which is typically sold by volume. Since there is no volume or weight measurement provided in the product name, we assume it is a single bottle.",medium,"The product is a body lotion, which is typically sold as a single bottle. Without explicit pack indicators or volume/weight measurements, we assume a single item.",3245,3574661098531,נטרוגינה תחליב גוף-יבש ורגיש סד.נורווגית,תחליב גוף לעור רגיש ויבש לחות ל- 48 שעות (₪10.22 ל-),10.22,טיפוח/טיפוח גוף/קרם גוף,52001
1,bottle,1.88,"The product name contains a volume measurement (900 מל), indicating it is a single bottle of fabric softener. No explicit pack quantity indicators are present.",high,"The product is a liquid fabric softener, typically sold by volume. The 900 ml indicates the size of the bottle, not the pack quantity.",3250,7290017457727,סוד מרכך מרוכז כחול +20% בושם 900 מל,כביסה מרוכז כחול ניחוח מתמשך (₪1.88 ל-),1.88,לבית/ניקיון ותחזוקת הבית/כביסה/מרככי כביסה,52001
1,bottle,1.88,"The product name 'סוד מרכך מרוכז מלדיבים 900 מל' contains a volume measurement (900 מל), indicating it is a single bottle of fabric softener. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The volume measurement clearly indicates a single bottle, and there are no other pack indicators present.",3251,7290115480207,סוד מרכך מרוכז מלדיבים 900 מל,מרוכז לכביסה מלדיבים (₪1.88 ל-),1.88,לבית/ניקיון ותחזוקת הבית/כביסה/מרככי כביסה,52001
1,package,739.67,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is an eye cream, which typically comes in a single package. No explicit pack indicators were found in the product name.",3256,7290111090677,דר עור קרם עיניים אנטי אייגינג SUPREME O,קרם עיניים אנטי אייג'ינג SUPREME OR +55 (₪739.67 ל-),739.67,טיפוח/טיפוח פנים/קרם פנים/קרם עיניים,52001
1,bottle,30.04,"The product name includes a volume measurement (236 מ), indicating it is a single bottle. No other pack indicators are present.",high,"The product is a cleansing lotion with a specified volume, suggesting it is sold as a single bottle.",3258,3337875743563,תחליב ניקוי מקציף לעור רגיל עד יבש 236 מ,תחליב ניקוי מקציף לעור רגיל עד יבש (₪30.04 ל-),30.04,טיפוח/טיפוח פנים/ניקוי פנים,52001
1,bottle,8.36,"The product name 'מילוי אוטומטי PURE בניחוח פריחת הדובדבן' suggests a refill product, likely a single bottle or container. There are no explicit pack quantity indicators, and the price is given per unit. Therefore, assume a single bottle.",high,"The product is a refill, typically sold as a single unit. The price per unit aligns with this assumption.",3262,7290112001030,א.ויק פיור מילוי אוטומטי פריחת הדובדבן,מילוי אוטומטי PURE בניחוח פריחת הדובדבן (₪8.36 ל-),8.36,לבית/ניקיון ותחזוקת הבית/מפיצי ריח ומטהרי אוויר/מילוי למטהרי אוויר,52001
1,bottle,22.67,"The product name contains a volume measurement (150 מל), indicating it is a single bottle of face wash. No other pack indicators are present.",high,"The product is a face wash with a specified volume, treated as a single bottle.",3263,5011451103863,סימפל תרחיץ פנים לעור רגיש 150 מל,תרחיץ פנים מרענן לעור רגיש (₪22.67 ל-),22.67,קוסמטיקה/טיפוח מותגי קוסמטיקה/ניקוי פנים,52001
1,package,12.71,"The product name contains a weight measurement (70 גרם), which indicates it is a single package of that weight. No explicit pack quantity indicators are present.",high,"The weight measurement suggests it is a single package, consistent with typical retail packaging for snacks.",3265,7290000110851,כיפלי חטיף בטעם בצל 70 גרם,כיפלי חטיף בטעם בצל (₪12.71 ל-),12.71,מזון ומשקאות/חטיפים וממתקים/חטיפים מלוחים,52001
1,bottle,1.7,"The product name contains a volume measurement (700 מל), indicating it is a single bottle of 700ml. Therefore, pack_quantity is set to 1 and unit_type to 'bottle'.",high,"The product is a hair conditioner with a specified volume, which is typical for single bottle packaging.",3267,7290113820296,לייף מרכך לשיער שמן תה ירוק ומנטה 700 מל,שיער לשיער שמן מועשר בשמן קינואה ותמצית תה ירוק (₪1.70 ל-),1.7,טיפוח/טיפוח שיער/מרכך,52001
1,bottle,53.93,"The product name 'Lirene שמן יבש לגוף להגנה מהשמש SPF50' does not contain any explicit pack quantity indicators such as 'יחידות', 'מארז', or 'זוג'. It is a volume-based product (likely a liquid sunscreen), so we assume it is a single bottle. Therefore, pack_quantity is set to 1 and unit_type to 'bottle'.",high,"The product is a liquid sunscreen, typically sold in single bottles. No explicit pack indicators were found, but the nature of the product suggests a single item.",3270,5900717317826,Lirene שמן יבש לגוף להגנה מהשמש SPF50,שמן יבש לגוף להגנה מהשמש SPF50 (₪53.93 ל-),53.93,טיפוח/הגנה מהשמש,52001
1,package,4.69,"The product name 'פוף פופקורן בטעם טבעי למיקרו 360 גרם' contains a weight measurement (360 גרם), which indicates it is a single package of popcorn. There are no explicit pack quantity indicators such as 'מארז' or 'יחידות'. Therefore, it is treated as one package.",high,"The weight measurement confirms it is a single package, and the price is per package.",3276,7290121160315,פוף פופקורן בטעם טבעי למיקרו 360 גרם,פופקורן בטעם טבעי למיקרו (₪4.69 ל-),4.69,מזון ומשקאות/חטיפים וממתקים/חטיפים מלוחים,52001
1,bottle,1.99,"The product name 'שמפו לשיקום והזנה עם שמן קוקוס וקרטין' suggests a shampoo product, which typically comes in a bottle. No explicit pack quantity indicators are present, and the price is given per unit. Assuming a single bottle based on the nature of the product.",high,"The product is a shampoo, which is typically sold by volume in a single bottle. The price is per bottle.",3278,7290108354430,כיף שמפו לשיקום והזנה עם שמן קוקוס וקרטי,שמפו לשיקום והזנה עם שמן קוקוס וקרטין (₪1.99 ל-),1.99,טיפוח/טיפוח שיער/שמפו,52001
1,bottle,610.0,"The product name includes a volume measurement (50 מל), indicating it is a single bottle of cream. No explicit pack quantity indicators are present.",high,"The product is a cream with a specified volume, treated as a single bottle.",3279,887167279995,אסתי לאודר קרם לחות למראה מט 50 מל,LAUDER DAY WEAR MATTE OIL CONTROL קרם לחות (₪610 ל-),610.0,קוסמטיקה/טיפוח מותגי קוסמטיקה/קרמים/קרם לחות/ליום,52001
1,bottle,11.06,"The product name contains a volume measurement (180 מל), indicating it is a single bottle. No other pack indicators are present.",high,"The product is a facial wash with a specified volume, treated as a single bottle.",3280,7290112494832,דאב תרחיץ פנים לעור רגיל 180 מל,פנים לכל סוגי העור (₪11.06 ל-),11.06,טיפוח/טיפוח פנים/ניקוי פנים/מי פנים,52001
1,package,6.87,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product name suggests it is a body cream, which typically comes in a single package without explicit pack indicators.",3284,7290019502241,ד.פישר אפקטיב קר קרם גוף קולגן פרו,"ד""ר פישר אפקטיב קר קרם גוף קולגן פרו (₪6.87 ל-)",6.87,טיפוח/טיפוח גוף/קרם גוף,52001
1,bottle,30.9,"The product name 'סרקל מרכך 1 ליטר' indicates a volume measurement of 1 liter, which is not a pack quantity. Therefore, it is treated as a single bottle.",high,"The product is a liquid measured by volume (1 liter), so it is considered one bottle.",3288,7290019501411,סרקל מרכך 1 ליטר,לילדים (₪30.90 ל-),30.9,טיפוח/טיפוח ילדים/סירוק קל,52001
1,package,49.5,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a type of gum, which typically comes in packages. Without explicit pack indicators, a single package assumption is reasonable.",3292,7290019706038,BETTER GUM מסטיק בלי פלסטיק בטעם פירות ו,מסטיק בלי פלסטיק בטעם פירות אדומים (₪49.50 ל-),49.5,מזון ומשקאות/חטיפים וממתקים/מסטיקים,52001
1,bottle,23.41,"The product name 'סאנדיי מפיץ ריח מקלות 85 מל וניל' contains a volume measurement (85 מל), indicating it is a single bottle of air freshener. No explicit pack quantity indicators are present, so the default is one bottle.",high,"The volume measurement (85 מל) confirms it is a single bottle, aligning with the rules for volume-based products.",3293,7290111593871,סאנדיי מפיץ ריח מקלות 85 מל וניל,מפיצי ריח וניל לבן (₪23.41 ל-),23.41,לבית/ניקיון ותחזוקת הבית/מפיצי ריח ומטהרי אוויר/מקלות ריח,52001
1,package,0.56,"The product name 'גאם חוט דנטלי ספוגי רגיל' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is likely a single item based on the lack of explicit quantity indicators. The price per unit is already provided, confirming the assumption of a single package.",3294,744163001008,גאם חוט דנטלי ספוגי רגיל,דנטלי ספוגי (₪0.56 ליחידה),0.56,טיפוח/היגיינת הפה/ניקוי דנטלי וקיסמי שיניים/חוט דנטלי,52001
1,bottle,10.18,"The product name 'מורז שמפו לשיער רגיל 500 מל' indicates a volume measurement of 500 ml, which means it is a single bottle. Therefore, pack_quantity is 1 and unit_type is 'bottle'.",high,"The product is a shampoo with a specified volume, which clearly indicates it is sold as a single bottle.",3296,7290008017473,מורז שמפו לשיער רגיל 500 מל,צמחי לשיער רגיל עד שמן (₪10.18 ל-),10.18,טיפוח/טיפוח שיער,52001
1,package,13.32,"The product name 'מידנייט דאודורנט ספריי' does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package of deodorant spray.",medium,Deodorant sprays are typically sold as single units unless otherwise specified.,3303,7290002041368,מידנייט דאו.ספרי,מידנייט דאודורנט ספריי (₪13.32 ל-),13.32,טיפוח/דאודורנטים/דאודורנט ספריי,52001
1,bottle,30.9,"The product name 'סנו אינסטלטור נוזלי' suggests a liquid product, likely sold in a single bottle. No explicit pack indicators are present, and the canonical name includes a price per unit, indicating a single item.",high,"The product is a liquid, typically sold in bottles, and the price is given per unit, confirming a single bottle assumption.",3305,7290012117916,סנו אינסטלטור נוזלי,נוזלי (₪30.90 ל-),30.9,לבית/ניקיון ותחזוקת הבית/חומרי ניקוי/פותחי סתימות,52001
1,package,25.8,"The product name does not contain any explicit pack quantity indicators or volume/weight measurements. Therefore, it is assumed to be a single package.",medium,"The product is a toothpaste for children, which typically comes in a single package unless otherwise specified.",3310,7290008000826,ברבי משחת שיניים,שיניים לילדים בטעם פירות מרענן גילאי 2-6 (₪25.80 ל-),25.8,טיפוח/היגיינת הפה/משחות שיניים/משחות שיניים ילדים,52001
1,bottle,33.86,"The product name includes a volume measurement (295 מל), indicating it is a single bottle of liquid product. No other pack indicators are present.",high,"The product is a liquid cleanser, typically sold in single bottles based on volume measurement.",3315,7290017179124,צטאפיל רסטורדם תרחיץ ניקוי משקם 295 מל,לניקוי טיפולי לעור רגיש יבש ומגורה (₪33.86 ל-),33.86,טיפוח/דרמוקוסמטיקה/טיפוח גוף דרמוקוסמטיקה,52001
